intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1247000,0.05031674938465884,0.24547244094488188,0.05031674938465884,0.05905181455842249,1.3544506816359263,1.0,0.8223681252174315,/tmp/nxf.XXXX5hebSF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.24547244094488188,1247000,0,10591000,ERR688502.fastq.gz,ERR688502,f91ed7bd,24783000,51,DNA,1000,24783,True,0.9430688146302688,0.9728351847405821,0.9579519996854254,0.9728351847405821,False,1689,1689,28602,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
746000,0.03010127910261066,0.2889233152594888,0.03010127910261066,0.04335361163554996,1.6621983914209115,1.0,1.5802373640882827,/tmp/nxf.XXXX5hebSF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.2889233152594888,746000,1,9845000,ERR688502.fastq.gz,ERR688502,f91ed7bd,24783000,51,DNA,1000,24783,True,0.9336160998964097,0.9759489689698893,0.9547825344331495,0.9759489689698893,False,1240,2929,28602,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
689000,0.027801315417826735,0.20803140096618358,0.027801315417826735,0.030137752604712957,1.251088534107402,1.0,0.569625043581231,/tmp/nxf.XXXX5hebSF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.20803140096618358,689000,2,9156000,ERR688502.fastq.gz,ERR688502,f91ed7bd,24783000,51,DNA,1000,24783,True,0.9321621773007,0.9696834386686272,0.9509228079846636,0.9696834386686272,False,862,3791,28602,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
660000,0.02663115845539281,0.15633229590615275,0.02634870677480531,0.02835466051325082,1.2419601837672283,1.0,0.9567766608842578,/tmp/nxf.XXXX5hebSF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461245.1 Blautia sp. AF19-10LB strain=AF19-10LB, ASM346124v1",1010f41a1cf51346c99c112643c1110b,0.15800813981326312,653000,3,8503000,ERR688502.fastq.gz,ERR688502,f91ed7bd,24783000,51,DNA,1000,24783,True,0.9313765416517161,0.9644680216622681,0.9479222816569921,0.9644680216622681,False,811,4602,28602,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp000436615
514000,0.020740023403139247,0.10554089709762533,0.01936811524028568,0.020418152576742885,1.2166666666666666,1.0,0.5390320542932076,/tmp/nxf.XXXX5hebSF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.11301671064204045,480000,4,8023000,ERR688502.fastq.gz,ERR688502,f91ed7bd,24783000,51,DNA,1000,24783,True,0.9268218411142861,0.958151469183886,0.942486655149086,0.958151469183886,False,584,5186,28602,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
432000,0.01743130371625711,0.09865053513261983,0.017108501795585682,0.015907978463044543,1.0731132075471699,1.0,0.2692297300845688,/tmp/nxf.XXXX5hebSF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.10051186598417869,424000,5,7599000,ERR688502.fastq.gz,ERR688502,f91ed7bd,24783000,51,DNA,1000,24783,True,0.9236687953977598,0.955951004821721,0.9398099001097404,0.955951004821721,False,455,5641,28602,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
337000,0.013598030908283903,0.052060737527114966,0.013557680668199975,0.012306831690091603,1.0476190476190477,1.0,0.22650354274333867,/tmp/nxf.XXXX5hebSF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.05221568019832662,336000,6,7263000,ERR688502.fastq.gz,ERR688502,f91ed7bd,24783000,51,DNA,1000,24783,True,0.9191819566766884,0.9437540795459224,0.9314680181113054,0.9437540795459224,False,352,5993,28602,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
315000,0.012710325626437478,0.14357338195077485,0.012710325626437478,0.012726382770435633,1.1555555555555554,1.0,0.42679230954295416,/tmp/nxf.XXXX5hebSF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000433735.1 Clostridium sp. CAG:167, MGS167",144f970cdc22a7ea1d66a9619c36fbc1,0.14357338195077485,315000,7,6948000,ERR688502.fastq.gz,ERR688502,f91ed7bd,24783000,51,DNA,1000,24783,True,0.9179660118059099,0.9626580300282387,0.9403120209170743,0.9626580300282387,False,364,6357,28602,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_F;s__Eubacterium_F sp000433735
374000,0.015090989791389259,0.06678118960704316,0.012548924666101764,0.013076008670722327,1.202572347266881,1.0,0.7862114418278646,/tmp/nxf.XXXX5hebSF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",dfa72f929418f30ec9c2e12209ca3076,0.08030921193901654,311000,8,6637000,ERR688502.fastq.gz,ERR688502,f91ed7bd,24783000,51,DNA,1000,24783,True,0.9210614013830469,0.9517542198846298,0.9364078106338384,0.9517542198846298,False,374,6731,28602,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066145
311000,0.012548924666101764,0.045467922307239554,0.012468224185933907,0.012621495000349627,1.168284789644013,1.0,1.0196280668081936,/tmp/nxf.XXXX5hebSF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.04576221306650971,309000,9,6328000,ERR688502.fastq.gz,ERR688502,f91ed7bd,24783000,51,DNA,1000,24783,True,0.9177360140610857,0.9413159806644614,0.9295259973627736,0.9413159806644614,False,361,7092,28602,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
