intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1047000,0.04544862612319312,0.20610236220472442,0.04544862612319312,0.051241295791704514,1.2932187201528176,1.0,0.6777835195985749,/tmp/nxf.XXXX6HKHEv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.20610236220472442,1047000,0,10628000,ERR688482.fastq.gz,ERR688482,82a8134e,23037000,51,DNA,1000,23037,True,0.9411890755263455,0.9695063243841008,0.9553476999552231,0.9695063243841008,False,1354,1354,26424,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
991000,0.04301775404783609,0.21789797713280562,0.04301775404783609,0.0522252497729337,1.3925327951564077,1.0,1.04505212703392,/tmp/nxf.XXXX6HKHEv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.21789797713280562,991000,1,9637000,ERR688482.fastq.gz,ERR688482,82a8134e,23037000,51,DNA,1000,23037,True,0.9401751738182138,0.9705648805595828,0.9553700271888983,0.9705648805595828,False,1380,2734,26424,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
814000,0.03533446195251118,0.17765168048886948,0.03533446195251118,0.039774447471995156,1.2911547911547911,1.0,0.632840321760233,/tmp/nxf.XXXX6HKHEv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.17765168048886948,814000,2,8823000,ERR688482.fastq.gz,ERR688482,82a8134e,23037000,51,DNA,1000,23037,True,0.9365550362332287,0.9666865430246159,0.9516207896289223,0.9666865430246159,False,1051,3785,26424,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
593000,0.02574119894083431,0.09198150805037462,0.02504666406216087,0.024031183772328185,1.10051993067591,1.0,0.3633319808186591,/tmp/nxf.XXXX6HKHEv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.09453212179180616,577000,3,8246000,ERR688482.fastq.gz,ERR688482,82a8134e,23037000,51,DNA,1000,23037,True,0.9307560294306935,0.9548020036085565,0.942779016519625,0.9548020036085565,False,635,4420,26424,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
568000,0.024655988192907062,0.1451405001288992,0.024438946043321613,0.029215864365728126,1.3712255772646536,1.0,0.7741538145039332,/tmp/nxf.XXXX6HKHEv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.14642949213714876,563000,4,7683000,ERR688482.fastq.gz,ERR688482,82a8134e,23037000,51,DNA,1000,23037,True,0.9299702743069977,0.963029909689807,0.9465000919984023,0.963029909689807,False,772,5192,26424,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
477000,0.020705821070451883,0.13377445339470656,0.020184919911446803,0.01960339085679685,1.113978494623656,1.0,0.362070330555683,/tmp/nxf.XXXX6HKHEv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.13722669735327964,465000,5,7218000,ERR688482.fastq.gz,ERR688482,82a8134e,23037000,51,DNA,1000,23037,True,0.9267918478396204,0.9618050025341544,0.9442984251868873,0.9618050025341544,False,518,5710,26424,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
405000,0.01758041411642141,0.10640637888369535,0.01679906237791379,0.01725703905540418,1.178294573643411,1.0,0.4946684072416687,/tmp/nxf.XXXX6HKHEv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.11135551278526258,387000,6,6831000,ERR688482.fastq.gz,ERR688482,82a8134e,23037000,51,DNA,1000,23037,True,0.9238230753517748,0.9578733114442166,0.9408481933979957,0.9578733114442166,False,456,6166,26424,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
382000,0.016582020228328342,0.12442244224422443,0.016364978078742893,0.01767332727823191,1.2387267904509285,1.0,0.5746976805506373,/tmp/nxf.XXXX6HKHEv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.12607260726072608,377000,7,6454000,ERR688482.fastq.gz,ERR688482,82a8134e,23037000,51,DNA,1000,23037,True,0.9227646103471832,0.9602075411251153,0.9414860757361492,0.9602075411251153,False,467,6633,26424,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
295000,0.01280548682554152,0.12721000431220353,0.01280548682554152,0.013699666969421738,1.2271186440677966,1.0,0.642513736178319,/tmp/nxf.XXXX6HKHEv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900104605.1 Tidjanibacter massiliensis strain=Marseille-P3084, PRJEB16355",b51ff872e333f643293ed7809fddd0da,0.12721000431220353,295000,8,6159000,ERR688482.fastq.gz,ERR688482,82a8134e,23037000,51,DNA,1000,23037,True,0.9181002792428179,0.9603766524978861,0.939238465870352,0.9603766524978861,False,362,6995,26424,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Tidjanibacter;s__Tidjanibacter inops
246000,0.010678473759604115,0.13254310344827586,0.010678473759604115,0.01059642749016046,1.1382113821138211,1.0,0.515218846105849,/tmp/nxf.XXXX6HKHEv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.13254310344827586,246000,9,5913000,ERR688482.fastq.gz,ERR688482,82a8134e,23037000,51,DNA,1000,23037,True,0.9148361496002292,0.9611503233334184,0.9379932364668238,0.9611503233334184,False,280,7275,26424,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
231000,0.010027347310847767,0.04704684317718941,0.010027347310847767,0.009082652134423252,1.0389610389610389,1.0,0.21471163234003884,/tmp/nxf.XXXX6HKHEv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_011064845.1 Citrobacter freundii ATCC 8090 = MTCC 1658 = NBRC 12681 strain=ATCC 8090, ASM1106484v1",97b2423968ad13efb5ef2ebdf19633e6,0.04704684317718941,231000,10,5682000,ERR688482.fastq.gz,ERR688482,82a8134e,23037000,51,DNA,1000,23037,True,0.9137082994861467,0.9418271074169426,0.9277677034515447,0.9418271074169426,False,240,7515,26424,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Citrobacter;s__Citrobacter freundii
262000,0.011373008638277553,0.051022701730726004,0.009853713591179408,0.009461095973357554,1.1013215859030836,1.0,0.32966144376862916,/tmp/nxf.XXXX6HKHEv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.05888963812092605,227000,11,5455000,ERR688482.fastq.gz,ERR688482,82a8134e,23037000,51,DNA,1000,23037,True,0.9159671725037626,0.9459825284576309,0.9309748504806967,0.9459825284576309,False,250,7765,26424,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
245000,0.010635065329687025,0.05224634023220596,0.008985544992837609,0.0088934302149561,1.1352657004830917,1.0,0.4296530472339934,/tmp/nxf.XXXX6HKHEv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.061837455830388695,207000,12,5248000,ERR688482.fastq.gz,ERR688482,82a8134e,23037000,51,DNA,1000,23037,True,0.914763085355043,0.9468889560710234,0.9308260207130332,0.9468889560710234,False,235,8000,26424,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
201000,0.00872509441333507,0.0854853072128228,0.00833441854408126,0.008969118982742962,1.234375,1.0,0.7375816515534624,/tmp/nxf.XXXX6HKHEv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_014610835.1 Erysipelotrichaceae bacterium 7770_A6 strain=7770_A6, ASM1461083v1",7730c1f33dead92cc59bd10fa72aa9ad,0.08949243098842387,192000,13,5056000,ERR688482.fastq.gz,ERR688482,82a8134e,23037000,51,DNA,1000,23037,True,0.91121937159195,0.9537768790793997,0.9324981253356748,0.9537768790793997,False,237,8237,26424,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia sp900539965
193000,0.00837782697399835,0.034533431300514325,0.008160784824412902,0.007606721162579474,1.0691489361702127,1.0,0.29264988730806213,/tmp/nxf.XXXX6HKHEv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000742135.1 Klebsiella pneumoniae strain=ATCC 13883, ASM74213v1",8ff128bf2d890d4208a034d2790eae21,0.03545187362233652,188000,14,4868000,ERR688482.fastq.gz,ERR688482,82a8134e,23037000,51,DNA,1000,23037,True,0.9104939953873519,0.9366159575778283,0.9235549764825901,0.9366159575778283,False,201,8438,26424,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella pneumoniae
