intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4438000,0.013582207858583448,0.5892975700438189,0.013582207858583448,0.010406022953445044,5.8974763406940065,5.0,6.771629703786533,/tmp/nxf.XXXXqSBMSl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001881565.1 Eisenbergiella tayi strain=DSM 26961, ASM188156v1",9baf6a48dca37589fb064628236b2af5,0.5892975700438189,4438000,0,130028000,ERR688606_2.fastq.gz,ERR688606,e1195a33,326751000,51,DNA,1000,326751,True,0.9191609724327294,0.9896844755215478,0.9544227239771386,0.9896844755215478,False,26173,26173,2515178,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella tayi
3126000,0.009566917928330747,0.4983261597321856,0.009566917928330747,0.010020364363874048,8.062380038387715,8.0,3.934884093019824,/tmp/nxf.XXXXqSBMSl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.4983261597321856,3126000,1,126902000,ERR688606_2.fastq.gz,ERR688606,e1195a33,326751000,51,DNA,1000,326751,True,0.9128665530848257,0.9864359598987266,0.9496512564917761,0.9864359598987266,False,25203,51376,2515178,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2800000,0.008569216314563689,0.6833498513379583,0.008440678069845234,0.007682160069784325,7.005801305293691,6.0,11.845939800945597,/tmp/nxf.XXXXqSBMSl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",1562c71162861a5c6e3bb1e6d2a266f2,0.6937561942517344,2758000,2,124144000,ERR688606_2.fastq.gz,ERR688606,e1195a33,326751000,51,DNA,1000,326751,True,0.9108973391584961,0.992856330624389,0.9518768348914426,0.992856330624389,False,19322,70698,2515178,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
2546000,0.0077918659774568405,0.5549692172383466,0.007724536420699554,0.05895884903573425,58.752773375594295,50.0,72.71113235303905,/tmp/nxf.XXXXqSBMSl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.559806508355321,2524000,3,121620000,ERR688606_2.fastq.gz,ERR688606,e1195a33,326751000,51,DNA,1000,326751,True,0.9092004389900867,0.9886886931805339,0.9489445660853103,0.9886886931805339,False,148292,218990,2515178,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2527000,0.00773371772389373,0.7088285229202037,0.007666388167136443,0.0037925745215646764,3.8079840319361278,2.0,12.717169626968978,/tmp/nxf.XXXXqSBMSl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.7150537634408602,2505000,4,119115000,ERR688606_2.fastq.gz,ERR688606,e1195a33,326751000,51,DNA,1000,326751,True,0.9090669091489468,0.9934451548790955,0.9512560320140211,0.9934451548790955,False,9539,228529,2515178,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
2416000,0.00739400950570924,0.9729511505853855,0.00737564689932089,0.004054583810768065,4.231535269709544,4.0,2.1977736112407986,/tmp/nxf.XXXXqSBMSl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900553295.1 uncultured Clostridiales bacterium, UMGS1602",f9e3a9d0d62e0de26c6419eecd0eeec1,0.9753734356075898,2410000,5,116705000,ERR688606_2.fastq.gz,ERR688606,e1195a33,326751000,51,DNA,1000,326751,True,0.9082665778339547,0.9995112004733012,0.9538888891536279,0.9995112004733012,False,10198,238727,2515178,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Egerieenecus;s__Egerieenecus merdigallinarum
2335000,0.007146114319466505,0.6440631054525325,0.007121630844282037,0.006543870851287662,7.073055436183928,6.0,9.47395000267241,/tmp/nxf.XXXXqSBMSl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002159845.1 Anaeromassilibacillus sp. An250 strain=An250, ASM215984v1",052244281b7fa75bc56b42a8ad54f391,0.6462773318571824,2327000,6,114378000,ERR688606_2.fastq.gz,ERR688606,e1195a33,326751000,51,DNA,1000,326751,True,0.9076594641284913,0.9914771825637825,0.9495683233461369,0.9914771825637825,False,16459,255186,2515178,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Anaeromassilibacillus;s__Anaeromassilibacillus stercoravium
2117000,0.00647893962068976,0.6349730053989202,0.00647893962068976,0.0016145974559255846,1.91828058573453,2.0,1.4345857086857716,/tmp/nxf.XXXXqSBMSl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014131695.1 Erysipelatoclostridium ramosum DSM 1402 strain=DSM 1402, ASM1413169v1",7067e76f1f8fb6fb2a7b6a18482cbfb2,0.6349730053989202,2117000,7,112261000,ERR688606_2.fastq.gz,ERR688606,e1195a33,326751000,51,DNA,1000,326751,True,0.9059167974753994,0.9911341863078071,0.9485254918916033,0.9911341863078071,False,4061,259247,2515178,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Thomasclavelia;s__Thomasclavelia ramosa
2052000,0.006280011384815961,0.7563056379821959,0.006240225737641201,0.19819511780080773,244.48062775870525,260.0,129.10962487479273,/tmp/nxf.XXXXqSBMSl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.7611275964391692,2039000,8,110222000,ERR688606_2.fastq.gz,ERR688606,e1195a33,326751000,51,DNA,1000,326751,True,0.9053630241721728,0.9946622522466182,0.9500126382093955,0.9946622522466182,False,498496,757743,2515178,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
2027000,0.006203500524864499,0.6033908567968513,0.006099445755330512,0.003954789680889384,4.99096838936277,2.0,23.18911363516619,/tmp/nxf.XXXXqSBMSl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.6136845292158644,1993000,9,108229000,ERR688606_2.fastq.gz,ERR688606,e1195a33,326751000,51,DNA,1000,326751,True,0.9051454425935731,0.990471679408971,0.9478085610012721,0.990471679408971,False,9947,767690,2515178,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
