intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1153000,0.021744870247435124,0.24243061396131202,0.021744870247435124,0.023720554824823627,1.3764093668690374,1.0,0.8497937787587244,/tmp/nxf.XXXXoizHhi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001655005.1 Hafnia paralvei ATCC 29927 strain=ATCC 29927, Hpa29927_DRAFTv1",bccc89108abc02082b771de8a5ebf6ac,0.24243061396131202,1153000,0,25375000,ERR480714.fastq.gz,ERR480714,05e103a5,53024000,51,DNA,1000,53024,True,0.9276820499155679,0.9725973624285815,0.9501397061720747,0.9725973624285815,False,1587,1587,66904,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Hafnia;s__Hafnia paralvei
1082000,0.020405853952926975,0.28723121847624106,0.020405853952926975,0.02869783570489059,1.7744916820702403,1.0,1.3008514098125903,/tmp/nxf.XXXXoizHhi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001275135.1 Prevotella rara strain=109, ASM127513v1",4f7e646639da45e47eb5d1883df68753,0.28723121847624106,1082000,1,24293000,ERR480714.fastq.gz,ERR480714,05e103a5,53024000,51,DNA,1000,53024,True,0.9265266951253669,0.9758365733505134,0.9511816342379402,0.9758365733505134,False,1920,3507,66904,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella rara
965000,0.018199305974652986,0.23902195608782434,0.018067290283645142,0.020641516202319743,1.441544885177453,1.0,0.7994168761860367,/tmp/nxf.XXXXoizHhi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003437535.1 Bacteroides plebeius strain=TF10-3AC, ASM343753v1",a7ecbd3721b16f24d500d3be2e3d8b6f,0.2407684630738523,958000,2,23335000,ERR480714.fastq.gz,ERR480714,05e103a5,53024000,51,DNA,1000,53024,True,0.9244500025251484,0.9724661697263948,0.9484580861257716,0.9724661697263948,False,1381,4888,66904,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola plebeius_A
897000,0.016916867833433918,0.27987519500780034,0.016916867833433918,0.023571086930527323,1.758082497212932,1.0,1.0934608012416165,/tmp/nxf.XXXXoizHhi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.27987519500780034,897000,3,22438000,ERR480714.fastq.gz,ERR480714,05e103a5,53024000,51,DNA,1000,53024,True,0.9231264091668394,0.9753402903971014,0.9492333497819704,0.9753402903971014,False,1577,6465,66904,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
837000,0.015785304767652383,0.2643714466203411,0.015785304767652383,0.020910558412053092,1.6714456391875747,1.0,1.2589690415267565,/tmp/nxf.XXXXoizHhi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900317685.1 uncultured Prevotella sp., Rumen uncultured genome RUG318",1dad8081cb5efda9bb34a66778a7b5fe,0.2643714466203411,837000,4,21601000,ERR480714.fastq.gz,ERR480714,05e103a5,53024000,51,DNA,1000,53024,True,0.9218741280587673,0.9742510297059576,0.9480625788823625,0.9742510297059576,False,1399,7864,66904,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900317685
756000,0.014257694628847314,0.2246376811594203,0.014031382015691008,0.014319024273586034,1.2876344086021505,1.0,0.6117644107823853,/tmp/nxf.XXXXoizHhi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.22826086956521738,744000,5,20857000,ERR480714.fastq.gz,ERR480714,05e103a5,53024000,51,DNA,1000,53024,True,0.9200361424922152,0.9714494905340033,0.9457428165131092,0.9714494905340033,False,958,8822,66904,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
685000,0.012918678334339167,0.24034334763948498,0.012673506336753168,0.01618737295228985,1.6116071428571428,1.0,1.2557187423738563,/tmp/nxf.XXXXoizHhi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002549775.1 Faecalibacterium prausnitzii strain=CNCM I 4541, ASM254977v1",eb40598c1722e97290f7f6c71aed872e,0.2449928469241774,672000,6,20185000,ERR480714.fastq.gz,ERR480714,05e103a5,53024000,51,DNA,1000,53024,True,0.918258718490902,0.9727978806562322,0.9455282995735671,0.9727978806562322,False,1083,9905,66904,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_F
649000,0.012239740494870248,0.3184055118110236,0.012202021726010863,0.01564928853282315,1.6182380216383307,1.0,0.9651619266124083,/tmp/nxf.XXXXoizHhi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834225.1 Ruminococcus bromii strain=ATCC 27255, ASM283422v1",cc0d1920d867de31a7e6286955b7e12a,0.31938976377952755,647000,7,19538000,ERR480714.fastq.gz,ERR480714,05e103a5,53024000,51,DNA,1000,53024,True,0.9172872087232651,0.9778692820523213,0.9475782453877932,0.9778692820523213,False,1047,10952,66904,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii
655000,0.012352896801448401,0.21369006254343295,0.011598521424260712,0.01478237474590458,1.608130081300813,1.0,1.3737133519489273,/tmp/nxf.XXXXoizHhi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.22758860319666435,615000,8,18923000,ERR480714.fastq.gz,ERR480714,05e103a5,53024000,51,DNA,1000,53024,True,0.91745274038081,0.9713933097585419,0.9444230250696759,0.9713933097585419,False,989,11941,66904,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
619000,0.01167395896197948,0.13116542994325622,0.01133449004224502,0.010642114073896926,1.1846921797004992,1.0,0.4903378713112055,/tmp/nxf.XXXXoizHhi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.13509384548232212,601000,9,18322000,ERR480714.fastq.gz,ERR480714,05e103a5,53024000,51,DNA,1000,53024,True,0.9164363710385557,0.9615096305319545,0.938973000785255,0.9615096305319545,False,712,12653,66904,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
