intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1143000,0.06128686327077748,0.23198701035112645,0.06128686327077748,0.08174369681440005,2.2607174103237093,2.0,2.4384471866687663,/tmp/nxf.XXXXWo55JL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.23198701035112645,1143000,0,6583000,ERR688366.fastq.gz,ERR688366,6f3f3318,18650000,51,DNA,1000,18650,True,0.9467229170430634,0.9717579697734442,0.9592404434082538,0.9717579697734442,False,2584,2584,31611,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
1058000,0.05672922252010724,0.5118529269472666,0.05672922252010724,0.12432381133149853,3.7145557655954633,3.0,4.641576291922099,/tmp/nxf.XXXXWo55JL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.5118529269472666,1058000,1,5525000,ERR688366.fastq.gz,ERR688366,6f3f3318,18650000,51,DNA,1000,18650,True,0.945289512908072,0.9869541204626666,0.9661218166853693,0.9869541204626666,False,3930,6514,31611,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
924000,0.049544235924932976,0.26582278481012656,0.049544235924932976,0.0478630856347474,1.6374458874458875,1.0,1.3361216943590004,/tmp/nxf.XXXXWo55JL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.26582278481012656,924000,2,4601000,ERR688366.fastq.gz,ERR688366,6f3f3318,18650000,51,DNA,1000,18650,True,0.9427827552457423,0.9743556193568382,0.9585691873012903,0.9743556193568382,False,1513,8027,31611,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
735000,0.03941018766756032,0.1600703605980651,0.03903485254691689,0.032109075954572776,1.3942307692307692,1.0,0.9016588567736188,/tmp/nxf.XXXXWo55JL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.1616094986807388,728000,3,3873000,ERR688366.fastq.gz,ERR688366,6f3f3318,18650000,51,DNA,1000,18650,True,0.9385618812991486,0.9648943043083764,0.9517280928037626,0.9648943043083764,False,1015,9042,31611,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
322000,0.017265415549597856,0.15669099756690996,0.017265415549597856,0.022428901331814875,2.201863354037267,1.0,2.3734287918062944,/tmp/nxf.XXXXWo55JL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900541745.1 uncultured Collinsella sp., UMGS389",57a729eabc1db95b57075b2c8eedea55,0.15669099756690996,322000,4,3551000,ERR688366.fastq.gz,ERR688366,6f3f3318,18650000,51,DNA,1000,18650,True,0.9234956281786847,0.9643097323200314,0.943902680249358,0.9643097323200314,False,709,9751,31611,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900541745
287000,0.015388739946380696,0.09253028263795424,0.014745308310991957,0.009996520198665022,1.1490909090909092,1.0,0.5287627848521755,/tmp/nxf.XXXXWo55JL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.09656796769851951,275000,5,3276000,ERR688366.fastq.gz,ERR688366,6f3f3318,18650000,51,DNA,1000,18650,True,0.9214143295288156,0.9552009957207724,0.938307662624794,0.9552009957207724,False,316,10067,31611,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
207000,0.011099195710455765,0.06365054602184088,0.01093833780160858,0.008035177628040872,1.2450980392156863,1.0,1.316831271739644,/tmp/nxf.XXXXWo55JL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.06458658346333854,204000,6,3072000,ERR688366.fastq.gz,ERR688366,6f3f3318,18650000,51,DNA,1000,18650,True,0.9155295841682948,0.9476968936250368,0.9316132388966658,0.9476968936250368,False,254,10321,31611,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
169000,0.009061662198391421,0.05504284772577456,0.008954423592493297,0.005947296827053874,1.125748502994012,1.0,0.33156570538699703,/tmp/nxf.XXXXWo55JL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_004346095.1 Faecalimonas umbilicata strain=DSM 103426, ASM434609v1",4d731f895c2fd95110047057d95e38e8,0.05570204350692155,167000,7,2905000,ERR688366.fastq.gz,ERR688366,6f3f3318,18650000,51,DNA,1000,18650,True,0.9118958774349301,0.944950888716818,0.928423383075874,0.944950888716818,False,188,10509,31611,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalimonas;s__Faecalimonas umbilicata
464000,0.02487935656836461,0.03521283708491197,0.008471849865951743,0.012527284805921989,2.5063291139240507,2.0,3.7174695957709587,/tmp/nxf.XXXXWo55JL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002965065.1 Escherichia sp. MOD1-EC7003 strain=MOD1-EC7003, ASM296506v1",10464a15002925b3d236f1c4c1df1115,0.10340985067974147,158000,8,2747000,ERR688366.fastq.gz,ERR688366,6f3f3318,18650000,51,DNA,1000,18650,True,0.930134740532556,0.9564839448404486,0.9433093426865022,0.9564839448404486,False,396,10905,31611,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia sp002965065
144000,0.00772117962466488,0.050162396246842295,0.007453083109919571,0.005124798329695359,1.1654676258992807,1.0,0.8099837666208675,/tmp/nxf.XXXXWo55JL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003024685.1 Faecalibacillus intestinalis strain=SNUG30099, ASM302468v1",4a3ada76144d96da9058de1efa570bf0,0.05196679898953446,139000,9,2608000,ERR688366.fastq.gz,ERR688366,6f3f3318,18650000,51,DNA,1000,18650,True,0.909037988073824,0.9436656705283798,0.9263518293011019,0.9436656705283798,False,162,11067,31611,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Faecalibacillus;s__Faecalibacillus intestinalis
