intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4060000,0.01869399858183459,0.7400656215822092,0.01869399858183459,0.05074765406314812,6.0327586206896555,5.0,4.400980720960733,/tmp/nxf.XXXXv4OjWe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7400656215822092,4060000,0,119809000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9249362656488744,0.9941151015280384,0.9595256835884565,0.9941151015280384,False,24493,24493,482643,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3745000,0.017243602140140528,0.8347707671357241,0.016935105119208774,0.02734733540111428,3.5886351277868407,3.0,2.708444739332885,/tmp/nxf.XXXXv4OjWe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.8499773036768044,3678000,1,116131000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9234727363602379,0.9968179043889344,0.9601453203745861,0.9968179043889344,False,13199,37692,482643,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
3342000,0.015388015581401774,0.525904670811414,0.015190024956027663,0.01758442575568277,2.572597756896029,2.0,2.917547481919072,/tmp/nxf.XXXXv4OjWe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.5327594452415112,3299000,2,112832000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9214134790780203,0.9877291384615563,0.9545713087697882,0.9877291384615563,False,8487,46179,482643,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2794000,0.012864786216168928,0.6280062935491122,0.012864786216168928,0.018993334617926707,3.2809591982820328,3.0,3.5612267672548836,/tmp/nxf.XXXXv4OjWe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.6280062935491122,2794000,3,110038000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9181834537287789,0.9909198077603434,0.9545516307445612,0.9909198077603434,False,9167,55346,482643,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2572000,0.01184260205726073,0.5534701003928415,0.011676842463924267,0.03302855319563321,6.285883280757098,6.0,2.8890999480869337,/tmp/nxf.XXXXv4OjWe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5613269314709733,2536000,4,107502000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9166941369028402,0.9887412753328826,0.9527177061178613,0.9887412753328826,False,15941,71287,482643,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2525000,0.01162619369929368,0.5416849495392716,0.011368345442992513,0.009456264775413711,1.848521668691778,2.0,1.1058493734739683,/tmp/nxf.XXXXv4OjWe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.5539710399297938,2469000,5,105033000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9163626996777329,0.9884855716268659,0.9524241356522993,0.9884855716268659,False,4564,75851,482643,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2109000,0.00971074950962787,0.5199394245330641,0.009485132285364349,0.015999403285658343,3.7485436893203885,3.0,3.9747837231916776,/tmp/nxf.XXXXv4OjWe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.5323069156991419,2060000,6,102973000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9131336928147501,0.9877126809426882,0.9504231868787192,0.9877126809426882,False,7722,83573,482643,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
2074000,0.00954959434943964,0.5671270718232044,0.009452901253326703,0.01014414380815634,2.384802727715538,2.0,1.9658563666537456,/tmp/nxf.XXXXv4OjWe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",32e9ec95ec567198d44d9d52c769243b,0.5729281767955801,2053000,7,100920000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9128341125149522,0.9891379537756229,0.9509860331452875,0.9891379537756229,False,4896,88469,482643,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes finegoldii
2103000,0.00968312291073846,0.5069637883008357,0.009218075162766712,0.016127862623098232,3.888111888111888,3.0,4.401260891384933,/tmp/nxf.XXXXv4OjWe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.5325398835148138,2002000,8,98918000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9130826839992763,0.9877211551896636,0.95040191959447,0.9877211551896636,False,7784,96253,482643,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
2079000,0.009572616515180815,0.4725328147788041,0.008951018040169074,0.008666861427597624,2.1517489711934155,2.0,1.5726955925087578,/tmp/nxf.XXXXv4OjWe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.5053475935828877,1944000,9,96974000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9128772118149175,0.9867066227277634,0.9497919172713405,0.9867066227277634,False,4183,100436,482643,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
