intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3721000,0.014153939785846061,0.7324803149606299,0.014153939785846061,0.027088241539348225,3.5998387530233806,3.0,2.8086498205303037,/tmp/nxf.XXXXk7sYPb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7324803149606299,3721000,0,137435000,ERR479294_2.fastq.gz,ERR479294,cbffbf0e,262895000,51,DNA,1000,262895,True,0.9199043933789037,0.9939143028927968,0.9569093481358503,0.9939143028927968,False,13395,13395,494495,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2699000,0.010266456189733543,0.5914661824784385,0.009912702790087297,0.013296393290124268,2.523023791250959,2.0,2.10289047252077,/tmp/nxf.XXXXk7sYPb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.6125737630503858,2606000,1,134829000,ERR479294_2.fastq.gz,ERR479294,cbffbf0e,262895000,51,DNA,1000,262895,True,0.9141305985140704,0.9904364962385234,0.952283547376297,0.9904364962385234,False,6575,19970,494495,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2518000,0.009577968390422032,0.6328223171651168,0.009577968390422032,0.010889897774497214,2.138602065131056,2.0,2.9193982890049144,/tmp/nxf.XXXXk7sYPb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_019734195.1 Clostridium sp. K13 strain=K13, ASM1973419v1",9896053cb246c4d6c70f5fb2de40a1dd,0.6328223171651168,2518000,2,132311000,ERR479294_2.fastq.gz,ERR479294,cbffbf0e,262895000,51,DNA,1000,262895,True,0.9128872163869296,0.9910682527424998,0.9519777345647147,0.9910682527424998,False,5385,25355,494495,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium sp900766315
2223000,0.008455847391544152,0.56108026249369,0.008455847391544152,0.016204410560268556,3.604588394062078,3.0,5.476298795016479,/tmp/nxf.XXXXk7sYPb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.56108026249369,2223000,3,130088000,ERR479294_2.fastq.gz,ERR479294,cbffbf0e,262895000,51,DNA,1000,262895,True,0.9106594995161303,0.988732754055335,0.9496961267857327,0.988732754055335,False,8013,33368,494495,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
2164000,0.008231423191768577,0.5243518294160407,0.008231423191768577,0.009909099181993751,2.2643253234750462,2.0,1.6593996413102339,/tmp/nxf.XXXXk7sYPb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_016899955.1 Marseilla massiliensis strain=An819, ASM1689995v1",2696032c16ac08da7d4cbfc0f86bad0a,0.5243518294160407,2164000,4,127924000,ERR479294_2.fastq.gz,ERR479294,cbffbf0e,262895000,51,DNA,1000,262895,True,0.9101793108795495,0.987421109700008,0.9488002102897788,0.987421109700008,False,4900,38268,494495,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella massiliensis
2068000,0.007866258392133741,0.7080165860400829,0.007793986192206013,0.017405636052942902,4.200585651537335,4.0,3.473286418404672,/tmp/nxf.XXXXk7sYPb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.7145818935729095,2049000,5,125875000,ERR479294_2.fastq.gz,ERR479294,cbffbf0e,262895000,51,DNA,1000,262895,True,0.9093698540837098,0.9934322961574621,0.9514010751205859,0.9934322961574621,False,8607,46875,494495,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
2067000,0.007862454592137545,0.6108091787439613,0.007695087392304912,0.016087119182195977,3.9322787938704895,3.0,2.9339172765511314,/tmp/nxf.XXXXk7sYPb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.6240942028985508,2023000,6,123852000,ERR479294_2.fastq.gz,ERR479294,cbffbf0e,262895000,51,DNA,1000,262895,True,0.9093612298045086,0.9907984010033764,0.9500798154039425,0.9907984010033764,False,7955,54830,494495,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1933000,0.007352745392647255,0.5124526258798051,0.007200593392799407,0.006612807005126442,1.7274167987321711,1.0,1.5681973844280892,/tmp/nxf.XXXXk7sYPb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000577815.1 Clostridium saudiense strain=JCC, JCC",4599c592b29ff0cefbb3502c5085d033,0.5232809962100704,1893000,7,121959000,ERR479294_2.fastq.gz,ERR479294,cbffbf0e,262895000,51,DNA,1000,262895,True,0.9081669165423712,0.9873815305551674,0.9477742235487694,0.9873815305551674,False,3270,58100,494495,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium saudiense
1771000,0.00673652979326347,0.4282587548638132,0.006698491793301508,0.014633110547123834,4.109028960817717,3.0,4.389670030345241,/tmp/nxf.XXXXk7sYPb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",6c4a84c6881f2933a9b05588fca9caee,0.43069066147859925,1761000,8,120198000,ERR479294_2.fastq.gz,ERR479294,cbffbf0e,262895000,51,DNA,1000,262895,True,0.9066096101909888,0.9836186930384042,0.9451141516146966,0.9836186930384042,False,7236,65336,494495,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprocola
1804000,0.006862055193137945,0.649867374005305,0.006523516993476483,0.014275169617488549,4.116034985422741,4.0,2.155460762996357,/tmp/nxf.XXXXk7sYPb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436475.1 Eubacterium sp. CAG:248, MGS248",0cbfa984f760c0f973970a752712a480,0.6835922697991663,1715000,9,118483000,ERR479294_2.fastq.gz,ERR479294,cbffbf0e,262895000,51,DNA,1000,262895,True,0.9069378633974065,0.9925690483221843,0.9497534558597953,0.9925690483221843,False,7059,72395,494495,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000436475
