intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
691000,0.023541034987905836,0.2434813248766737,0.023541034987905836,0.03556602384807891,1.748191027496382,1.0,1.2174474725662068,/tmp/nxf.XXXXQnXtUo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000723465.1 Ruminococcus bicirculans strain=80/3, Rb803",70a947f02b8a53314791d97d0ad7467e,0.2434813248766737,691000,0,14366000,ERR480667.fastq.gz,ERR480667,b8703283,29353000,51,DNA,1000,29353,True,0.9291268506340178,0.9726798403432477,0.9509033454886328,0.9726798403432477,False,1208,1208,33965,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_D;s__Ruminococcus_D bicirculans
637000,0.021701359315913195,0.13902226102138804,0.021701359315913195,0.0204033563962903,1.0879120879120878,1.0,0.3196272433461316,/tmp/nxf.XXXXQnXtUo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.13902226102138804,637000,1,13729000,ERR480667.fastq.gz,ERR480667,b8703283,29353000,51,DNA,1000,29353,True,0.9276456167524326,0.9620501957664317,0.9448479062594322,0.9620501957664317,False,693,1901,33965,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
551000,0.018771505467924915,0.09072847682119205,0.018669301263925322,0.019284557632857354,1.1952554744525548,1.0,0.9437729687189759,/tmp/nxf.XXXXQnXtUo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",88d0574f8547abcdfff80042523ef059,0.0912251655629139,548000,2,13181000,ERR480667.fastq.gz,ERR480667,b8703283,29353000,51,DNA,1000,29353,True,0.9250113066420025,0.954135580561496,0.9395734436017493,0.954135580561496,False,655,2556,33965,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinalis
522000,0.017783531495928866,0.07979547567400062,0.01754505501992982,0.016840865596938023,1.1106796116504853,1.0,0.365213761413864,/tmp/nxf.XXXXQnXtUo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.08088007437248218,515000,3,12666000,ERR480667.fastq.gz,ERR480667,b8703283,29353000,51,DNA,1000,29353,True,0.9240311833078947,0.9518864139313602,0.9379587986196274,0.9518864139313602,False,572,3128,33965,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
505000,0.017204374339931182,0.16677696889477167,0.017170306271931318,0.02261151185043427,1.5238095238095237,1.0,0.9694891938810635,/tmp/nxf.XXXXQnXtUo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.16710787557908668,504000,4,12162000,ERR480667.fastq.gz,ERR480667,b8703283,29353000,51,DNA,1000,29353,True,0.9234314976924246,0.9655274947879716,0.9444794962401981,0.9655274947879716,False,768,3896,33965,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
495000,0.016863693659932545,0.08549033904484142,0.01597792389193609,0.015221551597232446,1.1023454157782515,1.0,0.33004302892775006,/tmp/nxf.XXXXQnXtUo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.09022967553773241,469000,5,11693000,ERR480667.fastq.gz,ERR480667,b8703283,29353000,51,DNA,1000,29353,True,0.9230694266229397,0.9539303245412418,0.9384998755820908,0.9539303245412418,False,517,4413,33965,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
434000,0.014785541511940857,0.09395369746010339,0.014240452423943038,0.014750478433681732,1.1985645933014355,1.0,0.6498419733483773,/tmp/nxf.XXXXQnXtUo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.09755001123848056,418000,6,11275000,ERR480667.fastq.gz,ERR480667,b8703283,29353000,51,DNA,1000,29353,True,0.9206921824330742,0.9553905206550448,0.9380413515440595,0.9553905206550448,False,501,4914,33965,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
427000,0.014547065035941812,0.09648012154975943,0.01297993390794808,0.013513911379361107,1.204724409448819,1.0,0.527539467650633,/tmp/nxf.XXXXQnXtUo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.10812864016206634,381000,7,10894000,ERR480667.fastq.gz,ERR480667,b8703283,29353000,51,DNA,1000,29353,True,0.9203986814902696,0.9573211670842372,0.9388599242872534,0.9573211670842372,False,459,5373,33965,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
374000,0.012741457431949035,0.1567291311754685,0.012537049023949852,0.01407331076107758,1.298913043478261,1.0,0.6059477960757,/tmp/nxf.XXXXQnXtUo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.15928449744463374,368000,8,10526000,ERR480667.fastq.gz,ERR480667,b8703283,29353000,51,DNA,1000,29353,True,0.9180100453001115,0.964620180308422,0.9413151128042667,0.964620180308422,False,478,5851,33965,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
387000,0.013184342315947263,0.12278353964536634,0.012502980955949988,0.01316060650669807,1.2179836512261581,1.0,1.2113915567725864,/tmp/nxf.XXXXQnXtUo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.12947474071595852,367000,9,10159000,ERR480667.fastq.gz,ERR480667,b8703283,29353000,51,DNA,1000,29353,True,0.9186252982313758,0.9607090099508961,0.939667154091136,0.9607090099508961,False,447,6298,33965,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
