intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1058000,0.032574894547245915,0.6751754945756222,0.032574894547245915,0.12090769166770664,5.494328922495274,4.0,5.560669504979219,/tmp/nxf.XXXX7K7Set/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435555.1 Firmicutes bacterium CAG:176, MGS176",f75e49f303593e98e86fc7d7e28e127f,0.6751754945756222,1058000,0,12292000,ERR688397.fastq.gz,ERR688397,1dcb9bcc,32479000,51,DNA,1000,32479,True,0.9350629375394229,0.9923279612914493,0.9636954494154362,0.9923279612914493,False,5813,5813,48078,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp000435555
958000,0.029495982019150838,0.3710302091402014,0.029495982019150838,0.040871084487707474,2.0511482254697286,2.0,2.3168831505608565,/tmp/nxf.XXXX7K7Set/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.3710302091402014,958000,1,11334000,ERR688397.fastq.gz,ERR688397,1dcb9bcc,32479000,51,DNA,1000,32479,True,0.9332443088924448,0.9807471268890163,0.9569957178907306,0.9807471268890163,False,1965,7778,48078,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
740000,0.02278395270790357,0.2303143479614068,0.02278395270790357,0.020071550397271102,1.304054054054054,1.0,0.7733638682753642,/tmp/nxf.XXXX7K7Set/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.2303143479614068,740000,2,10594000,ERR688397.fastq.gz,ERR688397,1dcb9bcc,32479000,51,DNA,1000,32479,True,0.9285315147029245,0.9716200990234907,0.9500758068632076,0.9716200990234907,False,965,8743,48078,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
708000,0.021798700698913143,0.24498269896193772,0.021798700698913143,0.02620741295394983,1.7796610169491525,1.0,1.4765718038314806,/tmp/nxf.XXXX7K7Set/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437595.1 Faecalibacterium sp. CAG:74, MGS74",4d3dcfd86dd11d49ff70c883ae03f40b,0.24498269896193772,708000,3,9886000,ERR688397.fastq.gz,ERR688397,1dcb9bcc,32479000,51,DNA,1000,32479,True,0.9277270251775462,0.972797090547801,0.9502620578626736,0.972797090547801,False,1260,10003,48078,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__UBA11524;s__UBA11524 sp000437595
486000,0.014963514886542073,0.22710280373831776,0.014963514886542073,0.01376929156786888,1.3621399176954732,1.0,0.7261479835428075,/tmp/nxf.XXXX7K7Set/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_007164725.1 Dialister hominis strain=5BBH33, ASM716472v1",dd786084790083855f28fd57d8ce9bb9,0.22710280373831776,486000,4,9400000,ERR688397.fastq.gz,ERR688397,1dcb9bcc,32479000,51,DNA,1000,32479,True,0.9209082115262492,0.9713526105209044,0.9461304110235769,0.9713526105209044,False,662,10665,48078,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister hominis
488000,0.015025093137103976,0.10532102022867194,0.014747991009575419,0.013332501351969716,1.3382045929018789,1.0,0.919756316949023,/tmp/nxf.XXXX7K7Set/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.10729991204925242,479000,5,8921000,ERR688397.fastq.gz,ERR688397,1dcb9bcc,32479000,51,DNA,1000,32479,True,0.9209823707713282,0.9571767576142215,0.9390795641927748,0.9571767576142215,False,641,11306,48078,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
420000,0.012931432617999323,0.15700934579439252,0.012931432617999323,0.013519697158783643,1.5476190476190477,1.0,1.0845754260886071,/tmp/nxf.XXXX7K7Set/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000765235.1 Oscillibacter sp. ER4 strain=ER4, ASM76523v1",b86d494b379656b1b7a7b4d8bf763e29,0.15700934579439252,420000,6,8501000,ERR688397.fastq.gz,ERR688397,1dcb9bcc,32479000,51,DNA,1000,32479,True,0.9182764858457851,0.9643481094596741,0.9413122976527296,0.9643481094596741,False,650,11956,48078,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__ER4;s__ER4 sp000765235
413000,0.012715908741032667,0.17544604927782498,0.012715908741032667,0.010316568908856441,1.2009685230024214,1.0,0.48791599272656677,/tmp/nxf.XXXX7K7Set/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.17544604927782498,413000,7,8088000,ERR688397.fastq.gz,ERR688397,1dcb9bcc,32479000,51,DNA,1000,32479,True,0.9179739164586213,0.9664497679826516,0.9422118422206365,0.9664497679826516,False,496,12452,48078,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
360000,0.011084085101142277,0.14863713798977854,0.010745404723051818,0.010066974499771205,1.3868194842406876,1.0,1.0025459990983174,/tmp/nxf.XXXX7K7Set/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.15332197614991483,349000,8,7739000,ERR688397.fastq.gz,ERR688397,1dcb9bcc,32479000,51,DNA,1000,32479,True,0.9155051283235384,0.963898843024061,0.9397019856737997,0.963898843024061,False,484,12936,48078,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
263000,0.008097539948890052,0.10362694300518134,0.0080051725730472,0.0060526644203169845,1.1192307692307693,1.0,0.36848883791593884,/tmp/nxf.XXXX7K7Set/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539195.1 uncultured Ruminococcaceae bacterium, UMGS108",9128f89e885f57a2bf89153636078e24,0.10482263850139498,260000,9,7479000,ERR688397.fastq.gz,ERR688397,1dcb9bcc,32479000,51,DNA,1000,32479,True,0.9098866974153976,0.9567384698119348,0.9333125836136662,0.9567384698119348,False,291,13227,48078,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminiclostridium_E;s__Ruminiclostridium_E sp900539195
