intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3710000,0.02531351919324245,0.7303149606299213,0.02531351919324245,0.13949897302797046,17.775741239892184,17.0,12.978101156400562,/tmp/nxf.XXXXrQx0g9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7303149606299213,3710000,0,78483000,ERR479528_2.fastq.gz,ERR479528,34cbfb54,146562000,51,DNA,1000,146562,True,0.9304503140385744,0.9938566073988856,0.96215346071873,0.9938566073988856,False,65948,65948,472749,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2504000,0.017084919692689784,0.6067087992221682,0.017030335284725917,0.025161343545940868,4.765625,4.0,4.433622386033694,/tmp/nxf.XXXXrQx0g9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.6086533787068547,2496000,1,75987000,ERR479528_2.fastq.gz,ERR479528,34cbfb54,146562000,51,DNA,1000,146562,True,0.9233053494798855,0.990311817382661,0.9568085834312733,0.990311817382661,False,11895,77843,472749,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
2409000,0.016436729848118885,0.6430859583555792,0.016436729848118885,0.015304104292129651,3.003320880033209,2.0,5.181150713905081,/tmp/nxf.XXXXrQx0g9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.6430859583555792,2409000,2,73578000,ERR479528_2.fastq.gz,ERR479528,34cbfb54,146562000,51,DNA,1000,146562,True,0.9226053922924001,0.9913809494171111,0.9569931708547557,0.9913809494171111,False,7235,85078,472749,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
2217000,0.015126704056986122,0.34273318872017355,0.015092588802008707,0.008414613251429405,1.798372513562387,1.0,1.375987914218843,/tmp/nxf.XXXXrQx0g9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.3435079020762318,2212000,3,71366000,ERR479528_2.fastq.gz,ERR479528,34cbfb54,146562000,51,DNA,1000,146562,True,0.9211040926532288,0.9792660994871742,0.9501850960702015,0.9792660994871742,False,3978,89056,472749,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2094000,0.014287468784541695,0.5995397008055235,0.014219238274586864,0.011957719635578288,2.7125719769673706,2.0,2.4385765858329873,/tmp/nxf.XXXXrQx0g9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.6024165707710012,2084000,4,69282000,ERR479528_2.fastq.gz,ERR479528,34cbfb54,146562000,51,DNA,1000,146562,True,0.9200737765172254,0.990111838144777,0.9550928073310012,0.990111838144777,False,5653,94709,472749,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
2058000,0.014041838948704302,0.5,0.013837147418839808,0.021747269692796813,5.069526627218935,4.0,3.852379368340359,/tmp/nxf.XXXXrQx0g9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.507396449704142,2028000,5,67254000,ERR479528_2.fastq.gz,ERR479528,34cbfb54,146562000,51,DNA,1000,146562,True,0.9197609780058585,0.9867849075279055,0.953272942766882,0.9867849075279055,False,10281,104990,472749,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
1822000,0.012431598913770282,0.49537685626225836,0.012063154160014192,0.008602873829452838,2.300339366515837,2.0,2.000497646851056,/tmp/nxf.XXXXrQx0g9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003478505.1 Clostridium sp. AF27-2AA strain=AF27-2AA, ASM347850v1",b10dd0b114052058cb5fbad68d74b337,0.5105071448585038,1768000,6,65486000,ERR479528_2.fastq.gz,ERR479528,34cbfb54,146562000,51,DNA,1000,146562,True,0.9175669961990028,0.9869031736886247,0.9522350849438137,0.9869031736886247,False,4067,109057,472749,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ventrimonas;s__Ventrimonas sp003478505
1737000,0.011851639579154215,0.5045071241640011,0.011837993477163248,0.05286737782628837,14.405187319884726,14.0,5.4616374081558865,/tmp/nxf.XXXXrQx0g9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432735.1 Bacteroides sp. CAG:443, MGS443",d4a552d0efeb3a83f18e70ee85c574d7,0.5050886885722594,1735000,7,63751000,ERR479528_2.fastq.gz,ERR479528,34cbfb54,146562000,51,DNA,1000,146562,True,0.916707848690892,0.9866967080817379,0.9517022783863149,0.9866967080817379,False,24993,134050,472749,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp000432735
1589000,0.01084182803182271,0.3225086259387051,0.01084182803182271,0.012863062640005585,3.826935179358087,3.0,2.285672006772771,/tmp/nxf.XXXXrQx0g9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.3225086259387051,1589000,8,62162000,ERR479528_2.fastq.gz,ERR479528,34cbfb54,146562000,51,DNA,1000,146562,True,0.9151085189663506,0.9780556260089145,0.9465820724876326,0.9780556260089145,False,6081,140131,472749,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
1612000,0.010998758204718823,0.5487214927436075,0.010835004980827227,0.007447926912589979,2.2172544080604535,2.0,1.9787993505621926,/tmp/nxf.XXXXrQx0g9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.5570145127850725,1588000,9,60574000,ERR479528_2.fastq.gz,ERR479528,34cbfb54,146562000,51,DNA,1000,146562,True,0.9153664141567807,0.9885917694439602,0.9519790918003704,0.9885917694439602,False,3521,143652,472749,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
