intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
896000,0.030696495255061837,0.38521066208082544,0.030696495255061837,0.04091285325765638,1.5446428571428572,1.0,0.8687366942161192,/tmp/nxf.XXXX1ujmBK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000431835.1 Succinatimonas sp. CAG:777, MGS777",73b6b0986dfc5768fdd18a4eff4927cc,0.38521066208082544,896000,0,12167000,ERR480541.fastq.gz,ERR480541,3401bf33,29189000,51,DNA,1000,29189,True,0.933974619104357,0.9814686619451424,0.9577216405247497,0.9814686619451424,False,1384,1384,33828,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales_A;f__Succinivibrionaceae;g__Succinivibrio;s__Succinivibrio sp000431835
826000,0.028298331563260132,0.1625984251968504,0.028298331563260132,0.028437980371290056,1.1646489104116222,1.0,0.4169643381665714,/tmp/nxf.XXXX1ujmBK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.1625984251968504,826000,1,11341000,ERR480541.fastq.gz,ERR480541,3401bf33,29189000,51,DNA,1000,29189,True,0.9324861052910904,0.9650097312746136,0.948747918282852,0.9650097312746136,False,962,2346,33828,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
493000,0.0168899242865463,0.12709461201340552,0.0168899242865463,0.01900792243112215,1.304259634888438,1.0,0.8010655362962831,/tmp/nxf.XXXX1ujmBK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.12709461201340552,493000,2,10848000,ERR480541.fastq.gz,ERR480541,3401bf33,29189000,51,DNA,1000,29189,True,0.9230975578856466,0.9603595633597524,0.9417285606226995,0.9603595633597524,False,643,2989,33828,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
492000,0.01685566480523485,0.20741989881956155,0.01685566480523485,0.01930353553269481,1.3272357723577235,1.0,0.7734347432944635,/tmp/nxf.XXXX1ujmBK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003010495.1 Megasphaera elsdenii DSM 20460 strain=ATCC 25940, ASM301049v1",83205a3a660bb8b80900fec576f1a57a,0.20741989881956155,492000,3,10356000,ERR480541.fastq.gz,ERR480541,3401bf33,29189000,51,DNA,1000,29189,True,0.9230608074327882,0.969627468651298,0.9463441380420431,0.969627468651298,False,653,3642,33828,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Megasphaeraceae;g__Megasphaera;s__Megasphaera elsdenii
395000,0.013532495118023914,0.10695770804911324,0.013429716674089555,0.01543100390209294,1.3316326530612246,1.0,1.011272883374247,/tmp/nxf.XXXX1ujmBK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015074785.1 Prevotella copri strain=YF2, ASM1507478v1",7e930297e6a022bb1488dcb6fef424b2,0.1077762619372442,392000,4,9964000,ERR480541.fastq.gz,ERR480541,3401bf33,29189000,51,DNA,1000,29189,True,0.9190948880064931,0.9572598967105783,0.9381773923585357,0.9572598967105783,False,522,4164,33828,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp015074785
391000,0.013395457192778102,0.17573033707865168,0.013395457192778102,0.015312758661463876,1.3248081841432224,1.0,0.6063377141203846,/tmp/nxf.XXXX1ujmBK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003538135.1 Ruminococcaceae bacterium, ASM353813v1",2280f0ab44db868acb748a0bf4e814d5,0.17573033707865168,391000,5,9573000,ERR480541.fastq.gz,ERR480541,3401bf33,29189000,51,DNA,1000,29189,True,0.9189114801105218,0.9664804496539257,0.9426959648822237,0.9664804496539257,False,518,4682,33828,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-177;s__CAG-177 sp003538135
352000,0.012059337421631436,0.14858590122414522,0.012059337421631436,0.01528319735130661,1.46875,1.0,0.9439644548633463,/tmp/nxf.XXXX1ujmBK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000702905.1 Mitsuokella jalaludinii DSM 13811 strain=DSM 13811, ASM70290v1",c394af6144ff195013bedb792ff8b3be,0.14858590122414522,352000,6,9221000,ERR480541.fastq.gz,ERR480541,3401bf33,29189000,51,DNA,1000,29189,True,0.9170201762654985,0.9633060031075997,0.9401630896865492,0.9633060031075997,False,517,5199,33828,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae;g__Mitsuokella;s__Mitsuokella jalaludinii
278000,0.009524135804583918,0.1454735740450026,0.009524135804583918,0.010908123448031217,1.3273381294964028,1.0,0.6603144831091435,/tmp/nxf.XXXX1ujmBK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900757655.1 uncultured Oscillospiraceae bacterium, ERS537352_6",62739ed4db725e749ac6c8b8c0265374,0.1454735740450026,278000,7,8943000,ERR480541.fastq.gz,ERR480541,3401bf33,29189000,51,DNA,1000,29189,True,0.9127863333543821,0.962906242274014,0.937846287814198,0.962906242274014,False,369,5568,33828,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-103;s__CAG-103 sp900757655
306000,0.010483401281304601,0.10127970749542961,0.009489876323272466,0.009370935319853375,1.144404332129964,1.0,0.3616240279607554,/tmp/nxf.XXXX1ujmBK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_022009815.1 Bacteroidales bacterium, ASM2200981v1",f8f606b936421a86c4d2bce36b637367,0.11188299817184644,277000,8,8666000,ERR480541.fastq.gz,ERR480541,3401bf33,29189000,51,DNA,1000,29189,True,0.9145054917810479,0.9579620740693107,0.9362337829251792,0.9579620740693107,False,317,5885,33828,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Limisoma;s__Limisoma sp000437795
242000,0.008290794477371613,0.0946421587798201,0.008290794477371613,0.008395412084663592,1.1735537190082646,1.0,0.4925508901074823,/tmp/nxf.XXXX1ujmBK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018408575.1 Oscillibacter sp. MM50 strain=MM50, ASM1840857v1",e6e6d5e92963e67195839cba6e2f7cae,0.0946421587798201,242000,9,8424000,ERR480541.fastq.gz,ERR480541,3401bf33,29189000,51,DNA,1000,29189,True,0.9103075815493439,0.9548237834516473,0.9325656825004955,0.9548237834516473,False,284,6169,33828,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas coprocola
273000,0.009352838398026654,0.06381215469613259,0.00791394018294563,0.0074198888494738085,1.0865800865800865,1.0,0.33721804492035407,/tmp/nxf.XXXX1ujmBK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",32e9ec95ec567198d44d9d52c769243b,0.07541436464088398,231000,10,8193000,ERR480541.fastq.gz,ERR480541,3401bf33,29189000,51,DNA,1000,29189,True,0.9124615587955895,0.9505813636748792,0.9315214612352344,0.9505813636748792,False,251,6420,33828,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes finegoldii
