intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2980000,0.01302362170312261,0.650371017023134,0.01302362170312261,0.03273846327787416,6.218791946308725,4.0,23.16253735659459,/tmp/nxf.XXXXySn4Xf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.650371017023134,2980000,0,111120000,ERR2726519_2.fastq.gz,ERR2726519,458e7e6a,228815000,51,DNA,1000,228815,True,0.9184044012710867,0.9915999443218986,0.9550021727964926,0.9915999443218986,False,18532,18532,566062,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2818000,0.01231562616087232,0.5136711629602625,0.01231562616087232,0.01139451155527133,2.2888573456352024,2.0,2.8544581271519696,/tmp/nxf.XXXXySn4Xf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.5136711629602625,2818000,1,108302000,ERR2726519_2.fastq.gz,ERR2726519,458e7e6a,228815000,51,DNA,1000,228815,True,0.9173983834787939,0.9870227445728302,0.9522105640258121,0.9870227445728302,False,6450,24982,566062,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
2340000,0.010226602276948627,0.6534487573303547,0.010226602276948627,0.008827654921192378,2.1354700854700854,2.0,1.3230462103593157,/tmp/nxf.XXXXySn4Xf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_944326695.1 Candidatus Bilophila faecipullorum, BRZ_GK__bin17",b80c637ca6f57e04e51c67bb93c942fb,0.6534487573303547,2340000,2,105962000,ERR2726519_2.fastq.gz,ERR2726519,458e7e6a,228815000,51,DNA,1000,228815,True,0.9140608851180178,0.9916917419860436,0.9528763135520306,0.9916917419860436,False,4997,29979,566062,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila faecipullorum
1901000,0.00830802176430741,0.5379173740803622,0.00830802176430741,0.008327709685511482,2.479747501315097,2.0,2.79742782949467,/tmp/nxf.XXXXySn4Xf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.5379173740803622,1901000,3,104061000,ERR2726519_2.fastq.gz,ERR2726519,458e7e6a,228815000,51,DNA,1000,228815,True,0.9103446322771607,0.9879157588183703,0.9491301955477656,0.9879157588183703,False,4714,34693,566062,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
1654000,0.0072285470795183885,0.2429370217775162,0.007215436050958197,0.006432157608177196,2.205330102967898,1.0,10.974707806799955,/tmp/nxf.XXXXySn4Xf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.24337845791642143,1651000,4,102410000,ERR2726519_2.fastq.gz,ERR2726519,458e7e6a,228815000,51,DNA,1000,228815,True,0.9078636090466173,0.9726717809945377,0.9402676950205775,0.9726717809945377,False,3641,38334,566062,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
1532000,0.006695365251403972,0.660629581716257,0.006695365251403972,0.014217523875476538,5.253263707571802,4.0,3.5238587843477633,/tmp/nxf.XXXXySn4Xf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900104605.1 Tidjanibacter massiliensis strain=Marseille-P3084, PRJEB16355",b51ff872e333f643293ed7809fddd0da,0.660629581716257,1532000,5,100878000,ERR2726519_2.fastq.gz,ERR2726519,458e7e6a,228815000,51,DNA,1000,228815,True,0.9065006566380865,0.9919042818623124,0.9492024692501995,0.9919042818623124,False,8048,46382,566062,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Tidjanibacter;s__Tidjanibacter inops
2356000,0.010296527762602977,0.2996062992125984,0.0066516618228700045,0.00454543848553692,1.69053876478318,1.0,1.2285595547797121,/tmp/nxf.XXXXySn4Xf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.4637795275590551,1522000,6,99356000,ERR2726519_2.fastq.gz,ERR2726519,458e7e6a,228815000,51,DNA,1000,228815,True,0.9141830250105905,0.985047310734664,0.9496151678726272,0.985047310734664,False,2573,48955,566062,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1501000,0.00655988462294867,0.5806576402321083,0.00655988462294867,0.016277368910119386,6.138574283810793,5.0,4.632329728495432,/tmp/nxf.XXXXySn4Xf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",43f3b48e59443092850964d355a20ac0,0.5806576402321083,1501000,7,97855000,ERR2726519_2.fastq.gz,ERR2726519,458e7e6a,228815000,51,DNA,1000,228815,True,0.9061373734393573,0.989397897707768,0.9477676355735627,0.989397897707768,False,9214,58169,566062,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
1456000,0.0063632191945458124,0.45366614664586585,0.006354478508839018,0.008787023329599937,3.420907840440165,3.0,2.65229448325304,/tmp/nxf.XXXXySn4Xf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.4542901716068643,1454000,8,96401000,ERR2726519_2.fastq.gz,ERR2726519,458e7e6a,228815000,51,DNA,1000,228815,True,0.9055967199790536,0.9846480970306117,0.9451224085048326,0.9846480970306117,False,4974,63143,566062,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
1457000,0.006367589537399209,0.5124113475177305,0.006315145423158447,0.014687437065197805,5.753633217993079,5.0,5.715049847394555,/tmp/nxf.XXXXySn4Xf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347275.1 Faecalibacterium sp. I3389 strain=I3389, ASM2334727v1",105d513d0b8d24a4f97fa1ab6cc3e404,0.5166666666666667,1445000,9,94956000,ERR2726519_2.fastq.gz,ERR2726519,458e7e6a,228815000,51,DNA,1000,228815,True,0.9056089114783001,0.9871352836052976,0.9463720975417989,0.9871352836052976,False,8314,71457,566062,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900758465
