intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1383000,0.03182456221092114,0.4818815331010453,0.03182456221092114,0.0432854767481361,1.7505422993492408,1.0,1.0466132044673222,/tmp/nxf.XXXXDjlolz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000433355.1 Alistipes sp. CAG:435, MGS435",c5602f286afdfb9c0d45a72ae91e685d,0.4818815331010453,1383000,0,16902000,ERR2726625.fastq.gz,ERR2726625,d76d41ba,43457000,51,DNA,1000,43457,True,0.9346357755918709,0.9857871275301618,0.9602114515610164,0.9857871275301618,False,2421,2421,55931,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355
1090000,0.025082265227696344,0.3721222268731687,0.02045700347469913,0.02749816738481343,1.7300337457817774,1.0,0.9808103092612943,/tmp/nxf.XXXXDjlolz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000431015.1 Alistipes sp. CAG:514, MGS514",c51a462f448063c67eef7892545b57eb,0.4562578484721641,889000,1,16013000,ERR2726625.fastq.gz,ERR2726625,d76d41ba,43457000,51,DNA,1000,43457,True,0.930282892257269,0.9847315440576647,0.9575072181574669,0.9847315440576647,False,1538,3959,55931,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000431015
811000,0.01866212577950618,0.31409759876065063,0.01866212577950618,0.023975970392090255,1.6535141800246609,1.0,3.1111028816254,/tmp/nxf.XXXXDjlolz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.31409759876065063,811000,2,15202000,ERR2726625.fastq.gz,ERR2726625,d76d41ba,43457000,51,DNA,1000,43457,True,0.9249053183389608,0.9775489687241345,0.9512271435315477,0.9775489687241345,False,1341,5300,55931,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
752000,0.01730446188186023,0.2227516378796903,0.017212416871850336,0.020829236022956856,1.5574866310160427,1.0,1.0396729707869232,/tmp/nxf.XXXXDjlolz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018784445.1 Gemmiger formicilis strain=MCC627, ASM1878444v1",05a0256de479fcb370d77f1d0c2ed04a,0.22394282310899344,748000,3,14454000,ERR2726625.fastq.gz,ERR2726625,d76d41ba,43457000,51,DNA,1000,43457,True,0.9235365341653275,0.9710857722474691,0.9473111532063982,0.9710857722474691,False,1165,6465,55931,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900540775
622000,0.014312999056538647,0.396936821952776,0.014312999056538647,0.024154762117609196,2.172025723472669,2.0,1.362446050490022,/tmp/nxf.XXXXDjlolz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435555.1 Firmicutes bacterium CAG:176, MGS176",f75e49f303593e98e86fc7d7e28e127f,0.396936821952776,622000,4,13832000,ERR2726625.fastq.gz,ERR2726625,d76d41ba,43457000,51,DNA,1000,43457,True,0.9201059851651191,0.982045911544814,0.9510759483549666,0.982045911544814,False,1351,7816,55931,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp000435555
561000,0.01290931265388775,0.2185430463576159,0.01290931265388775,0.013123312653090415,1.3083778966131907,1.0,0.5752634425349349,/tmp/nxf.XXXXDjlolz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",6b915c74416fbc7426b7dfb5b1f7e785,0.2185430463576159,561000,5,13271000,ERR2726625.fastq.gz,ERR2726625,d76d41ba,43457000,51,DNA,1000,43457,True,0.9182456606756128,0.9706211377516867,0.9444333992136498,0.9706211377516867,False,734,8550,55931,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000432135
544000,0.012518121361345698,0.22285948381810733,0.012518121361345698,0.012622695821637374,1.2977941176470589,1.0,0.5716291104950814,/tmp/nxf.XXXXDjlolz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434635.1 Firmicutes bacterium CAG:110, MGS110",24ca5025e478d7aaf5f9c760ee979c70,0.22285948381810733,544000,6,12727000,ERR2726625.fastq.gz,ERR2726625,d76d41ba,43457000,51,DNA,1000,43457,True,0.9176917897065662,0.9709934414253903,0.9443426155659782,0.9709934414253903,False,706,9256,55931,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp000434635
512000,0.01178176128126654,0.16468317787069797,0.01178176128126654,0.010959932774311204,1.197265625,1.0,0.49425640935991855,/tmp/nxf.XXXXDjlolz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004554395.1 Myxococcales bacterium, ASM455439v1",c193be1dc7d2695effa09ffb74cf8bb0,0.16468317787069797,512000,7,12215000,ERR2726625.fastq.gz,ERR2726625,d76d41ba,43457000,51,DNA,1000,43457,True,0.9166015610046778,0.9652508242615481,0.940926192633113,0.9652508242615481,False,613,9869,55931,d__Bacteria;p__Myxococcota;c__Bradymonadia;o__UBA4248;f__UBA4248;g__UBA4248;s__UBA4248 sp004554395
500000,0.011505626251236856,0.2043318348998774,0.011505626251236856,0.014911229908279845,1.668,1.0,1.6142416176025198,/tmp/nxf.XXXXDjlolz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148445.1 Butyrivibrio crossotus strain=DSM 2876, ASM2514844v1",07840e8519e9862dc1ebd1e67b67e5b7,0.2043318348998774,500000,8,11715000,ERR2726625.fastq.gz,ERR2726625,d76d41ba,43457000,51,DNA,1000,43457,True,0.9161754129350432,0.969342327530507,0.9427588702327752,0.969342327530507,False,834,10703,55931,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A crossotus
453000,0.01042409738362059,0.08257382427998541,0.01042409738362059,0.010584470150721425,1.3068432671081678,1.0,0.9017383088470325,/tmp/nxf.XXXXDjlolz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.08257382427998541,453000,9,11262000,ERR2726625.fastq.gz,ERR2726625,d76d41ba,43457000,51,DNA,1000,43457,True,0.9144037722596591,0.9522733175043203,0.9333385448819898,0.9522733175043203,False,592,11295,55931,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
410000,0.009434613526014221,0.14113181504485853,0.009411602273511748,0.008224419373871377,1.1246943765281174,1.0,0.3587556148562284,/tmp/nxf.XXXXDjlolz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_012843875.1 Desulfovibrio piger strain=PG-251-APC-1, ASM1284387v1",0573e538d871da6e4b72579422b1fe2c,0.1414768806073154,409000,10,10853000,ERR2726625.fastq.gz,ERR2726625,d76d41ba,43457000,51,DNA,1000,43457,True,0.9126173229621278,0.9623804100232107,0.9374988664926693,0.9623804100232107,False,460,11755,55931,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__Desulfovibrio sp900556755
