intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2604000,0.03517397881996974,0.4151123864179818,0.03517397881996974,0.04334208075848641,1.7695852534562213,1.0,1.2906599295677217,/tmp/nxf.XXXXrRl1qt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.4151123864179818,2604000,0,35305000,ERR480799.fastq.gz,ERR480799,274da3d3,74032000,51,DNA,1000,74032,True,0.9364714446072014,0.9829084140284843,0.9596899293178429,0.9829084140284843,False,4608,4608,106317,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
1943000,0.026245407391398315,0.4013732833957553,0.026056299978387723,0.037811450661700385,2.08398133748056,2.0,1.6579442609086756,/tmp/nxf.XXXXrRl1qt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.40428630878069083,1929000,1,33376000,ERR480799.fastq.gz,ERR480799,274da3d3,74032000,51,DNA,1000,74032,True,0.9311101168891674,0.9823992455581817,0.9567546812236746,0.9823992455581817,False,4020,8628,106317,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
1654000,0.02234169007996542,0.3214566929133858,0.022058028960449536,0.023890817084755964,1.5554194733619107,1.0,0.9939296888457977,/tmp/nxf.XXXXrRl1qt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.32559055118110236,1633000,2,31743000,ERR480799.fastq.gz,ERR480799,274da3d3,74032000,51,DNA,1000,74032,True,0.9281746991664738,0.9782380356437672,0.9532063674051205,0.9782380356437672,False,2540,11168,106317,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1329000,0.017951696563648152,0.401268115942029,0.017951696563648152,0.024182397923191965,1.9345372460496615,2.0,1.3402673554941946,/tmp/nxf.XXXXrRl1qt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.401268115942029,1329000,3,30414000,ERR480799.fastq.gz,ERR480799,274da3d3,74032000,51,DNA,1000,74032,True,0.9242017243669192,0.982254911087592,0.9532283177272556,0.982254911087592,False,2571,13739,106317,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1168000,0.015776961314026366,0.2662639405204461,0.015479792522152582,0.014296866916861838,1.3263525305410122,1.0,0.6457973639103535,/tmp/nxf.XXXXrRl1qt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.27137546468401486,1146000,4,29268000,ERR480799.fastq.gz,ERR480799,274da3d3,74032000,51,DNA,1000,74032,True,0.9218645713822665,0.9747506664356083,0.9483076189089374,0.9747506664356083,False,1520,15259,106317,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
1090000,0.014723362870110222,0.3644010767160161,0.014628809163604928,0.019300770337763482,1.894736842105263,1.0,3.9129493567529585,/tmp/nxf.XXXXrRl1qt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.3667563930013459,1083000,5,28185000,ERR480799.fastq.gz,ERR480799,274da3d3,74032000,51,DNA,1000,74032,True,0.9206161068795325,0.980524356499626,0.9505702316895792,0.980524356499626,False,2052,17311,106317,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
994000,0.01342662632375189,0.21306068601583114,0.01308893451480441,0.01445676608632674,1.586171310629515,1.0,1.5268679691492884,/tmp/nxf.XXXXrRl1qt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.2185576077396658,969000,6,27216000,ERR480799.fastq.gz,ERR480799,274da3d3,74032000,51,DNA,1000,74032,True,0.9189533571307258,0.9706224057859499,0.9447878814583379,0.9706224057859499,False,1537,18848,106317,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
878000,0.011859736330235574,0.32272390821613617,0.011778690296088178,0.023853193750764223,2.908256880733945,2.0,2.682054820926048,/tmp/nxf.XXXXrRl1qt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347535.1 Faecalibacterium sp. HTFF strain=HTFF, ASM2334753v1",b856be3bf596906f871150b46d2f180f,0.3249444855662472,872000,7,26344000,ERR480799.fastq.gz,ERR480799,274da3d3,74032000,51,DNA,1000,74032,True,0.9167201244321569,0.9781999376605793,0.9474600310463681,0.9781999376605793,False,2536,21384,106317,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900539885
827000,0.01117084503998271,0.24617784711388455,0.010657553490382537,0.012227583547316045,1.6476552598225602,1.0,1.4151310527167917,/tmp/nxf.XXXXrRl1qt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.2580343213728549,789000,8,25555000,ERR480799.fastq.gz,ERR480799,274da3d3,74032000,51,DNA,1000,74032,True,0.9156451028481446,0.9737876542529207,0.9447163785505326,0.9737876542529207,False,1300,22684,106317,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
793000,0.010711584179814134,0.2849141150112024,0.010306354009077156,0.01032760518073309,1.4390563564875491,1.0,0.8792914761900552,/tmp/nxf.XXXXrRl1qt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025152405.1 [Ruminococcus] lactaris ATCC 29176 strain=ATCC 29176, ASM2515240v1",5ce8603892234499b54852ec8c952d29,0.2961165048543689,763000,9,24792000,ERR480799.fastq.gz,ERR480799,274da3d3,74032000,51,DNA,1000,74032,True,0.914891684935358,0.9764196748307925,0.9456556798830753,0.9764196748307925,False,1098,23782,106317,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter lactaris
770000,0.01040090771558245,0.3185689948892675,0.010103738923708666,0.01676119529332092,2.3823529411764706,2.0,1.9342974856864859,/tmp/nxf.XXXXrRl1qt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.32793867120954,748000,10,24044000,ERR480799.fastq.gz,ERR480799,274da3d3,74032000,51,DNA,1000,74032,True,0.9143638423855538,0.9783758809908961,0.946369861688225,0.9783758809908961,False,1782,25564,106317,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
