intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2758000,0.012596828412744811,0.6602824994014843,0.012596828412744811,0.02525141483057523,5.288614938361131,4.0,7.7873352144509544,/tmp/nxf.XXXXFUXX6f/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461245.1 Blautia sp. AF19-10LB strain=AF19-10LB, ASM346124v1",1010f41a1cf51346c99c112643c1110b,0.6602824994014843,2758000,0,113575000,ERR479080_2.fastq.gz,ERR479080,b11740f7,218944000,51,DNA,1000,218944,True,0.9178045785396384,0.9918940610378402,0.9548493197887393,0.9918940610378402,False,14586,14586,577631,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp000436615
2668000,0.012185764396375328,0.5738786279683378,0.011920856474714995,0.02282425977830137,5.051340996168582,4.0,5.593754053283522,/tmp/nxf.XXXXFUXX6f/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5866314863676341,2610000,1,110965000,ERR479080_2.fastq.gz,ERR479080,b11740f7,218944000,51,DNA,1000,218944,True,0.9172077200979841,0.9895964860581441,0.9534021030780642,0.9895964860581441,False,13184,27770,577631,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2597000,0.011861480561239405,0.9281629735525375,0.011861480561239405,0.027605859103822336,6.140161725067386,6.0,3.714232900934677,/tmp/nxf.XXXXFUXX6f/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000392875.1 Enterococcus faecalis ATCC 19433 strain=ATCC 19433, Ente_faec_ATCC_19433_V1",ed49edbda3ebb22462afdabcbcf01166,0.9281629735525375,2597000,2,108368000,ERR479080_2.fastq.gz,ERR479080,b11740f7,218944000,51,DNA,1000,218944,True,0.9167227678404567,0.9985393434151657,0.9576310556278111,0.9985393434151657,False,15946,43716,577631,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__Enterococcus faecalis
2598000,0.011866047939199065,0.6563911772521924,0.011281423560362467,0.015089217857074845,3.528744939271255,3.0,2.5796979948553322,/tmp/nxf.XXXXFUXX6f/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.6904065904863141,2470000,3,105898000,ERR479080_2.fastq.gz,ERR479080,b11740f7,218944000,51,DNA,1000,218944,True,0.916729687965307,0.9927621128725554,0.9547459004189311,0.9927621128725554,False,8716,52432,577631,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
2203000,0.010061933645133003,0.6575840145322435,0.009920344928383514,0.01895673881768811,5.041436464088398,5.0,3.9305826632766356,/tmp/nxf.XXXXFUXX6f/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.6669694217378141,2172000,4,103726000,ERR479080_2.fastq.gz,ERR479080,b11740f7,218944000,51,DNA,1000,218944,True,0.913769990601377,0.9920900558629396,0.9529300232321583,0.9920900558629396,False,10950,63382,577631,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
1963000,0.008965762934814383,0.6443472409152086,0.008746528792750658,0.013579603587757583,4.096083550913838,3.0,3.736652180471635,/tmp/nxf.XXXXFUXX6f/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.6604979811574697,1915000,5,101811000,ERR479080_2.fastq.gz,ERR479080,b11740f7,218944000,51,DNA,1000,218944,True,0.9117056621374839,0.9919004071298817,0.9518030346336828,0.9919004071298817,False,7844,71226,577631,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
1838000,0.008394840689856768,0.6813559322033899,0.008262386729026601,0.04969262383770954,15.867330016583749,16.0,5.057445523787751,/tmp/nxf.XXXXFUXX6f/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461625.1 Clostridium sp. AF15-31 strain=AF15-31, ASM346162v1",77c47321b50d00a7c3783b6f8836a23b,0.6922787193973635,1809000,6,100002000,ERR479080_2.fastq.gz,ERR479080,b11740f7,218944000,51,DNA,1000,218944,True,0.9105302149103218,0.9928148272656632,0.9516725210879925,0.9928148272656632,False,28704,99930,577631,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus sp900066115
2014000,0.009198699210757088,0.49155313351498636,0.008239549839228295,0.007731579503177634,2.475609756097561,2.0,2.745276817659941,/tmp/nxf.XXXXFUXX6f/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.5487738419618529,1804000,7,98198000,ERR479080_2.fastq.gz,ERR479080,b11740f7,218944000,51,DNA,1000,218944,True,0.91216429173333,0.9883028931232273,0.9502335924282787,0.9883028931232273,False,4466,104396,577631,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
1766000,0.008065989476761182,0.7203947368421053,0.008002046185325929,0.01052921328668302,3.471461187214612,3.0,2.3149027144268266,/tmp/nxf.XXXXFUXX6f/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404655.1 Anaerostipes hadrus strain=2789STDY5608830, 13414_6#14",6565d12ae3a4a1a0b230d15c3bc3219d,0.7261513157894737,1752000,8,96446000,ERR479080_2.fastq.gz,ERR479080,b11740f7,218944000,51,DNA,1000,218944,True,0.9098170506856182,0.9937451949725999,0.9517811228291091,0.9937451949725999,False,6082,110478,577631,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus_A
1753000,0.00800661356328559,0.5141908212560387,0.007778244665302543,0.009454132482501805,3.206694069289489,2.0,4.366587201239728,/tmp/nxf.XXXXFUXX6f/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.5292874396135265,1703000,9,94743000,ERR479080_2.fastq.gz,ERR479080,b11740f7,218944000,51,DNA,1000,218944,True,0.9096852527845475,0.9876025167659214,0.9486438847752344,0.9876025167659214,False,5461,115939,577631,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1616000,0.0073808827828120436,0.32912423625254583,0.0073808827828120436,0.0043661091596538274,1.5606435643564356,1.0,0.9354331774046052,/tmp/nxf.XXXXFUXX6f/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_011064845.1 Citrobacter freundii ATCC 8090 = MTCC 1658 = NBRC 12681 strain=ATCC 8090, ASM1106484v1",97b2423968ad13efb5ef2ebdf19633e6,0.32912423625254583,1616000,10,93127000,ERR479080_2.fastq.gz,ERR479080,b11740f7,218944000,51,DNA,1000,218944,True,0.9082349333734743,0.9784451118671055,0.9433400226202899,0.9784451118671055,False,2522,118461,577631,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Citrobacter;s__Citrobacter freundii
1649000,0.007531606255480853,0.5252592840414855,0.0071707833966676415,0.00675171519534097,2.484076433121019,2.0,1.9981045015848196,/tmp/nxf.XXXXFUXX6f/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.5516895282703245,1570000,11,91557000,ERR479080_2.fastq.gz,ERR479080,b11740f7,218944000,51,DNA,1000,218944,True,0.9085950056127104,0.9884055856100674,0.9485002956113889,0.9884055856100674,False,3900,122361,577631,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
