intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2550000,0.012619264420602558,0.556525534701004,0.012619264420602558,0.02996519181172342,8.652549019607843,6.0,9.598083109915853,/tmp/nxf.XXXXWvTYbq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.556525534701004,2550000,0,98682000,ERR479580_2.fastq.gz,ERR479580,16026fd9,202072000,51,DNA,1000,202072,True,0.9178366032727847,0.9885747456383173,0.953205674455551,0.9885747456383173,False,22064,22064,736321,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2224000,0.011005978067223563,0.4053955523149836,0.011005978067223563,0.014086247709898265,4.663669064748201,2.0,7.451776152899917,/tmp/nxf.XXXXWvTYbq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.4053955523149836,2224000,1,96458000,ERR479580_2.fastq.gz,ERR479580,16026fd9,202072000,51,DNA,1000,202072,True,0.9153781921245581,0.9824520259091222,0.9489151090168402,0.9824520259091222,False,10372,32436,736321,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
1938000,0.009590640959657944,0.7617529880478088,0.00946197394987925,0.0236907544399793,9.123430962343097,8.0,5.839953568699356,/tmp/nxf.XXXXWvTYbq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.7721115537848605,1912000,2,94546000,ERR479580_2.fastq.gz,ERR479580,16026fd9,202072000,51,DNA,1000,202072,True,0.9129108841222588,0.994941733595476,0.9539263088588674,0.994941733595476,False,17444,49880,736321,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1817000,0.008991844491072489,0.3798871001463517,0.008991844491072489,0.004749287335279043,1.9246009906439185,2.0,1.3012568192698633,/tmp/nxf.XXXXWvTYbq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.3798871001463517,1817000,3,92729000,ERR479580_2.fastq.gz,ERR479580,16026fd9,202072000,51,DNA,1000,202072,True,0.9117575914022285,0.9812008873361892,0.9464792393692087,0.9812008873361892,False,3497,53377,736321,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
1762000,0.0087196642780791,0.4985851726089417,0.0087196642780791,0.007216961080832952,3.0158910329171396,2.0,6.352560552104078,/tmp/nxf.XXXXWvTYbq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.4985851726089417,1762000,4,90967000,ERR479580_2.fastq.gz,ERR479580,16026fd9,202072000,51,DNA,1000,202072,True,0.9112082484928207,0.9864460105860019,0.9488271295394113,0.9864460105860019,False,5314,58691,736321,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
1756000,0.008689971891207094,0.46630581867388365,0.008526663763411062,0.00721831918416017,3.0847359257109694,2.0,2.419406516114714,/tmp/nxf.XXXXWvTYbq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.4752368064952639,1723000,5,89244000,ERR479580_2.fastq.gz,ERR479580,16026fd9,202072000,51,DNA,1000,202072,True,0.9111473062020484,0.9855187770972442,0.9483330416496463,0.9855187770972442,False,5315,64006,736321,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
1734000,0.00858109980600974,0.5199754148740012,0.008373253097905696,0.008981137302888279,3.90839243498818,3.0,2.565086649560526,/tmp/nxf.XXXXWvTYbq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_006542665.1 Alistipes communis strain=5CBH24, Acom_1.0",58355aca6226d242555a2554083bad09,0.5328826060233559,1692000,6,87552000,ERR479580_2.fastq.gz,ERR479580,16026fd9,202072000,51,DNA,1000,202072,True,0.9109220909792531,0.9877336151797725,0.9493278530795128,0.9877336151797725,False,6613,70619,736321,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes communis
1592000,0.007878379983372263,0.5178217821782178,0.007764559167029573,0.01748150602794162,8.203951561504143,6.0,10.673338879787241,/tmp/nxf.XXXXWvTYbq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.5254125412541254,1569000,7,85983000,ERR479580_2.fastq.gz,ERR479580,16026fd9,202072000,51,DNA,1000,202072,True,0.9093973098746384,0.9874602367014738,0.9484287732880561,0.9874602367014738,False,12872,83491,736321,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
1552000,0.00768043073755889,0.659303313508921,0.00768043073755889,0.014283172692344779,6.776417525773196,6.0,5.31103553990035,/tmp/nxf.XXXXWvTYbq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.659303313508921,1552000,8,84431000,ERR479580_2.fastq.gz,ERR479580,16026fd9,202072000,51,DNA,1000,202072,True,0.9089436754221787,0.9918651977114518,0.9504044365668152,0.9918651977114518,False,10517,94008,736321,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
1493000,0.007388455599984164,0.4594425305355465,0.007259788590205471,0.015588309989800644,7.824130879345604,6.0,10.044028017612742,/tmp/nxf.XXXXWvTYbq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.4675853429376762,1467000,9,82964000,ERR479580_2.fastq.gz,ERR479580,16026fd9,202072000,51,DNA,1000,202072,True,0.9082531958157894,0.9852051743293433,0.9467291850725663,0.9852051743293433,False,11478,105486,736321,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
