intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3196000,0.01751933650172398,0.5825738242799854,0.01751933650172398,0.019445055899901524,2.6257822277847307,2.0,2.2760407640426883,/tmp/nxf.XXXXRdMupD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.5825738242799854,3196000,0,99746000,ERR479183_2.fastq.gz,ERR479183,85d52c3e,182427000,51,DNA,1000,182427,True,0.9237600359210095,0.989461814695986,0.9566109253084978,0.989461814695986,False,8392,8392,431575,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
2930000,0.016061219008151207,0.6394587516368399,0.016061219008151207,0.020420552627005734,3.0078498293515357,2.0,2.2298639709598014,/tmp/nxf.XXXXRdMupD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6394587516368399,2930000,1,96816000,ERR479183_2.fastq.gz,ERR479183,85d52c3e,182427000,51,DNA,1000,182427,True,0.9221874048178971,0.9912710039681396,0.9567292043930183,0.9912710039681396,False,8813,17205,431575,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2491000,0.013654776979284865,0.5477132805628848,0.013654776979284865,0.03790534669524417,6.567242071457246,5.0,9.75907048984611,/tmp/nxf.XXXXRdMupD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5477132805628848,2491000,2,94325000,ERR479183_2.fastq.gz,ERR479183,85d52c3e,182427000,51,DNA,1000,182427,True,0.9192570159251342,0.9882654066946812,0.9537612113099077,0.9882654066946812,False,16359,33564,431575,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2412000,0.013221727046983177,0.646866485013624,0.013013424547901352,0.02434802757342293,4.426284751474305,4.0,3.509800926071458,/tmp/nxf.XXXXRdMupD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.6572207084468665,2374000,3,91951000,ERR479183_2.fastq.gz,ERR479183,85d52c3e,182427000,51,DNA,1000,182427,True,0.9186763018591904,0.9918036690460509,0.9552399854526206,0.9918036690460509,False,10508,44072,431575,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2319000,0.012711934088703974,0.3609118444125618,0.012410443629506596,0.009085326999942073,1.7318904593639577,1.0,1.5461478275406342,/tmp/nxf.XXXXRdMupD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.3696795791487327,2264000,4,89687000,ERR479183_2.fastq.gz,ERR479183,85d52c3e,182427000,51,DNA,1000,182427,True,0.917968289438594,0.9806769991037602,0.9493226442711771,0.9806769991037602,False,3921,47993,431575,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2155000,0.011812944355824521,0.4547950992817913,0.011801981066399162,0.008285929444476627,1.6609382257315375,1.0,1.0109674710341057,/tmp/nxf.XXXXRdMupD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148635.1 Butyricimonas virosa strain=DSM 23226, ASM2514863v1",f1e48f4468897441260545c7b17e1afc,0.4552175749894381,2153000,5,87534000,ERR479183_2.fastq.gz,ERR479183,85d52c3e,182427000,51,DNA,1000,182427,True,0.9166490678605762,0.9846874712514045,0.9506682695559904,0.9846874712514045,False,3576,51569,431575,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__Butyricimonas virosa
3026000,0.016587456900568447,0.40708661417322833,0.011336041265821398,0.011687423970341192,2.4390715667311413,2.0,1.8399871511367198,/tmp/nxf.XXXXRdMupD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.5956692913385827,2068000,6,85466000,ERR479183_2.fastq.gz,ERR479183,85d52c3e,182427000,51,DNA,1000,182427,True,0.9227705416032697,0.989893192183187,0.9563318668932284,0.989893192183187,False,5044,56613,431575,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2050000,0.011237371660993164,0.32831125827814567,0.010870101465243632,0.007516654115738863,1.6359051941502774,1.0,2.084102052852798,/tmp/nxf.XXXXRdMupD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",88d0574f8547abcdfff80042523ef059,0.3394039735099338,1983000,7,83483000,ERR479183_2.fastq.gz,ERR479183,85d52c3e,182427000,51,DNA,1000,182427,True,0.9157517137762489,0.979035345230018,0.9473935295031335,0.979035345230018,False,3244,59857,431575,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinalis
2021000,0.011078403964325457,0.47313141182217877,0.01061794580846037,0.009887041649771187,2.202891068662881,2.0,2.2777303743512705,/tmp/nxf.XXXXRdMupD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.49364924279433314,1937000,8,81546000,ERR479183_2.fastq.gz,ERR479183,85d52c3e,182427000,51,DNA,1000,182427,True,0.9154959252023354,0.9862535910995647,0.95087475815095,0.9862535910995647,False,4267,64124,431575,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
2066000,0.011325077976396038,0.4543931050993536,0.010404161664665866,0.011569252157794125,2.630663856691254,2.0,2.6946944089466447,/tmp/nxf.XXXXRdMupD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461245.1 Blautia sp. AF19-10LB strain=AF19-10LB, ASM346124v1",1010f41a1cf51346c99c112643c1110b,0.4946133588700024,1898000,9,79648000,ERR479183_2.fastq.gz,ERR479183,85d52c3e,182427000,51,DNA,1000,182427,True,0.9158913240782968,0.9862913234471027,0.9510913237626997,0.9862913234471027,False,4993,69117,431575,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp000436615
