intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4749000,0.007932756152521394,0.6987934078869924,0.007932756152521394,0.03864787877597593,21.13287007791114,23.0,10.902689456886858,/tmp/nxf.XXXXgCt3Jr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.6987934078869924,4749000,0,295341000,ERR2726433_2.fastq.gz,ERR2726433,e30b814e,598657000,51,DNA,1000,598657,True,0.9095199662179706,0.9929971811990927,0.9512585737085317,0.9929971811990927,False,100360,100360,2596779,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
4280000,0.007149335930257226,0.7801676995989792,0.007149335930257226,0.011242774221448957,6.821261682242991,6.0,6.849931188461866,/tmp/nxf.XXXXgCt3Jr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7801676995989792,4280000,1,291061000,ERR2726433_2.fastq.gz,ERR2726433,e30b814e,598657000,51,DNA,1000,598657,True,0.9076674857084923,0.9951442513148784,0.9514058685116853,0.9951442513148784,False,29195,129555,2596779,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3417000,0.00570777590506751,0.6276634827332843,0.00570777590506751,0.004861407150935832,3.694468832309043,3.0,2.4637272265657706,/tmp/nxf.XXXXgCt3Jr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000742135.1 Klebsiella pneumoniae strain=ATCC 13883, ASM74213v1",8ff128bf2d890d4208a034d2790eae21,0.6276634827332843,3417000,2,287644000,ERR2726433_2.fastq.gz,ERR2726433,e30b814e,598657000,51,DNA,1000,598657,True,0.903668523363254,0.9909091987446976,0.9472888610539758,0.9909091987446976,False,12624,142179,2596779,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella pneumoniae
2476000,0.004135924243765628,0.5145651269246775,0.004130913026992084,0.0018091643532237437,1.8997169429842298,2.0,1.4203662470369505,/tmp/nxf.XXXXgCt3Jr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.5151893466500208,2473000,3,285171000,ERR2726433_2.fastq.gz,ERR2726433,e30b814e,598657000,51,DNA,1000,598657,True,0.8979788934875186,0.9870798618747316,0.9425293776811251,0.9870798618747316,False,4698,146877,2596779,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2455000,0.004100845726350815,0.5342645133129638,0.004089152887212544,0.0027676594735247012,2.9358660130718954,2.0,20.745470910594168,/tmp/nxf.XXXXgCt3Jr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5357922304670449,2448000,4,282723000,ERR2726433_2.fastq.gz,ERR2726433,e30b814e,598657000,51,DNA,1000,598657,True,0.8978289330838761,0.9878390818573937,0.942834007470635,0.9878390818573937,False,7187,154064,2596779,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2476000,0.004135924243765628,0.38227323449705086,0.004005632607653464,0.002420306079185021,2.6209341117597997,1.0,31.13168799030607,/tmp/nxf.XXXXgCt3Jr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.3947074764865296,2398000,5,280325000,ERR2726433_2.fastq.gz,ERR2726433,e30b814e,598657000,51,DNA,1000,598657,True,0.8979788934875186,0.9819374649139896,0.9399581792007541,0.9819374649139896,False,6285,160349,2596779,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2236000,0.003735026901882046,0.5861074705111402,0.003735026901882046,0.0014190656963877172,1.6480322003577819,1.0,0.9046691993887642,/tmp/nxf.XXXXgCt3Jr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900762665.1 uncultured Robinsoniella sp., SRS148721_19",94b48fb0170df4a334e53719776abd2b,0.5861074705111402,2236000,6,278089000,ERR2726433_2.fastq.gz,ERR2726433,e30b814e,598657000,51,DNA,1000,598657,True,0.8961855071636612,0.9895791457318807,0.9428823264477709,0.9895791457318807,False,3685,164034,2596779,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-56;s__CAG-56 sp900762665
2176000,0.00363480256641115,0.7964860907759883,0.00363480256641115,0.0035428505852827677,4.227941176470588,4.0,2.283547007993543,/tmp/nxf.XXXXgCt3Jr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_944380675.1 uncultured Clostridia bacterium, BRZ_G__bin35",ff55b48f55f51f8124201a73cecfdf74,0.7964860907759883,2176000,7,275913000,ERR2726433_2.fastq.gz,ERR2726433,e30b814e,598657000,51,DNA,1000,598657,True,0.8957076650202105,0.9955482598213468,0.9456279624207786,0.9955482598213468,False,9200,173234,2596779,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Caccousia;s__Caccousia sp944380675
2126000,0.0035512822868520705,0.5365976779404341,0.0035512822868520705,0.004289159762921681,5.238946378174976,3.0,14.801169121271638,/tmp/nxf.XXXXgCt3Jr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.5365976779404341,2126000,8,273787000,ERR2726433_2.fastq.gz,ERR2726433,e30b814e,598657000,51,DNA,1000,598657,True,0.8952994901231572,0.9878681781065035,0.9415838341148304,0.9878681781065035,False,11138,184372,2596779,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
2119000,0.0035395894477137993,0.5107474352711285,0.003492818091160715,0.004577594011658289,5.684839789574366,4.0,10.26444484787507,/tmp/nxf.XXXXgCt3Jr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.5175867122618466,2091000,9,271696000,ERR2726433_2.fastq.gz,ERR2726433,e30b814e,598657000,51,DNA,1000,598657,True,0.8952415959502721,0.9871697207064902,0.9412056583283812,0.9871697207064902,False,11887,196259,2596779,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
