intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1300000,0.04654493376297888,0.38678964593870874,0.04654493376297888,0.0698510682928291,1.793076923076923,1.0,1.2295520423520394,/tmp/nxf.XXXXrbhaPE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.38678964593870874,1300000,0,10265000,ERR688423.fastq.gz,ERR688423,7e19f1ad,27930000,51,DNA,1000,27930,True,0.9416290563660331,0.981547387276299,0.961588221821166,0.981547387276299,False,2331,2331,33371,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
929000,0.03326172574292875,0.18855287193018064,0.03326172574292875,0.044799376704324115,1.6092572658772875,1.0,1.1761719243380775,/tmp/nxf.XXXXrbhaPE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.18855287193018064,929000,1,9336000,ERR688423.fastq.gz,ERR688423,7e19f1ad,27930000,51,DNA,1000,27930,True,0.9354455752303639,0.9678160206770521,0.951630797953708,0.9678160206770521,False,1495,3826,33371,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
422000,0.01510920157536699,0.13964262078093978,0.01510920157536699,0.017500224746036977,1.3838862559241707,1.0,0.8344059193504797,/tmp/nxf.XXXXrbhaPE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.13964262078093978,422000,2,8914000,ERR688423.fastq.gz,ERR688423,7e19f1ad,27930000,51,DNA,1000,27930,True,0.9210831833144274,0.9621341878983206,0.941608685606374,0.9621341878983206,False,584,4410,33371,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
405000,0.014500537056928034,0.08663148636763413,0.014106695309702828,0.01366455904827545,1.1573604060913705,1.0,0.5094130563556669,/tmp/nxf.XXXXrbhaPE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.08905013192612138,394000,3,8520000,ERR688423.fastq.gz,ERR688423,7e19f1ad,27930000,51,DNA,1000,27930,True,0.9203408683658252,0.9536842258295456,0.9370125470976853,0.9536842258295456,False,456,4866,33371,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
346000,0.01238811313999284,0.06811023622047244,0.01238811313999284,0.011267267987174492,1.0867052023121386,1.0,0.3198574643296398,/tmp/nxf.XXXXrbhaPE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.06811023622047244,346000,4,8174000,ERR688423.fastq.gz,ERR688423,7e19f1ad,27930000,51,DNA,1000,27930,True,0.9175039536750969,0.9486845142960161,0.9330942339855565,0.9486845142960161,False,376,5242,33371,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
314000,0.011242391693519514,0.14916864608076008,0.011242391693519514,0.011357166401965779,1.2070063694267517,1.0,0.4904975570404149,/tmp/nxf.XXXXrbhaPE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900543165.1 uncultured Dialister sp., UMGS543",d08ac07ff3e2504e001fad5eb9e4acfc,0.14916864608076008,314000,5,7860000,ERR688423.fastq.gz,ERR688423,7e19f1ad,27930000,51,DNA,1000,27930,True,0.9157597334050067,0.9633799400272922,0.9395698367161495,0.9633799400272922,False,379,5621,33371,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister sp900543165
274000,0.009810239885427856,0.1476293103448276,0.009810239885427856,0.009709028797458871,1.1824817518248176,1.0,0.6963824993733168,/tmp/nxf.XXXXrbhaPE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.1476293103448276,274000,6,7586000,ERR688423.fastq.gz,ERR688423,7e19f1ad,27930000,51,DNA,1000,27930,True,0.9133162170741004,0.9631840151458737,0.938250116109987,0.9631840151458737,False,324,5945,33371,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
214000,0.007662012173290369,0.054725040042712225,0.007339778016469746,0.0066524826945551525,1.0829268292682928,1.0,0.3091313076635095,/tmp/nxf.XXXXrbhaPE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.057127602776294716,205000,7,7381000,ERR688423.fastq.gz,ERR688423,7e19f1ad,27930000,51,DNA,1000,27930,True,0.9089008848557603,0.9454192293310858,0.9271600570934231,0.9454192293310858,False,222,6167,33371,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
206000,0.007375581811672037,0.044522042776080316,0.007303974221267454,0.006382787450181295,1.0441176470588236,1.0,0.20535647123189615,/tmp/nxf.XXXXrbhaPE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.04495853339153208,204000,8,7177000,ERR688423.fastq.gz,ERR688423,7e19f1ad,27930000,51,DNA,1000,27930,True,0.9082221387325837,0.9409890109372079,0.9246055748348958,0.9409890109372079,False,213,6380,33371,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
647000,0.023165055495882565,0.053142702994335045,0.007053347654851414,0.00985885948877768,1.6700507614213198,1.0,1.1073205862224405,/tmp/nxf.XXXXrbhaPE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_934191715.1 uncultured Prevotella sp., ERR7738153_bin.18",e49a79ea8e699dd2582485325f49b0cd,0.17453466414890748,197000,9,6980000,ERR688423.fastq.gz,ERR688423,7e19f1ad,27930000,51,DNA,1000,27930,True,0.9288335815364852,0.9663510773943309,0.9475923294654081,0.9663510773943309,False,329,6709,33371,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp934191715
