intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
970000,0.03317713855730752,0.17681370761939483,0.03317713855730752,0.033891558386170424,1.2288659793814434,1.0,0.5700350437566437,/tmp/nxf.XXXXn6aivZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.17681370761939483,970000,0,15588000,ERR480960.fastq.gz,ERR480960,cc9df813,29237000,51,DNA,1000,29237,True,0.9353988716567219,0.9665969276976513,0.9509978996771866,0.9665969276976513,False,1192,1192,35171,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
899000,0.030748708827855114,0.1962025316455696,0.030748708827855114,0.03337977310852691,1.3058954393770856,1.0,0.6793299340204104,/tmp/nxf.XXXXn6aivZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.1962025316455696,899000,1,14689000,ERR480960.fastq.gz,ERR480960,cc9df813,29237000,51,DNA,1000,29237,True,0.934005743265498,0.9685710026604997,0.9512883729629988,0.9685710026604997,False,1174,2366,35171,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
898000,0.030714505592229026,0.27948957360722065,0.030714505592229026,0.034716101333484975,1.3596881959910914,1.0,0.7803407917894583,/tmp/nxf.XXXXn6aivZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.27948957360722065,898000,2,13791000,ERR480960.fastq.gz,ERR480960,cc9df813,29237000,51,DNA,1000,29237,True,0.9339853608056595,0.9753139224571287,0.9546496416313941,0.9753139224571287,False,1221,3587,35171,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
706000,0.024147484352019702,0.2122584541062802,0.02404487464514143,0.025560831366751018,1.2788051209103841,1.0,0.573668532400233,/tmp/nxf.XXXXn6aivZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.21316425120772947,703000,3,13088000,ERR480960.fastq.gz,ERR480960,cc9df813,29237000,51,DNA,1000,29237,True,0.9295903479801602,0.9701469814209349,0.9498686647005475,0.9701469814209349,False,899,4486,35171,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
682000,0.023326606696993536,0.24031007751937986,0.023326606696993536,0.03312388046970516,1.7082111436950147,1.0,1.2366198950374785,/tmp/nxf.XXXXn6aivZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000723465.1 Ruminococcus bicirculans strain=80/3, Rb803",70a947f02b8a53314791d97d0ad7467e,0.24031007751937986,682000,4,12406000,ERR480960.fastq.gz,ERR480960,cc9df813,29237000,51,DNA,1000,29237,True,0.9289601612722438,0.9724298333783179,0.9506949973252808,0.9724298333783179,False,1165,5651,35171,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_D;s__Ruminococcus_D bicirculans
671000,0.022950371105106542,0.17780784844384304,0.02247152580634128,0.02325779761735521,1.2450532724505328,1.0,0.556607498476184,/tmp/nxf.XXXXn6aivZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.18159675236806494,657000,5,11749000,ERR480960.fastq.gz,ERR480960,cc9df813,29237000,51,DNA,1000,29237,True,0.9286640246389982,0.9671029485750074,0.9478834866070028,0.9671029485750074,False,818,6469,35171,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
650000,0.022232103156958647,0.22478184991273997,0.022026883743202108,0.02612948167524381,1.4270186335403727,1.0,0.7367566532529031,/tmp/nxf.XXXXn6aivZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003287455.1 Faecalibacterium prausnitzii strain=APC922/41-1, ASM328745v1",5119c8b56a74125fb9f68b12c2037b01,0.2268760907504363,644000,6,11105000,ERR480960.fastq.gz,ERR480960,cc9df813,29237000,51,DNA,1000,29237,True,0.9280852145000626,0.9713335877730053,0.9497094011365339,0.9713335877730053,False,919,7388,35171,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium hattorii
631000,0.021582241680062935,0.23904382470119523,0.020521941375654138,0.021182223991356514,1.2416666666666667,1.0,0.5506940065852259,/tmp/nxf.XXXXn6aivZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.251394422310757,600000,7,10505000,ERR480960.fastq.gz,ERR480960,cc9df813,29237000,51,DNA,1000,29237,True,0.927545507951808,0.9732900137537136,0.9504177608527609,0.9732900137537136,False,745,8133,35171,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
594000,0.020316721961897596,0.16121112929623568,0.020214112255019324,0.021779306815273947,1.2961082910321489,1.0,1.4315640808379737,/tmp/nxf.XXXXn6aivZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900129655.1 Bacteroides clarus YIT 12056 strain=YIT 12056, IMG-taxon 2695420967 annotated assembly",eef5c104e47b66d2c40e62a552d9325e,0.16202945990180032,591000,8,9914000,ERR480960.fastq.gz,ERR480960,cc9df813,29237000,51,DNA,1000,29237,True,0.9264471711324996,0.9649434063161774,0.9456952887243385,0.9649434063161774,False,766,8899,35171,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides clarus
552000,0.018880186065601805,0.09167526659786722,0.01823032458870609,0.017656592078701204,1.1651031894934334,1.0,0.46140116019330274,/tmp/nxf.XXXXn6aivZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.09494324045407637,533000,9,9381000,ERR480960.fastq.gz,ERR480960,cc9df813,29237000,51,DNA,1000,29237,True,0.9251160195386042,0.954883250498454,0.9399996350185291,0.954883250498454,False,621,9520,35171,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
