intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1371000,0.052248475609756095,0.2992143168921868,0.052248475609756095,0.06565233709616884,1.6586433260393874,1.0,1.0904549323936517,/tmp/nxf.XXXXb07KGE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.2992143168921868,1371000,0,14201000,ERR480817.fastq.gz,ERR480817,c6889c77,26240000,51,DNA,1000,26240,True,0.9437656985026375,0.9766189445315903,0.9601923215171139,0.9766189445315903,False,2274,2274,34637,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1114000,0.04245426829268293,0.2188976377952756,0.04237804878048781,0.04356612870629673,1.3570143884892085,1.0,0.7593927949744839,/tmp/nxf.XXXXb07KGE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.21929133858267716,1112000,1,13089000,ERR480817.fastq.gz,ERR480817,c6889c77,26240000,51,DNA,1000,26240,True,0.9399321338427367,0.9706861935347194,0.9553091636887281,0.9706861935347194,False,1509,3783,34637,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
936000,0.03567073170731707,0.20580474934036938,0.03567073170731707,0.039986141986892626,1.4797008547008548,1.0,1.144297603130053,/tmp/nxf.XXXXb07KGE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.20580474934036938,936000,2,12153000,ERR480817.fastq.gz,ERR480817,c6889c77,26240000,51,DNA,1000,26240,True,0.9367289902215082,0.9694788545018055,0.9531039223616569,0.9694788545018055,False,1385,5168,34637,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
852000,0.03246951219512195,0.37235915492957744,0.032240853658536586,0.050206426653578544,2.0555555555555554,2.0,1.6809279524097813,/tmp/nxf.XXXXb07KGE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023921805.1 Ruminococcus sp. FMBCY1 strain=FMBCY1, ASM2392180v1",7a52d4f8398040e086a9380334cecdba,0.375,846000,3,11307000,ERR480817.fastq.gz,ERR480817,c6889c77,26240000,51,DNA,1000,26240,True,0.9350035295058445,0.980951807870753,0.9579776686882988,0.980951807870753,False,1739,6907,34637,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E sp003526955
742000,0.028277439024390245,0.22010869565217392,0.02778201219512195,0.02953489043508387,1.4032921810699588,1.0,0.9203029998186552,/tmp/nxf.XXXXb07KGE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.22403381642512077,729000,4,10578000,ERR480817.fastq.gz,ERR480817,c6889c77,26240000,51,DNA,1000,26240,True,0.9324726013726976,0.9710935074781778,0.9517830544254378,0.9710935074781778,False,1023,7930,34637,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
710000,0.027057926829268292,0.11827776847043056,0.02690548780487805,0.022230562693073882,1.0906515580736544,1.0,0.3153268466706941,/tmp/nxf.XXXXb07KGE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.11894789747026302,706000,5,9872000,ERR480817.fastq.gz,ERR480817,c6889c77,26240000,51,DNA,1000,26240,True,0.9316669226392092,0.9591129183840545,0.9453899205116318,0.9591129183840545,False,770,8700,34637,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
594000,0.02263719512195122,0.17628705148205928,0.02153201219512195,0.022490400438837082,1.3787610619469026,1.0,0.7813593020101637,/tmp/nxf.XXXXb07KGE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.18533541341653667,565000,6,9307000,ERR480817.fastq.gz,ERR480817,c6889c77,26240000,51,DNA,1000,26240,True,0.9284138698531077,0.9674894620473155,0.9479516659502116,0.9674894620473155,False,779,9479,34637,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
521000,0.01985518292682927,0.16831683168316833,0.019435975609756097,0.021451049455784278,1.4568627450980391,1.0,1.5944456166010639,/tmp/nxf.XXXXb07KGE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.17194719471947195,510000,7,8797000,ERR480817.fastq.gz,ERR480817,c6889c77,26240000,51,DNA,1000,26240,True,0.9260298332923653,0.9660681115854273,0.9460489724388963,0.9660681115854273,False,743,10222,34637,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
495000,0.018864329268292682,0.07210123602118894,0.018673780487804877,0.018332996506625863,1.2959183673469388,1.0,1.893108790137348,/tmp/nxf.XXXXb07KGE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.07283696291936433,490000,8,8307000,ERR480817.fastq.gz,ERR480817,c6889c77,26240000,51,DNA,1000,26240,True,0.9251007785165771,0.9499334332904152,0.9375171059034961,0.9499334332904152,False,635,10857,34637,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
480000,0.018292682926829267,0.14493712772998016,0.016692073170731708,0.018766059416231197,1.4840182648401827,1.0,0.8802606087928865,/tmp/nxf.XXXXb07KGE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.15883520847121113,438000,9,7869000,ERR480817.fastq.gz,ERR480817,c6889c77,26240000,51,DNA,1000,26240,True,0.9245427726510381,0.9645667559134182,0.9445547642822282,0.9645667559134182,False,650,11507,34637,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
428000,0.016310975609756098,0.16693227091633467,0.01596798780487805,0.014348817738256777,1.1861575178997614,1.0,0.43001835339590294,/tmp/nxf.XXXXb07KGE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.17051792828685258,419000,10,7450000,ERR480817.fastq.gz,ERR480817,c6889c77,26240000,51,DNA,1000,26240,True,0.9224664651834524,0.9659100117587411,0.9441882384710968,0.9659100117587411,False,497,12004,34637,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
394000,0.015015243902439024,0.1471301535974131,0.013871951219512195,0.014435430320177845,1.3736263736263736,1.0,0.7397408463401168,/tmp/nxf.XXXXb07KGE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539945.1 uncultured Faecalibacterium sp., UMGS183",3bb5b6dd2b10e5252389d662c26718aa,0.15925626515763944,364000,11,7086000,ERR480817.fastq.gz,ERR480817,c6889c77,26240000,51,DNA,1000,26240,True,0.9209705292897344,0.9646168275948382,0.9427936784422863,0.9646168275948382,False,500,12504,34637,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900539945
302000,0.011509146341463414,0.11618900077459333,0.011432926829268292,0.010855443600773739,1.2533333333333334,1.0,0.9464788546091362,/tmp/nxf.XXXXb07KGE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.11696359411309062,300000,12,6786000,ERR480817.fastq.gz,ERR480817,c6889c77,26240000,51,DNA,1000,26240,True,0.9161809081775836,0.9587965980235642,0.9374887531005739,0.9587965980235642,False,376,12880,34637,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
