intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1065000,0.07461118116855822,0.20964566929133857,0.07461118116855822,0.09015877016129033,1.343661971830986,1.0,0.7519737523574939,/tmp/nxf.XXXXVuFnQe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.20964566929133857,1065000,0,5093000,ERR480751.fastq.gz,ERR480751,d23f26b2,14274000,51,DNA,1000,14274,True,0.9503818111518848,0.9698304192509821,0.9601061152014334,0.9698304192509821,False,1431,1431,15872,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
444000,0.031105506515342583,0.17689243027888446,0.031105506515342583,0.032699092741935484,1.1689189189189189,1.0,0.470602166199077,/tmp/nxf.XXXXVuFnQe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.17689243027888446,444000,1,4649000,ERR480751.fastq.gz,ERR480751,d23f26b2,14274000,51,DNA,1000,14274,True,0.934217051311793,0.9666053642361685,0.9504112077739808,0.9666053642361685,False,519,1950,15872,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
418000,0.02928401289057027,0.25818406423718343,0.02928401289057027,0.034022177419354836,1.291866028708134,1.0,0.6384647114706651,/tmp/nxf.XXXXVuFnQe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_016293975.1 Clostridia bacterium, ASM1629397v1",d49b967166535f0c13be16be68ab39b2,0.25818406423718343,418000,2,4231000,ERR480751.fastq.gz,ERR480751,d23f26b2,14274000,51,DNA,1000,14274,True,0.9331123406555787,0.9737987316885247,0.9534555361720517,0.9737987316885247,False,540,2490,15872,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__RGIG1693;s__RGIG1693 sp016293975
351000,0.02459016393442623,0.08288770053475936,0.023889589463359954,0.024760584677419355,1.152492668621701,1.0,0.4660635087922844,/tmp/nxf.XXXXVuFnQe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.0853184248906174,341000,3,3890000,ERR480751.fastq.gz,ERR480751,d23f26b2,14274000,51,DNA,1000,14274,True,0.9299215291542078,0.9528840455472658,0.9414027873507368,0.9528840455472658,False,393,2883,15872,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
216000,0.015132408575031526,0.04384006494824437,0.015132408575031526,0.015372983870967742,1.1296296296296295,1.0,0.37497142095030717,/tmp/nxf.XXXXVuFnQe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.04384006494824437,216000,4,3674000,ERR480751.fastq.gz,ERR480751,d23f26b2,14274000,51,DNA,1000,14274,True,0.9211109024305761,0.9405243055529152,0.9308176039917457,0.9405243055529152,False,244,3127,15872,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
245000,0.01716407454112372,0.050392504431501645,0.013941431974218859,0.013608870967741936,1.085427135678392,1.0,0.3134164046133201,/tmp/nxf.XXXXVuFnQe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.06204102304380856,199000,5,3475000,ERR480751.fastq.gz,ERR480751,d23f26b2,14274000,51,DNA,1000,14274,True,0.9233890359644811,0.9469499779003803,0.9351695069324306,0.9469499779003803,False,216,3343,15872,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
185000,0.012960627714726076,0.0608752879236591,0.012960627714726076,0.012852822580645162,1.1027027027027028,1.0,0.38237273910978153,/tmp/nxf.XXXXVuFnQe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003287405.1 Faecalibacterium prausnitzii strain=APC923/51-1, ASM328740v1",83658285655599b5c47e0b3e5c0720bf,0.0608752879236591,185000,6,3290000,ERR480751.fastq.gz,ERR480751,d23f26b2,14274000,51,DNA,1000,14274,True,0.9183170914874029,0.9465978426671106,0.9324574670772567,0.9465978426671106,False,204,3547,15872,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_J
182000,0.012750455373406194,0.04778338200159278,0.012610340479192938,0.01228578629032258,1.0833333333333333,1.0,0.3140240613569462,/tmp/nxf.XXXXVuFnQe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001275135.1 Prevotella rara strain=109, ASM127513v1",4f7e646639da45e47eb5d1883df68753,0.048314308468277146,180000,7,3110000,ERR480751.fastq.gz,ERR480751,d23f26b2,14274000,51,DNA,1000,14274,True,0.9180227525337706,0.9423181671948656,0.9301704598643181,0.9423181671948656,False,195,3742,15872,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella rara
175000,0.0122600532436598,0.07702464788732394,0.0122600532436598,0.012726814516129033,1.1542857142857144,1.0,0.5798240408670091,/tmp/nxf.XXXXVuFnQe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023921805.1 Ruminococcus sp. FMBCY1 strain=FMBCY1, ASM2392180v1",7a52d4f8398040e086a9380334cecdba,0.07702464788732394,175000,8,2935000,ERR480751.fastq.gz,ERR480751,d23f26b2,14274000,51,DNA,1000,14274,True,0.9173170335951146,0.9509752413609415,0.934146137478028,0.9509752413609415,False,202,3944,15872,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E sp003526955
143000,0.010018214936247723,0.02933832709113608,0.009878100042034469,0.009135584677419355,1.0283687943262412,1.0,0.166024112208789,/tmp/nxf.XXXXVuFnQe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.029754473574698292,141000,9,2794000,ERR480751.fastq.gz,ERR480751,d23f26b2,14274000,51,DNA,1000,14274,True,0.9136919753948407,0.9334039886051846,0.9235479820000126,0.9334039886051846,False,145,4089,15872,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
132000,0.009247583018074821,0.035193841077811386,0.008967353229648312,0.008316532258064516,1.03125,1.0,0.17399263633843817,/tmp/nxf.XXXXVuFnQe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.036293648611492986,128000,10,2666000,ERR480751.fastq.gz,ERR480751,d23f26b2,14274000,51,DNA,1000,14274,True,0.9122590926735976,0.9370470222563593,0.9246530574649785,0.9370470222563593,False,132,4221,15872,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
124000,0.008687123441221802,0.0668103448275862,0.008687123441221802,0.008505544354838709,1.0887096774193548,1.0,0.28432423490006764,/tmp/nxf.XXXXVuFnQe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.0668103448275862,124000,11,2542000,ERR480751.fastq.gz,ERR480751,d23f26b2,14274000,51,DNA,1000,14274,True,0.9111414491587083,0.9483261358423676,0.929733792500538,0.9483261358423676,False,135,4356,15872,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
128000,0.008967353229648312,0.025945470536499562,0.008266778758582038,0.009009576612903226,1.2118644067796611,1.0,0.7795228322642372,/tmp/nxf.XXXXVuFnQe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.028144239226033423,118000,12,2424000,ERR480751.fastq.gz,ERR480751,d23f26b2,14274000,51,DNA,1000,14274,True,0.9117088327057924,0.9323862768530741,0.9220475547794332,0.9323862768530741,False,143,4499,15872,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
431000,0.030194759702956424,0.021144732045205977,0.008126663864368782,0.010899697580645162,1.4913793103448276,1.0,0.895348994326181,/tmp/nxf.XXXXVuFnQe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.07856361647830842,116000,13,2308000,ERR480751.fastq.gz,ERR480751,d23f26b2,14274000,51,DNA,1000,14274,True,0.9336728640822537,0.9513442022648356,0.9425085331735447,0.9513442022648356,False,173,4672,15872,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
141000,0.009878100042034469,0.024429967426710098,0.007356031946195881,0.00711945564516129,1.0761904761904761,1.0,0.26530263385112607,/tmp/nxf.XXXXVuFnQe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.03280595625872499,105000,14,2203000,ERR480751.fastq.gz,ERR480751,d23f26b2,14274000,51,DNA,1000,14274,True,0.9134396746707495,0.9351925390264215,0.9243161068485855,0.9351925390264215,False,113,4785,15872,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
98000,0.006865629816449489,0.01656600517687662,0.006725514922236234,0.006174395161290322,1.0208333333333333,1.0,0.1428261375083551,/tmp/nxf.XXXXVuFnQe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001598695.1 Klebsiella oxytoca NBRC 105695 strain=NBRC 105695, ASM159869v1",45761d177c62c8a8bffb732e9fd3fd1f,0.016911130284728213,96000,15,2107000,ERR480751.fastq.gz,ERR480751,d23f26b2,14274000,51,DNA,1000,14274,True,0.9069471247103206,0.9231202691488647,0.9150336969295927,0.9231202691488647,False,98,4883,15872,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella oxytoca
112000,0.007846434075942273,0.02073330423395897,0.006655457475129607,0.006111391129032258,1.0210526315789474,1.0,0.1435598073366932,/tmp/nxf.XXXXVuFnQe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.024443474465298997,95000,16,2012000,ERR480751.fastq.gz,ERR480751,d23f26b2,14274000,51,DNA,1000,14274,True,0.9093248618593472,0.9298124386976474,0.9195686502784973,0.9298124386976474,False,97,4980,15872,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
103000,0.007215917051982626,0.01524543474618864,0.006375227686703097,0.005733366935483871,1.0,1.0,0.0,/tmp/nxf.XXXXVuFnQe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.017255821745686045,91000,17,1921000,ERR480751.fastq.gz,ERR480751,d23f26b2,14274000,51,DNA,1000,14274,True,0.9078324792735243,0.9234855635723519,0.9156590214229381,0.9234855635723519,False,91,5071,15872,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
100000,0.0070057447106627434,0.021337126600284494,0.006305170239596469,0.005985383064516129,1.0555555555555556,1.0,0.2290614236454256,/tmp/nxf.XXXXVuFnQe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000233955.1 Paraprevotella clara YIT 11840 strain=YIT 11840, ASM23395v1",a7b69f5cd84ffe9ff1895f0e06bca3c3,0.02370791844476055,90000,18,1831000,ERR480751.fastq.gz,ERR480751,d23f26b2,14274000,51,DNA,1000,14274,True,0.9073064662183401,0.9292555533784503,0.9182810097983952,0.9292555533784503,False,95,5166,15872,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Paraprevotella;s__Paraprevotella clara
87000,0.006094997898276587,0.0356994603569946,0.006024940451169959,0.005544354838709678,1.0232558139534884,1.0,0.15071489996297352,/tmp/nxf.XXXXVuFnQe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900291955.1 Pseudoruminoccoccus massiliensis strain=Marseille-P3876, PRJEB24956",3a0dad474a3dde7c83bdcb418ce96116,0.0361145703611457,86000,19,1745000,ERR480751.fastq.gz,ERR480751,d23f26b2,14274000,51,DNA,1000,14274,True,0.9048323285903757,0.9369561448326228,0.9208942367114992,0.9369561448326228,False,88,5254,15872,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Pseudoruminococcus;s__Pseudoruminococcus massiliensis
