intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1160000,0.0516887977898583,0.333716915995397,0.0516887977898583,0.0707739113899981,1.6043103448275862,1.0,1.2943439452145917,/tmp/nxf.XXXXe0bGGD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.333716915995397,1160000,0,8814000,ERR688389.fastq.gz,ERR688389,e40337f7,22442000,51,DNA,1000,22442,True,0.9435664251955818,0.9787110122366806,0.9611387187161311,0.9787110122366806,False,1861,1861,26295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
977000,0.04353444434542376,0.21240105540897097,0.043044291952588895,0.0577676364327819,1.5724637681159421,1.0,1.3039308052015273,/tmp/nxf.XXXXe0bGGD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.21481970096745823,966000,1,7848000,ERR688389.fastq.gz,ERR688389,e40337f7,22442000,51,DNA,1000,22442,True,0.9403953025836495,0.9702941519941698,0.9553447272889096,0.9702941519941698,False,1519,3380,26295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
636000,0.028339720167543,0.19103844989403573,0.028116923625345333,0.031602966343411296,1.3169572107765453,1.0,0.7016039557249462,/tmp/nxf.XXXXe0bGGD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.19255222524977295,631000,2,7217000,ERR688389.fastq.gz,ERR688389,e40337f7,22442000,51,DNA,1000,22442,True,0.9325128280297464,0.9682144056560229,0.9503636168428846,0.9682144056560229,False,831,4211,26295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
530000,0.0236164334729525,0.13292158968850698,0.022056857677568844,0.022703936109526528,1.206060606060606,1.0,0.5374496794520088,/tmp/nxf.XXXXe0bGGD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",26a084514a434ed691fd39a9b849e9f4,0.1423200859291085,495000,3,6722000,ERR688389.fastq.gz,ERR688389,e40337f7,22442000,51,DNA,1000,22442,True,0.9291851093559207,0.9624925495612884,0.9458388294586045,0.9624925495612884,False,597,4808,26295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A massiliensis
443000,0.019739773638713126,0.1382907133243607,0.01831387576864807,0.019661532610762502,1.2579075425790753,1.0,0.6367913034904112,/tmp/nxf.XXXXe0bGGD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.1490578734858681,411000,4,6311000,ERR688389.fastq.gz,ERR688389,e40337f7,22442000,51,DNA,1000,22442,True,0.9259239903027289,0.9633659073562421,0.9446449488294855,0.9633659073562421,False,517,5325,26295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
353000,0.015729435879155155,0.125,0.015016486944122628,0.014755656969005514,1.1513353115727003,1.0,0.4264333452626634,/tmp/nxf.XXXXe0bGGD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.13093471810089022,337000,5,5974000,ERR688389.fastq.gz,ERR688389,e40337f7,22442000,51,DNA,1000,22442,True,0.921810040592921,0.9609202583132939,0.9413651494531075,0.9609202583132939,False,388,5713,26295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
279000,0.012432047054629712,0.06994127068873465,0.011674538811157651,0.011675223426506941,1.1717557251908397,1.0,0.49912515971712157,/tmp/nxf.XXXXe0bGGD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.07447944474105712,262000,6,5712000,ERR688389.fastq.gz,ERR688389,e40337f7,22442000,51,DNA,1000,22442,True,0.9175676447550105,0.9503488800647487,0.9339582624098797,0.9503488800647487,False,307,6020,26295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
244000,0.010872471259246057,0.09450038729666925,0.010872471259246057,0.01148507320783419,1.2377049180327868,1.0,0.7580527111795279,/tmp/nxf.XXXXe0bGGD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.09450038729666925,244000,7,5468000,ERR688389.fastq.gz,ERR688389,e40337f7,22442000,51,DNA,1000,22442,True,0.9151591635970194,0.9547957177180707,0.9349774406575451,0.9547957177180707,False,302,6322,26295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
247000,0.011006149184564655,0.06642512077294686,0.009803047856697264,0.008784940102681119,1.05,1.0,0.23788843832962775,/tmp/nxf.XXXXe0bGGD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.07457729468599034,220000,8,5248000,ERR688389.fastq.gz,ERR688389,e40337f7,22442000,51,DNA,1000,22442,True,0.9153784711812593,0.9503733457569713,0.9328759084691153,0.9503733457569713,False,231,6553,26295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
215000,0.0095802513144996,0.06295020357031006,0.008956420996346137,0.009621601064841225,1.2587064676616915,1.0,0.7348715110271751,/tmp/nxf.XXXXe0bGGD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.06733479486376448,201000,9,5047000,ERR688389.fastq.gz,ERR688389,e40337f7,22442000,51,DNA,1000,22442,True,0.9128914823223927,0.9484715418072553,0.930681512064824,0.9484715418072553,False,253,6806,26295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
