intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
857000,0.017654087013843113,0.22774382141908053,0.017654087013843113,0.01976386450397049,1.4317386231038507,1.0,1.0260644695840486,/tmp/nxf.XXXXKNqPuL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.22774382141908053,857000,0,23861000,ERR480516.fastq.gz,ERR480516,f6d6ddb9,48544000,51,DNA,1000,48544,True,0.9238988295467374,0.971406295656172,0.9476525626014547,0.971406295656172,False,1227,1227,62083,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
853000,0.017571687541199737,0.4126753749395259,0.017571687541199737,0.027237730135463815,1.9824150058616647,1.0,1.4537561911851165,/tmp/nxf.XXXXKNqPuL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.4126753749395259,853000,1,23008000,ERR480516.fastq.gz,ERR480516,f6d6ddb9,48544000,51,DNA,1000,48544,True,0.9238140816380119,0.9827949423103235,0.9533045119741677,0.9827949423103235,False,1691,2918,62083,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
802000,0.016521094264996705,0.16277653744672213,0.016521094264996705,0.020456485672406294,1.5835411471321696,1.0,0.9441397826089728,/tmp/nxf.XXXXKNqPuL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.16277653744672213,802000,2,22206000,ERR480516.fastq.gz,ERR480516,f6d6ddb9,48544000,51,DNA,1000,48544,True,0.9226980111312895,0.9650304472733382,0.9438642292023138,0.9650304472733382,False,1270,4188,62083,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
591000,0.012174522083058668,0.12898297686599738,0.012174522083058668,0.011033616287872687,1.1590524534686972,1.0,0.47089407952879003,/tmp/nxf.XXXXKNqPuL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.12898297686599738,591000,3,21615000,ERR480516.fastq.gz,ERR480516,f6d6ddb9,48544000,51,DNA,1000,48544,True,0.917191120525034,0.9606373291085281,0.938914224816781,0.9606373291085281,False,685,4873,62083,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
568000,0.011700725115359262,0.1860699865410498,0.011391727092946604,0.011387980606607284,1.2784810126582278,1.0,1.0649044851434049,/tmp/nxf.XXXXKNqPuL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.1911170928667564,553000,4,21062000,ERR480516.fastq.gz,ERR480516,f6d6ddb9,48544000,51,DNA,1000,48544,True,0.9164775250609826,0.9680723899339136,0.942274957497448,0.9680723899339136,False,707,5580,62083,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
553000,0.011391727092946604,0.16288222827732365,0.011082729070533948,0.010630929562037917,1.2267657992565055,1.0,0.7521154459488052,/tmp/nxf.XXXXKNqPuL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.16742355434453526,538000,5,20524000,ERR480516.fastq.gz,ERR480516,f6d6ddb9,48544000,51,DNA,1000,48544,True,0.9159967086757073,0.9655632254507576,0.9407799670632324,0.9655632254507576,False,660,6240,62083,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
539000,0.011103328938694793,0.10531496062992125,0.011020929466051417,0.009728911296168033,1.1289719626168224,1.0,0.4618146542876695,/tmp/nxf.XXXXKNqPuL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.10610236220472441,535000,6,19989000,ERR480516.fastq.gz,ERR480516,f6d6ddb9,48544000,51,DNA,1000,48544,True,0.9155362679278719,0.9569661358279694,0.9362512018779207,0.9569661358279694,False,604,6844,62083,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
502000,0.010341133816743573,0.2490079365079365,0.010341133816743573,0.013949068182916418,1.7250996015936255,1.0,1.0969568054884435,/tmp/nxf.XXXXKNqPuL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545495.1 uncultured Clostridiales bacterium, UMGS785",8a5206463096ec0f2c1ea5850680a793,0.2490079365079365,502000,7,19487000,ERR480516.fastq.gz,ERR480516,f6d6ddb9,48544000,51,DNA,1000,48544,True,0.914260514959578,0.9731079999712577,0.9436842574654178,0.9731079999712577,False,866,7710,62083,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp900545495
498000,0.010258734344100198,0.17541979278313682,0.01011453526697429,0.00987387851746855,1.2484725050916496,1.0,0.6116425656073711,/tmp/nxf.XXXXKNqPuL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",1bba9d7c75b903b81673df1b6344def2,0.17792068595927116,491000,8,18996000,ERR480516.fastq.gz,ERR480516,f6d6ddb9,48544000,51,DNA,1000,48544,True,0.9141171120282306,0.9667152234195543,0.9404161677238925,0.9667152234195543,False,613,8323,62083,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp001916855
469000,0.009661338167435729,0.25475285171102663,0.009661338167435729,0.01459336694425205,1.931769722814499,2.0,1.2092541456465893,/tmp/nxf.XXXXKNqPuL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436835.1 Eubacterium sp. CAG:251, MGS251",491a1cd356571c4fd01bbec5344df263,0.25475285171102663,469000,9,18527000,ERR480516.fastq.gz,ERR480516,f6d6ddb9,48544000,51,DNA,1000,48544,True,0.9130423606746753,0.9735433073947437,0.9432928340347095,0.9735433073947437,False,906,9229,62083,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp000436835
