intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
768000,0.015610390666287248,0.17367706919945725,0.015610390666287248,0.019649022888263982,1.4375,1.0,0.8516222264987373,/tmp/nxf.XXXXVx3Uny/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000187895.1 Bacteroides plebeius DSM 17135 strain=DSM 17135, ASM18789v1",445be8a2ad46e0a3565070ebf52be3d7,0.17367706919945725,768000,0,22738000,ERR480470.fastq.gz,ERR480470,ec1511e9,49198000,51,DNA,1000,49198,True,0.9216727355957093,0.9662577490687753,0.9439652423322422,0.9662577490687753,False,1104,1104,56186,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola plebeius
733000,0.014898979633318427,0.15953731994762113,0.014858327574291638,0.015235111949595984,1.170998632010944,1.0,0.43073628783297485,/tmp/nxf.XXXXVx3Uny/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.1599738105630729,731000,1,22007000,ERR480470.fastq.gz,ERR480470,ec1511e9,49198000,51,DNA,1000,49198,True,0.9208301693495707,0.9647018591481816,0.9427660142488762,0.9647018591481816,False,856,1960,56186,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
660000,0.013415179478840604,0.12637795275590552,0.013049310947599495,0.013544299291638487,1.1853582554517135,1.0,0.5510431450127043,/tmp/nxf.XXXXVx3Uny/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.12992125984251968,642000,2,21365000,ERR480470.fastq.gz,ERR480470,ec1511e9,49198000,51,DNA,1000,49198,True,0.9189379889042526,0.9607738649655378,0.9398559269348952,0.9607738649655378,False,761,2721,56186,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
632000,0.012846050652465548,0.24820717131474104,0.012663116386844994,0.013455309151745986,1.2134831460674158,1.0,0.4883995245931828,/tmp/nxf.XXXXVx3Uny/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.251792828685259,623000,3,20742000,ERR480470.fastq.gz,ERR480470,ec1511e9,49198000,51,DNA,1000,49198,True,0.9181572155489112,0.9733202345267703,0.9457387250378407,0.9733202345267703,False,756,3477,56186,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
588000,0.011951705353876173,0.18346333853354135,0.011951705353876173,0.014380806606627985,1.3741496598639455,1.0,0.9491197809308928,/tmp/nxf.XXXXVx3Uny/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.18346333853354135,588000,4,20154000,ERR480470.fastq.gz,ERR480470,ec1511e9,49198000,51,DNA,1000,49198,True,0.9168589877445784,0.967296886854642,0.9420779372996102,0.967296886854642,False,808,4285,56186,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
553000,0.011240294320907354,0.14904632152588557,0.011118338143826985,0.013348520983874986,1.3711151736745886,1.0,1.9610762723016117,/tmp/nxf.XXXXVx3Uny/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.15068119891008175,547000,5,19607000,ERR480470.fastq.gz,ERR480470,ec1511e9,49198000,51,DNA,1000,49198,True,0.9157563832263531,0.9635705347110102,0.9396634589686816,0.9635705347110102,False,750,5035,56186,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
503000,0.010223992845237612,0.1724258289703316,0.010041058579617058,0.013028156480261987,1.4817813765182186,1.0,1.4065607064857473,/tmp/nxf.XXXXVx3Uny/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003287455.1 Faecalibacterium prausnitzii strain=APC922/41-1, ASM328745v1",5119c8b56a74125fb9f68b12c2037b01,0.17556719022687609,494000,6,19113000,ERR480470.fastq.gz,ERR480470,ec1511e9,49198000,51,DNA,1000,49198,True,0.9140563113530334,0.9664628480366254,0.9402595796948294,0.9664628480366254,False,732,5767,56186,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium hattorii
531000,0.010793121671612668,0.11725499876573686,0.009654864018862555,0.01076780692699249,1.2736842105263158,1.0,0.7628493023997237,/tmp/nxf.XXXXVx3Uny/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013304735.1 Blautia luti strain=MSK.16.34, ASM1330473v1",f94992f34c1453c8a3bbe507e60a272f,0.13107874598864477,475000,7,18638000,ERR480470.fastq.gz,ERR480470,ec1511e9,49198000,51,DNA,1000,49198,True,0.9150277315410938,0.9609409728333911,0.9379843521872424,0.9609409728333911,False,605,6372,56186,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066205
437000,0.00888247489735355,0.17023763147643164,0.00888247489735355,0.01098138326273449,1.4118993135011442,1.0,0.8661682413691397,/tmp/nxf.XXXXVx3Uny/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",6b915c74416fbc7426b7dfb5b1f7e785,0.17023763147643164,437000,8,18201000,ERR480470.fastq.gz,ERR480470,ec1511e9,49198000,51,DNA,1000,49198,True,0.9115388355865259,0.9658788541021937,0.9387088448443598,0.9658788541021937,False,617,6989,56186,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000432135
464000,0.009431277694215211,0.1343481138318994,0.008252367982438311,0.009415156800626491,1.3029556650246306,1.0,0.7423442650729017,/tmp/nxf.XXXXVx3Uny/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.15354070152217075,406000,9,17795000,ERR480470.fastq.gz,ERR480470,ec1511e9,49198000,51,DNA,1000,49198,True,0.9126109948546772,0.9639257864313296,0.9382683906430034,0.9639257864313296,False,529,7518,56186,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
