intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1804000,0.024570626932349054,0.32883703973751366,0.024570626932349054,0.023377673620279905,1.5703991130820398,1.0,1.5954583742164214,/tmp/nxf.XXXXD2iu3I/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.32883703973751366,1804000,0,37718000,ERR2726618.fastq.gz,ERR2726618,cac7330b,73421000,51,DNA,1000,73421,True,0.9299070367038157,0.9784283635401833,0.9541677001219995,0.9784283635401833,False,2833,2833,121184,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
1639000,0.022323313493414692,0.4948671497584541,0.022323313493414692,0.029393319250066014,2.1732763880414887,2.0,1.3996403063155105,/tmp/nxf.XXXXD2iu3I/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.4948671497584541,1639000,1,36079000,ERR2726618.fastq.gz,ERR2726618,cac7330b,73421000,51,DNA,1000,73421,True,0.9281597235903957,0.9863012440029955,0.9572304837966956,0.9863012440029955,False,3562,6395,121184,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1254000,0.01707958213590117,0.27394462097140265,0.01643943830784108,0.01525778980723528,1.531897265948633,1.0,1.0886634156284192,/tmp/nxf.XXXXD2iu3I/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.28461189287335453,1207000,2,34872000,ERR2726618.fastq.gz,ERR2726618,cac7330b,73421000,51,DNA,1000,73421,True,0.9232996926741993,0.9756613009491555,0.9494804968116775,0.9756613009491555,False,1849,8244,121184,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
1200000,0.016344097737704472,0.39504950495049507,0.016303237493360212,0.03543372062318458,3.5873015873015874,3.0,2.678252866356384,/tmp/nxf.XXXXD2iu3I/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.39603960396039606,1197000,3,33675000,ERR2726618.fastq.gz,ERR2726618,cac7330b,73421000,51,DNA,1000,73421,True,0.9225031584824548,0.9820023383042897,0.9522527483933723,0.9820023383042897,False,4294,12538,121184,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
1231000,0.01676632026259517,0.30523330755349315,0.016126176434535077,0.022337932400316875,2.2863175675675675,2.0,1.6810596181252409,/tmp/nxf.XXXXD2iu3I/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.3173498324310389,1184000,4,32491000,ERR2726618.fastq.gz,ERR2726618,cac7330b,73421000,51,DNA,1000,73421,True,0.9229646211361552,0.9777464339301827,0.950355527533169,0.9777464339301827,False,2707,15245,121184,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
1178000,0.016044455945846556,0.38846421125781794,0.015227251058961333,0.021149656720359122,2.2924865831842576,2.0,1.6477221462634088,/tmp/nxf.XXXXD2iu3I/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.40931202223766505,1118000,5,31373000,ERR2726618.fastq.gz,ERR2726618,cac7330b,73421000,51,DNA,1000,73421,True,0.9221685228978671,0.982637254701899,0.952402888799883,0.982637254701899,False,2563,17808,121184,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
1090000,0.014845888778414895,0.233085988651244,0.014546246986556979,0.023039345128069714,2.614232209737828,2.0,1.766061571454553,/tmp/nxf.XXXXD2iu3I/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.23788738542121343,1068000,6,30305000,ERR2726618.fastq.gz,ERR2726618,cac7330b,73421000,51,DNA,1000,73421,True,0.9207657179595765,0.9722366500596107,0.9465011840095936,0.9722366500596107,False,2792,20600,121184,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1021000,0.013906103158496887,0.3946553059643687,0.013878862995600713,0.01669362292051756,1.985279685966634,2.0,3.2000336104849074,/tmp/nxf.XXXXD2iu3I/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.395429899302866,1019000,7,29286000,ERR2726618.fastq.gz,ERR2726618,cac7330b,73421000,51,DNA,1000,73421,True,0.9195858153999968,0.9819726728369335,0.9507792441184651,0.9819726728369335,False,2023,22623,121184,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
975000,0.013279579411884884,0.17672658467360455,0.012721156072513314,0.009547465011882757,1.2387580299785867,1.0,0.8531067793638423,/tmp/nxf.XXXXD2iu3I/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",86c1416b511bf39fc6191780dbee693a,0.18448438978240303,934000,8,28352000,ERR2726618.fastq.gz,ERR2726618,cac7330b,73421000,51,DNA,1000,73421,True,0.9187549512648634,0.9674021571327289,0.9430785541987962,0.9674021571327289,False,1157,23780,121184,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides salyersiae
966000,0.0131569986788521,0.36892430278884464,0.012612195420928618,0.013599155003960918,1.7796976241900648,1.0,1.07044444622622,/tmp/nxf.XXXXD2iu3I/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.3848605577689243,926000,9,27426000,ERR2726618.fastq.gz,ERR2726618,cac7330b,73421000,51,DNA,1000,73421,True,0.9185879037134884,0.9814511635192665,0.9500195336163775,0.9814511635192665,False,1648,25428,121184,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
