intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
828000,0.028925764192139738,0.3206816421378776,0.028925764192139738,0.03978346794981956,1.6775362318840579,1.0,1.6655438877207547,/tmp/nxf.XXXXPX1KO8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.3206816421378776,828000,0,10383000,ERR688406.fastq.gz,ERR688406,f85774d0,28625000,51,DNA,1000,28625,True,0.9328871577011131,0.9779466839479835,0.9554169208245482,0.9779466839479835,False,1389,1389,34914,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
753000,0.026305676855895195,0.16556728232189974,0.026305676855895195,0.030331672108609726,1.406374501992032,1.0,1.2040488370959612,/tmp/nxf.XXXXPX1KO8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.16556728232189974,753000,1,9630000,ERR688406.fastq.gz,ERR688406,f85774d0,28625000,51,DNA,1000,28625,True,0.9311519949413339,0.965352164980481,0.9482520799609075,0.965352164980481,False,1059,2448,34914,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
507000,0.0177117903930131,0.1522858007871632,0.017572052401746724,0.017156441542074814,1.190854870775348,1.0,0.6931616165449627,/tmp/nxf.XXXXPX1KO8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.15349682107175294,503000,2,9127000,ERR688406.fastq.gz,ERR688406,f85774d0,28625000,51,DNA,1000,28625,True,0.9239579469467584,0.9639203840923966,0.9439391655195775,0.9639203840923966,False,599,3047,34914,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
438000,0.015301310043668121,0.18882042253521128,0.014986899563318777,0.015380649596150542,1.2517482517482517,1.0,0.539384067297184,/tmp/nxf.XXXXPX1KO8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023921805.1 Ruminococcus sp. FMBCY1 strain=FMBCY1, ASM2392180v1",7a52d4f8398040e086a9380334cecdba,0.19278169014084506,429000,3,8698000,ERR688406.fastq.gz,ERR688406,f85774d0,28625000,51,DNA,1000,28625,True,0.9213113966553552,0.9682370164333454,0.9447742065443503,0.9682370164333454,False,537,3584,34914,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E sp003526955
438000,0.015301310043668121,0.14064602960969044,0.014602620087336244,0.014177693761814745,1.1842105263157894,1.0,0.5240981989912266,/tmp/nxf.XXXXPX1KO8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.14737550471063257,418000,4,8280000,ERR688406.fastq.gz,ERR688406,f85774d0,28625000,51,DNA,1000,28625,True,0.9213113966553552,0.96315151883797,0.9422314577466626,0.96315151883797,False,495,4079,34914,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
310000,0.010829694323144104,0.1393258426966292,0.010829694323144104,0.009795497508162915,1.103225806451613,1.0,0.344059138734797,/tmp/nxf.XXXXPX1KO8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432155.1 Eubacterium sp. CAG:274, MGS274",804f77c9a5d2281679a3f08fd6bb4929,0.1393258426966292,310000,5,7970000,ERR688406.fastq.gz,ERR688406,f85774d0,28625000,51,DNA,1000,28625,True,0.9150884265652675,0.9620913442938639,0.9385898854295657,0.9620913442938639,False,342,4421,34914,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__CAG-274;g__CAG-274;s__CAG-274 sp000432155
283000,0.00988646288209607,0.10618792971734148,0.009711790393013101,0.009537721257948101,1.1978417266187051,1.0,0.5093327029434359,/tmp/nxf.XXXXPX1KO8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900540595.1 uncultured Ruminococcaceae bacterium, UMGS262",fb276673410c3357d6562d9053bfcbc0,0.10809778456837281,278000,6,7692000,ERR688406.fastq.gz,ERR688406,f85774d0,28625000,51,DNA,1000,28625,True,0.9134548315536694,0.9573158098404649,0.9353853206970671,0.9573158098404649,False,333,4754,34914,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900540595
297000,0.010375545851528384,0.06776508105235185,0.00890829694323144,0.008248840006874033,1.1294117647058823,1.0,0.4093486541396043,/tmp/nxf.XXXXPX1KO8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.07892638851979804,255000,7,7437000,ERR688406.fastq.gz,ERR688406,f85774d0,28625000,51,DNA,1000,28625,True,0.914320072195045,0.951430142926138,0.9328751075605914,0.951430142926138,False,288,5042,34914,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
251000,0.008768558951965065,0.10513036164844407,0.008733624454148471,0.008134272784556338,1.136,1.0,0.37617017425627997,/tmp/nxf.XXXXPX1KO8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000431495.1 Firmicutes bacterium CAG:791, MGS791",9901a4e36fca1f41a481d4b7f1fc07ec,0.10555088309503785,250000,8,7187000,ERR688406.fastq.gz,ERR688406,f85774d0,28625000,51,DNA,1000,28625,True,0.9113081606343731,0.9568683582403645,0.9340882594373688,0.9568683582403645,False,284,5326,34914,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-791;s__CAG-791 sp000431495
245000,0.008558951965065502,0.08700284090909091,0.008558951965065502,0.008821676118462508,1.2571428571428571,1.0,0.6350317363112248,/tmp/nxf.XXXXPX1KO8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000478885.1 Adlercreutzia equolifaciens DSM 19450 strain=DSM 19450, ASM47888v1",55116c7145cfee625af89ea26d55a509,0.08700284090909091,245000,9,6942000,ERR688406.fastq.gz,ERR688406,f85774d0,28625000,51,DNA,1000,28625,True,0.9108759327054795,0.9532493941394351,0.9320626634224574,0.9532493941394351,False,308,5634,34914,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia;s__Adlercreutzia equolifaciens
