intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3093000,0.02917539192936782,0.493065518890483,0.02917539192936782,0.025179378645645137,2.207888781118655,2.0,1.9548184239773296,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.493065518890483,3093000,0,49868000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9330443518076262,0.986230710927669,0.9596375313676476,0.986230710927669,False,6829,6829,271214,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2527000,0.02383647442790575,0.4236326109391125,0.02323278057615032,0.02830606089656139,3.116930572472594,3.0,1.9902649791987617,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.434640522875817,2463000,1,47405000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9293540932647595,0.9837947803170195,0.9565744367908895,0.9837947803170195,False,7677,14506,271214,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
2412000,0.022751712038032713,0.4989596337910945,0.02261965400796121,0.02121940607785734,2.3999165971643035,2.0,1.521527477439563,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.50187265917603,2398000,2,45007000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9285057335172286,0.9865731346840281,0.9575394341006284,0.9865731346840281,False,5755,20261,271214,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2186000,0.020619918124021357,0.5949263502454992,0.020572754541852964,0.025931552206007066,3.224667583677212,3.0,3.7790848487907156,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900129655.1 Bacteroides clarus YIT 12056 strain=YIT 12056, IMG-taxon 2695420967 annotated assembly",eef5c104e47b66d2c40e62a552d9325e,0.5962902345881069,2181000,3,42826000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9267163016823029,0.9899134150645352,0.9583148583734191,0.9899134150645352,False,7033,27294,271214,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides clarus
2131000,0.020101118720169033,0.45482322130074204,0.019657781047786142,0.016787481472195387,2.1847408829174664,2.0,1.7461054498166628,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.4650807507638586,2084000,4,40742000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9262533855991867,0.9851014273381306,0.9556774064686586,0.9851014273381306,False,4553,31847,271214,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1993000,0.01879940385232139,0.4382145998240985,0.01879940385232139,0.02522731127449173,3.433015554440542,3.0,2.933559952898403,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.4382145998240985,1993000,5,38749000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9250382431076778,0.9839527680486249,0.9544955055781513,0.9839527680486249,False,6842,38689,271214,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1685000,0.01589412719074839,0.810784785748676,0.015884694474314714,0.02493971550141217,4.016627078384798,4.0,2.931880465708826,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_004843545.1 Streptococcus pasteurianus strain=WUSP067, ASM484354v1",6736e580373f561321cc539b496daf3e,0.8112662493981705,1684000,6,37065000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9219983228590194,0.9959072417655531,0.9589527823122863,0.9959072417655531,False,6764,45453,271214,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus pasteurianus
1682000,0.015865829041447357,0.36024572180781045,0.015488520384100214,0.010220711320212083,1.6881851400730816,1.0,1.1486238102888056,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.3690215006581834,1642000,7,35423000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9219661076749961,0.9806427391083942,0.9513044233916952,0.9806427391083942,False,2772,48225,271214,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
1556000,0.014677306770803856,0.4667066586682663,0.014677306770803856,0.009557028766951558,1.6658097686375322,1.0,0.9667416318930127,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014131695.1 Erysipelatoclostridium ramosum DSM 1402 strain=DSM 1402, ASM1413169v1",7067e76f1f8fb6fb2a7b6a18482cbfb2,0.4667066586682663,1556000,8,33867000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9205595539203284,0.9851688390215323,0.9528641964709303,0.9851688390215323,False,2592,50817,271214,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Thomasclavelia;s__Thomasclavelia ramosa
1547000,0.014592412322900749,0.4672435105067985,0.014262267247722,0.014873863443627542,2.667989417989418,2.0,2.2285619915435544,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.4780593325092707,1512000,9,32355000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9204548533705114,0.9856332127429569,0.9530440330567341,0.9856332127429569,False,4034,54851,271214,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
1458000,0.013752900560303356,0.5570057581573896,0.013686871545267607,0.010095349060151762,1.88697450034459,1.0,1.4038108559933926,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.5596928982725528,1451000,10,30904000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9193860873989583,0.988684758481371,0.9540354229401646,0.988684758481371,False,2738,57589,271214,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
1287000,0.01213990605014432,0.42107023411371236,0.01187578999000132,0.019132493160382576,4.121525019857029,4.0,2.4414358384170427,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003479605.1 Roseburia sp. AF12-17LB strain=AF12-17LB, ASM347960v1",eff3b6e1f36602de5c0b298cebd0503e,0.43043478260869567,1259000,11,29645000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9171399144997028,0.9836072312581505,0.9503735728789267,0.9836072312581505,False,5189,62778,271214,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__RUG115;s__RUG115 sp900066395
1232000,0.011621106646292,0.29103006407097093,0.011140038108174393,0.0072857595846822065,1.6731583403895005,1.0,1.0675091963665397,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_024622975.1 Blautia caecimuris strain=DSM 29492, ASM2462297v1",1248931c5307393cc9ef816719d4b9e7,0.3035978314440611,1181000,12,28464000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9163548361195935,0.9768974892973028,0.9466261627084481,0.9768974892973028,False,1976,64754,271214,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A caecimuris
1179000,0.011121172675307035,0.5797029702970297,0.011045710943837606,0.013926272242583347,3.225448334756618,3.0,2.289187005776527,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010120595.1 Streptococcus thermophilus strain=ATCC 19258, ASM1012059v1",fe15cc94fe7d35e445b7ede4a1b368ee,0.5836633663366336,1171000,13,27293000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9155650947040718,0.9894980660349559,0.9525315803695138,0.9894980660349559,False,3777,68531,271214,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus thermophilus
1090000,0.010281660912709642,0.2764976958525346,0.010187333748372857,0.016639996460359716,4.178703703703704,3.0,4.529380444222455,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002224675.1 Prevotella copri strain=Indica, ASM222467v1",100ed987d307a1e5f3e9b7b1c90b6227,0.279057859703021,1080000,14,26213000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9141571250736008,0.9752843604631851,0.944720742768393,0.9752843604631851,False,4513,73044,271214,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_A
1034000,0.009753428792423642,0.3554551772063933,0.009649668911653178,0.011750868318007182,3.115347018572825,2.0,3.079333732859576,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.359277275886032,1023000,15,25190000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9132122154007781,0.9801283161644683,0.9466702657826231,0.9801283161644683,False,3187,76231,271214,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
1021000,0.00963080347878582,0.4337298215802889,0.00963080347878582,0.008568879187652555,2.276199804113614,2.0,1.6141246206926863,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.4337298215802889,1021000,16,24169000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9129856910044409,0.9837543202560394,0.9483700056302402,0.9837543202560394,False,2324,78555,271214,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
1043000,0.00983832324032675,0.2848101265822785,0.009338389269341786,0.006990789561010863,1.915151515151515,1.0,1.345727518036521,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.30005753739930957,990000,17,23179000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9133674101998539,0.9766728353168606,0.9450201227583572,0.9766728353168606,False,1896,80451,271214,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
991000,0.009347821985775464,0.22972972972972974,0.009140302224234535,0.0065335860243202785,1.8286893704850362,1.0,1.57560165437586,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000233955.1 Paraprevotella clara YIT 11840 strain=YIT 11840, ASM23395v1",a7b69f5cd84ffe9ff1895f0e06bca3c3,0.23494547178757705,969000,18,22210000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9124519601844159,0.9719994544203242,0.9422257073023701,0.9719994544203242,False,1772,82223,271214,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Paraprevotella;s__Paraprevotella clara
954000,0.008998811477729357,0.3986371379897785,0.008829022581923142,0.019044002153281173,5.5181623931623935,5.0,3.0364050450425886,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.40630323679727426,936000,19,21274000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9117714379180744,0.9824951103923778,0.9471332741552261,0.9824951103923778,False,5165,87388,271214,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
840000,0.007923481804289999,0.19485108531044926,0.007282057086799857,0.00476007875699632,1.672279792746114,1.0,1.9031221918616876,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.21201413427561838,772000,20,20502000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9094991044856016,0.9700440741171555,0.9397715893013785,0.9700440741171555,False,1291,88679,271214,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
810000,0.007640500311279642,0.1498031496062992,0.0071782972060293925,0.0038456716836151525,1.3705650459921157,1.0,1.0249839952791848,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.1594488188976378,761000,21,19741000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9088507799878127,0.9646396826786426,0.9367452313332276,0.9646396826786426,False,1043,89722,271214,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
711000,0.0067066613843454635,0.22443645867363607,0.006480276189937178,0.004195948586724874,1.6564774381368268,1.0,1.1752720737995592,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009696065.1 Lachnospiraceae bacterium BSM-380-WT-5A strain=BSM-380-WT-5A, ASM969606v1",73677b2e91ab00f52564bad2dbf630bb,0.23227703364913427,687000,22,19054000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9065306202760507,0.9717817760318662,0.9391561981539585,0.9717817760318662,False,1138,90860,271214,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
707000,0.00666893051861075,0.17406324740898219,0.006178429264059464,0.0036576282935246707,1.5145038167938931,1.0,1.1158895494746124,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.18788200903534413,655000,23,18399000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9064303428474673,0.9677483840684618,0.9370893634579645,0.9677483840684618,False,992,91852,271214,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
666000,0.006282189144829928,0.18646046104464548,0.006027505801120606,0.0033737196457410018,1.431924882629108,1.0,1.0940075303033843,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001517625.2 Clostridium sp. AT4 strain=AT5, Clostridium bouchedurhonense",cc83538e580742ca11ee9ed5266d8f53,0.1943390720747009,639000,24,17760000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9053691791763414,0.968389782455927,0.9368794808161343,0.968389782455927,False,915,92767,271214,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp001517625
679000,0.00640481445846775,0.1645462256149279,0.005489840964400928,0.0034290265251793787,1.597938144329897,1.0,1.4430289389026978,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900104635.1 Coprococcus phoceensis strain=Marseille-P3062, PRJEB16356",3c1093b123c8877409b70557b1c6bbf4,0.19197059655074922,582000,25,17178000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9057124227618838,0.9681569751666359,0.9369346989642598,0.9681569751666359,False,930,93697,271214,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalimonas;s__Faecalimonas phoceensis
561000,0.005291753919293678,0.17986088108645246,0.005121965023487464,0.002739534094847611,1.3683241252302025,1.0,0.6541202109517914,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900538475.1 uncultured Clostridium sp., UMGS34",000abcbdf8502ba0e4038ac3bb55e647,0.18582312023848957,543000,26,16635000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9023285500152852,0.9675393179842958,0.9349339339997905,0.9675393179842958,False,743,94440,271214,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ventrimonas;s__Ventrimonas sp900538475
1153000,0.010875922048031393,0.08304927176944531,0.005055936008451714,0.005136165537177284,2.5988805970149254,2.0,2.031817494025118,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.1786488999070344,536000,27,16099000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9151648580106034,0.9667926501764369,0.9409787540935202,0.9667926501764369,False,1393,95833,271214,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
558000,0.005263455769992643,0.11426740709098676,0.0050465032920180355,0.003005007116151821,1.5233644859813085,1.0,1.7160364808472364,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151045.1 Parabacteroides johnsonii DSM 18315 strain=DSM 18315, ASM2515104v1",1d0aa75f91e7779806d6956efe7c1c15,0.11917983767620675,535000,28,15564000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.9022336876613186,0.9591495540465038,0.9306916208539112,0.9591495540465038,False,815,96648,271214,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides johnsonii
534000,0.0050370705755843565,0.16742969260954874,0.004829550814043428,0.002603110458899614,1.37890625,1.0,0.9807643976567142,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900541315.1 uncultured Clostridium sp., UMGS337",63826511efb45821f982543d6789e3bb,0.17462393721386527,512000,29,15052000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.901456277468768,0.9663607667442841,0.933908522106526,0.9663607667442841,False,706,97354,271214,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp900541315
465000,0.004386213141660536,0.20898876404494382,0.004386213141660536,0.0022749563075652435,1.3268817204301075,1.0,0.6329891172595964,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432155.1 Eubacterium sp. CAG:274, MGS274",804f77c9a5d2281679a3f08fd6bb4929,0.20898876404494382,465000,30,14587000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.8990140216145482,0.9697707417815304,0.9343923816980393,0.9697707417815304,False,617,97971,271214,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__CAG-274;g__CAG-274;s__CAG-274 sp000432155
449000,0.004235289678721678,0.09484579636670891,0.004235289678721678,0.001987360534485683,1.200445434298441,1.0,0.49035215497306295,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148635.1 Butyricimonas virosa strain=DSM 23226, ASM2514863v1",f1e48f4468897441260545c7b17e1afc,0.09484579636670891,449000,31,14138000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.8983970071236794,0.954864024445605,0.9266305157846422,0.954864024445605,False,539,98510,271214,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__Butyricimonas virosa
358000,0.0033769124832569285,0.08498513379583747,0.00323542173675175,0.0016702677590389877,1.3206997084548104,1.0,0.7985464785083629,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",1562c71162861a5c6e3bb1e6d2a266f2,0.08870168483647176,343000,32,13795000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.8944160914916119,0.9536109145034304,0.9240135029975212,0.9536109145034304,False,453,98963,271214,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
414000,0.0039051446035429285,0.10295003010234799,0.0032259890203180713,0.0017255746384773646,1.368421052631579,1.0,0.877894456364688,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013304445.1 Blautia hansenii strain=MSK.15.26, ASM1330444v1",6863e91bf03a789759f0f329d888ab72,0.12462372065021071,342000,33,13453000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.8969685140422741,0.9599899370726959,0.928479225557485,0.9599899370726959,False,468,99431,271214,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__Blautia sp900541955
353000,0.0033297489010885354,0.07349762213575443,0.003207123587450714,0.0017440102649568237,1.3911764705882352,1.0,0.9746394950589268,/tmp/nxf.XXXXvWRQd6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_012317185.1 [Clostridium] innocuum strain=ATCC 14501, ASM1231718v1",91693cab416177f5c43d8f522dba510f,0.0763078253350627,340000,34,13113000,ERR479392_2.fastq.gz,ERR479392,3c274573,106014000,51,DNA,1000,106014,True,0.8941694608104345,0.9508009122546872,0.9224851865325608,0.9508009122546872,False,473,99904,271214,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium_AQ;s__Clostridium_AQ innocuum
