intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1526000,0.02920518267592965,0.3175197669579692,0.02920518267592965,0.03429134967596506,1.5950196592398427,1.0,1.0566280070838612,/tmp/nxf.XXXXEgBbwE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.3175197669579692,1526000,0,23141000,ERR480573.fastq.gz,ERR480573,6f1a73f2,52251000,51,DNA,1000,52251,True,0.9330630233206769,0.977756697192883,0.95540986025678,0.977756697192883,False,2434,2434,70980,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
1305000,0.02497559855313774,0.1898457957521094,0.02497559855313774,0.038391096083403776,2.0881226053639845,2.0,1.568088349899498,/tmp/nxf.XXXXEgBbwE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020091405.1 Bacteroides cellulosilyticus strain=BFG-250, ASM2009140v1",e37ed1690502390971d446c82f6240b5,0.1898457957521094,1305000,1,21836000,ERR480573.fastq.gz,ERR480573,6f1a73f2,52251000,51,DNA,1000,52251,True,0.9302051577572751,0.9679457107552183,0.9490754342562466,0.9679457107552183,False,2725,5159,70980,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp900552405
987000,0.018889590629844404,0.2980072463768116,0.018889590629844404,0.01939983093829248,1.3951367781155015,1.0,0.8039269478769512,/tmp/nxf.XXXXEgBbwE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.2980072463768116,987000,2,20849000,ERR480573.fastq.gz,ERR480573,6f1a73f2,52251000,51,DNA,1000,52251,True,0.9251250529629257,0.9765415401569838,0.9508332965599547,0.9765415401569838,False,1377,6536,70980,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
831000,0.015904001837285412,0.22470978441127695,0.015559510822759373,0.01779374471682164,1.5535055350553506,1.0,1.031438473686198,/tmp/nxf.XXXXEgBbwE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000225345.1 Roseburia hominis A2-183 strain=A2-183, ASM22534v1",2a06d44b517751a885debff12d3f2b01,0.2296849087893864,813000,3,20036000,ERR480573.fastq.gz,ERR480573,6f1a73f2,52251000,51,DNA,1000,52251,True,0.9220095511226452,0.971567962560408,0.9467887568415265,0.971567962560408,False,1263,7799,70980,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia hominis
815000,0.015597787602151155,0.15964566929133858,0.01552123404336759,0.014384333615102846,1.2589395807644883,1.0,0.6677553987439828,/tmp/nxf.XXXXEgBbwE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.16043307086614172,811000,4,19225000,ERR480573.fastq.gz,ERR480573,6f1a73f2,52251000,51,DNA,1000,52251,True,0.9216581393598277,0.9647560870138588,0.9432071131868432,0.9647560870138588,False,1021,8820,70980,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
758000,0.01450689938948537,0.20952117353999447,0.014487760999789477,0.024584389969005353,2.3051519154557463,2.0,1.83842370721549,/tmp/nxf.XXXXEgBbwE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002265625.1 Prevotella sp. 885 strain=885, ASM226562v1",6f27695917a933cec0a9bc03e9acdf60,0.2097979518405757,757000,5,18468000,ERR480573.fastq.gz,ERR480573,6f1a73f2,52251000,51,DNA,1000,52251,True,0.9203487845778615,0.9698442273939962,0.9450965059859289,0.9698442273939962,False,1745,10565,70980,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002265625
599000,0.011463895427838702,0.1569674319273892,0.0112533731411839,0.010312764158918006,1.2448979591836735,1.0,2.1391772744109776,/tmp/nxf.XXXXEgBbwE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.1599038974906567,588000,6,17880000,ERR480573.fastq.gz,ERR480573,6f1a73f2,52251000,51,DNA,1000,52251,True,0.916110140703382,0.9646935906717403,0.9404018656875612,0.9646935906717403,False,732,11297,70980,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
579000,0.011081127633920882,0.193,0.011081127633920882,0.010580445195829812,1.2970639032815199,1.0,0.6204697766672249,/tmp/nxf.XXXXEgBbwE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018847375.1 Akkermansia muciniphila strain=Akk1573, ASM1884737v1",a0187232545fc87ef446a1156ce94909,0.193,579000,7,17301000,ERR480573.fastq.gz,ERR480573,6f1a73f2,52251000,51,DNA,1000,52251,True,0.9155003379706963,0.9682585035481799,0.9418794207594381,0.9682585035481799,False,751,12048,70980,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila_B
594000,0.011368203479359247,0.19347240915208613,0.011004574075137318,0.010960834037757114,1.3530434782608696,1.0,1.082133298799418,/tmp/nxf.XXXXEgBbwE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.19986541049798115,575000,8,16726000,ERR480573.fastq.gz,ERR480573,6f1a73f2,52251000,51,DNA,1000,52251,True,0.9159595826731728,0.968922348879978,0.9424409657765753,0.968922348879978,False,778,12826,70980,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
1109000,0.021224474172743105,0.07157229088818626,0.009530918068553712,0.016060862214708368,2.289156626506024,2.0,2.0300757922935015,/tmp/nxf.XXXXEgBbwE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000513195.1 Bacteroides timonensis, AP1",866b9dfffc66fc248b42c5707cded6b0,0.1593848807128485,498000,9,16228000,ERR480573.fastq.gz,ERR480573,6f1a73f2,52251000,51,DNA,1000,52251,True,0.927241543376471,0.9646320965653329,0.945936819970902,0.9646320965653329,False,1140,13966,70980,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides timonensis
