intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2137000,0.09709223080417992,0.42066929133858266,0.09709223080417992,0.1264133717255425,1.6846045858680394,1.0,1.1980766623040577,/tmp/nxf.XXXXFGM7Go/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.42066929133858266,2137000,0,9633000,ERR481024.fastq.gz,ERR481024,0b316b21,22010000,51,DNA,1000,22010,True,0.9553024073180777,0.9831647302024861,0.9692335687602819,0.9831647302024861,False,3600,3600,28478,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
914000,0.04152657882780554,0.2657749345740041,0.04152657882780554,0.04744012922255776,1.4781181619256019,1.0,0.8342126119162968,/tmp/nxf.XXXXFGM7Go/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432735.1 Bacteroides sp. CAG:443, MGS443",d4a552d0efeb3a83f18e70ee85c574d7,0.2657749345740041,914000,1,8719000,ERR481024.fastq.gz,ERR481024,0b316b21,22010000,51,DNA,1000,22010,True,0.9395250327305831,0.9743521799977217,0.9569386063641524,0.9743521799977217,False,1351,4951,28478,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp000432735
592000,0.026896865061335755,0.14244044725328148,0.026624261699227623,0.025704052250860313,1.2491467576791808,1.0,0.6149788050661694,/tmp/nxf.XXXXFGM7Go/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.1438988818667963,586000,2,8133000,ERR481024.fastq.gz,ERR481024,0b316b21,22010000,51,DNA,1000,22010,True,0.9315578643183569,0.9627007761400036,0.9471293202291802,0.9627007761400036,False,732,5683,28478,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
501000,0.022762380736029077,0.1740792216817234,0.022762380736029077,0.02640634876044666,1.5009980039920159,1.0,0.8131276951983685,/tmp/nxf.XXXXFGM7Go/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.1740792216817234,501000,3,7632000,ERR481024.fastq.gz,ERR481024,0b316b21,22010000,51,DNA,1000,22010,True,0.9285142686826875,0.9663015696979905,0.9474079191903391,0.9663015696979905,False,752,6435,28478,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
459000,0.02085415720127215,0.11143984220907298,0.02053611994547933,0.0184001685511623,1.1592920353982301,1.0,0.4375388059940791,/tmp/nxf.XXXXFGM7Go/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.11316568047337278,452000,4,7180000,ERR481024.fastq.gz,ERR481024,0b316b21,22010000,51,DNA,1000,22010,True,0.926921579476576,0.9581762171319489,0.9425488983042625,0.9581762171319489,False,524,6959,28478,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
354000,0.016083598364379826,0.07184899533184494,0.016083598364379826,0.014045930191726947,1.1299435028248588,1.0,0.36056530814935256,/tmp/nxf.XXXXFGM7Go/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.07184899533184494,354000,5,6826000,ERR481024.fastq.gz,ERR481024,0b316b21,22010000,51,DNA,1000,22010,True,0.9222125828412083,0.9496790913925974,0.9359458371169029,0.9496790913925974,False,400,7359,28478,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
310000,0.014084507042253521,0.0800854244527496,0.013630168105406633,0.012571107521595617,1.1933333333333334,1.0,0.7676515413186433,/tmp/nxf.XXXXFGM7Go/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.08275493860117458,300000,6,6526000,ERR481024.fastq.gz,ERR481024,0b316b21,22010000,51,DNA,1000,22010,True,0.9198156969835556,0.952314228053936,0.9360649625187458,0.952314228053936,False,358,7717,28478,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
287000,0.013039527487505679,0.07968929804372843,0.012585188550658792,0.010604677294753844,1.0902527075812274,1.0,0.28654346329219393,/tmp/nxf.XXXXFGM7Go/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.08256616800920598,277000,7,6249000,ERR481024.fastq.gz,ERR481024,0b316b21,22010000,51,DNA,1000,22010,True,0.9184263812477805,0.9522715861495594,0.9353489836986699,0.9522715861495594,False,302,8019,28478,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
306000,0.013902771467514766,0.07649201456990753,0.012403452975920036,0.010253529039960671,1.0695970695970696,1.0,0.2544667316184382,/tmp/nxf.XXXXFGM7Go/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003478505.1 Clostridium sp. AF27-2AA strain=AF27-2AA, ASM347850v1",b10dd0b114052058cb5fbad68d74b337,0.08573830204539086,273000,8,5976000,ERR481024.fastq.gz,ERR481024,0b316b21,22010000,51,DNA,1000,22010,True,0.9195814949163637,0.9529757739302449,0.9362786344233043,0.9529757739302449,False,292,8311,28478,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ventrimonas;s__Ventrimonas sp003478505
287000,0.013039527487505679,0.055710306406685235,0.009995456610631531,0.009305428752019103,1.2045454545454546,1.0,0.586962344097498,/tmp/nxf.XXXXFGM7Go/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.07267662699417574,220000,9,5756000,ERR481024.fastq.gz,ERR481024,0b316b21,22010000,51,DNA,1000,22010,True,0.9184263812477805,0.949892387268522,0.9341593842581513,0.949892387268522,False,265,8576,28478,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
