intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3348000,0.008110779487577038,0.6590551181102362,0.008110779487577038,0.00566585180712214,3.074372759856631,3.0,2.1813317580296947,/tmp/nxf.XXXXsan7at/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6590551181102362,3348000,0,182931000,ERR688651_2.fastq.gz,ERR688651,7a17cf8c,412784000,51,DNA,1000,412784,True,0.9099158440927482,0.9918578750138748,0.9508868595533115,0.9918578750138748,False,10293,10293,1816673,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3318000,0.008038102252025272,0.7124758428172643,0.008038102252025272,0.018596632415409927,10.18203737191079,7.0,29.0934250438101,/tmp/nxf.XXXXsan7at/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",dfa72f929418f30ec9c2e12209ca3076,0.7124758428172643,3318000,1,179613000,ERR688651_2.fastq.gz,ERR688651,7a17cf8c,412784000,51,DNA,1000,412784,True,0.909755267735775,0.9933748034009684,0.9515650355683717,0.9933748034009684,False,33784,44077,1816673,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066145
3077000,0.007454261793092756,0.8057818659658345,0.007427613473390442,0.00578695230236812,3.428897586431833,3.0,4.429228944081289,/tmp/nxf.XXXXsan7at/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000157995.1 Holdemania filiformis DSM 12042 strain=DSM 12042, ASM15799v1",36067b7ac7e1a8540a33aee3b8046cbe,0.8086727989487517,3066000,2,176547000,ERR688651_2.fastq.gz,ERR688651,7a17cf8c,412784000,51,DNA,1000,412784,True,0.9084111243861879,0.9958447180572028,0.9521279212216953,0.9958447180572028,False,10513,54590,1816673,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania;s__Holdemania filiformis
2921000,0.007076340168223574,0.7109413504189256,0.006989127485561456,0.006632453941903689,4.176429809358752,3.0,9.044722260630028,/tmp/nxf.XXXXsan7at/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_024622975.1 Blautia caecimuris strain=DSM 29492, ASM2462297v1",1248931c5307393cc9ef816719d4b9e7,0.7198127156234598,2885000,3,173662000,ERR688651_2.fastq.gz,ERR688651,7a17cf8c,412784000,51,DNA,1000,412784,True,0.9074848559919724,0.9935743759699325,0.9505296159809524,0.9935743759699325,False,12049,66639,1816673,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A caecimuris
2785000,0.006746870033722237,0.8353329334133174,0.006746870033722237,0.0050410833430121985,3.288330341113106,3.0,2.1242779519794794,/tmp/nxf.XXXXsan7at/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014131695.1 Erysipelatoclostridium ramosum DSM 1402 strain=DSM 1402, ASM1413169v1",7067e76f1f8fb6fb2a7b6a18482cbfb2,0.8353329334133174,2785000,4,170877000,ERR688651_2.fastq.gz,ERR688651,7a17cf8c,412784000,51,DNA,1000,412784,True,0.906636875974293,0.9964782764360508,0.9515575762051719,0.9964782764360508,False,9158,75797,1816673,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Thomasclavelia;s__Thomasclavelia ramosa
2768000,0.00670568626690957,0.8202889825406382,0.0066015155626187065,0.013794447322110253,9.196330275229357,8.0,8.549477441035298,/tmp/nxf.XXXXsan7at/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013304445.1 Blautia hansenii strain=MSK.15.26, ASM1330444v1",6863e91bf03a789759f0f329d888ab72,0.8332329921733895,2725000,5,168152000,ERR688651_2.fastq.gz,ERR688651,7a17cf8c,412784000,51,DNA,1000,412784,True,0.9065280356733167,0.9964290972949907,0.9514785664841537,0.9964290972949907,False,25060,100857,1816673,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__Blautia sp900541955
2505000,0.0060685491685724255,0.8917764328942684,0.0060685491685724255,0.004468057817780085,3.2403193612774452,3.0,1.8096357464238269,/tmp/nxf.XXXXsan7at/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018380115.1 Oscillospiraceae bacterium, ASM1838011v1",46a01cd98384af1f2f530f9801719f36,0.8917764328942684,2505000,6,165647000,ERR688651_2.fastq.gz,ERR688651,7a17cf8c,412784000,51,DNA,1000,412784,True,0.90475517526043,0.997756641400847,0.9512559083306384,0.997756641400847,False,8117,108974,1816673,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium sp018380115
2627000,0.006364103259816272,0.5450747581354441,0.006005562231094229,0.016992601310197267,12.45260185558693,11.0,16.172279690335092,/tmp/nxf.XXXXsan7at/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5776165347405453,2479000,7,163168000,ERR688651_2.fastq.gz,ERR688651,7a17cf8c,412784000,51,DNA,1000,412784,True,0.9055991868278773,0.9892960316369404,0.9474476092324089,0.9892960316369404,False,30870,139844,1816673,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2492000,0.006037055699833327,0.6810856658184903,0.005835982014806776,0.013400870712560818,10.105853051058531,9.0,8.726650217766144,/tmp/nxf.XXXXsan7at/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900104635.1 Coprococcus phoceensis strain=Marseille-P3062, PRJEB16356",3c1093b123c8877409b70557b1c6bbf4,0.7045518801243992,2409000,8,160759000,ERR688651_2.fastq.gz,ERR688651,7a17cf8c,412784000,51,DNA,1000,412784,True,0.9046628748303738,0.9931569853120565,0.9489099300712152,0.9931569853120565,False,24345,164189,1816673,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalimonas;s__Faecalimonas phoceensis
2383000,0.005772995077328579,0.8242214532871972,0.005770572502810187,0.012707295148879298,9.691435768261965,9.0,5.094085624524628,/tmp/nxf.XXXXsan7at/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_011405655.1 Adlercreutzia sp. 8CFCBH1 strain=8CFCBH1, ASM1140565v1",86e8ff01f78dff920413aaf9a95a3bfa,0.8245674740484429,2382000,9,158377000,ERR688651_2.fastq.gz,ERR688651,7a17cf8c,412784000,51,DNA,1000,412784,True,0.9038698615956173,0.9962248633425664,0.9500473624690919,0.9962248633425664,False,23085,187274,1816673,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia;s__Adlercreutzia hattorii
