intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4022000,0.011338136959732981,0.6411605292523513,0.011338136959732981,0.01425459782252158,6.310044753853804,3.0,25.95334132544849,/tmp/nxf.XXXXp12KfW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.6411605292523513,4022000,0,202683000,ERR2726475_2.fastq.gz,ERR2726475,f327c6c1,354732000,51,DNA,1000,354732,True,0.915912020562184,0.9913226630358979,0.953617341799041,0.9913226630358979,False,25379,25379,1780408,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3814000,0.01075177880766325,0.5852184691664084,0.010647474713304692,0.01397994167628993,6.5898861530315065,5.0,6.880302175233059,/tmp/nxf.XXXXp12KfW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.5909513480012395,3777000,1,198906000,ERR2726475_2.fastq.gz,ERR2726475,f327c6c1,354732000,51,DNA,1000,354732,True,0.9149588767231541,0.9897388596761618,0.9523488681996579,0.9897388596761618,False,24890,50269,1780408,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3590000,0.010120316182357385,0.7017716535433071,0.010049840442925928,0.06040244707954581,30.16577840112202,26.0,33.15893565866387,/tmp/nxf.XXXXp12KfW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7066929133858267,3565000,2,195341000,ERR2726475_2.fastq.gz,ERR2726475,f327c6c1,354732000,51,DNA,1000,354732,True,0.9138736565063003,0.9932160750460727,0.9535448657761865,0.9932160750460727,False,107541,157810,1780408,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3476000,0.009798946810549936,0.7938576081898557,0.009618528917605404,0.024536510732371456,12.803341148886284,10.0,21.781843877806722,/tmp/nxf.XXXXp12KfW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.8087482550023266,3412000,3,191929000,ERR2726475_2.fastq.gz,ERR2726475,f327c6c1,354732000,51,DNA,1000,354732,True,0.9132955904212748,0.9958465399500751,0.9545710651856749,0.9958465399500751,False,43685,201495,1780408,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
3365000,0.009486034527474263,0.6325449385052034,0.00942401587677458,0.00961689680118265,5.121746933891714,3.0,21.38241642742401,/tmp/nxf.XXXXp12KfW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",86c1416b511bf39fc6191780dbee693a,0.6367076631977294,3343000,4,188586000,ERR2726475_2.fastq.gz,ERR2726475,f327c6c1,354732000,51,DNA,1000,354732,True,0.9127145925920028,0.9911872063299164,0.9519508994609596,0.9911872063299164,False,17122,218617,1780408,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides salyersiae
3368000,0.009494491616206037,0.7077695329550414,0.009142112919048746,0.034716199882274174,19.059204440333026,20.0,11.174982973087667,/tmp/nxf.XXXXp12KfW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.735050196420777,3243000,5,185343000,ERR2726475_2.fastq.gz,ERR2726475,f327c6c1,354732000,51,DNA,1000,354732,True,0.912730540777447,0.9939825603441038,0.9533565505607754,0.9939825603441038,False,61809,280426,1780408,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2759000,0.0077777026036557175,0.5768346226217855,0.0077777026036557175,0.006375504940440618,4.114171801377311,4.0,2.3858526394494417,/tmp/nxf.XXXXp12KfW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.5768346226217855,2759000,6,182584000,ERR2726475_2.fastq.gz,ERR2726475,f327c6c1,354732000,51,DNA,1000,354732,True,0.9091680048813721,0.9892697554243958,0.9492188801528839,0.9892697554243958,False,11351,291777,1780408,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
2668000,0.00752117091212521,0.6129182156133829,0.007436600024807461,0.0041293905666566315,2.7869598180439725,2.0,5.1104655370336625,/tmp/nxf.XXXXp12KfW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.6198884758364313,2638000,7,179946000,ERR2726475_2.fastq.gz,ERR2726475,f327c6c1,354732000,51,DNA,1000,354732,True,0.90857030461806,0.9906670465706297,0.9496186755943448,0.9906670465706297,False,7352,299129,1780408,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
2630000,0.007414047788189394,0.6479289940828402,0.007408409729034877,0.020090900512691474,13.61111111111111,10.0,18.34192986037388,/tmp/nxf.XXXXp12KfW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.6484220907297831,2628000,8,177318000,ERR2726475_2.fastq.gz,ERR2726475,f327c6c1,354732000,51,DNA,1000,354732,True,0.9083147778685464,0.9915415945314653,0.9499281862000059,0.9915415945314653,False,35770,334899,1780408,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
2800000,0.007893282816323309,0.591239219246482,0.007343572048757936,0.033419306136570945,22.840690978886755,21.0,16.480115241433136,/tmp/nxf.XXXXp12KfW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.6354970494779846,2605000,9,174713000,ERR2726475_2.fastq.gz,ERR2726475,f327c6c1,354732000,51,DNA,1000,354732,True,0.9094310085640309,0.9911502187321131,0.950290613648072,0.9911502187321131,False,59500,394399,1780408,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
