intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2004000,0.06071623341210689,0.39448818897637794,0.06071623341210689,0.07998475573446395,1.6756487025948104,1.0,1.1388554977054839,/tmp/nxf.XXXX29Ikm7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.39448818897637794,2004000,0,15328000,ERR688394.fastq.gz,ERR688394,df4f1ac7,33006000,51,DNA,1000,33006,True,0.946549285075479,0.9819267652411099,0.9642380251582945,0.9819267652411099,False,3358,3358,41983,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1472000,0.0445979518875356,0.2390386489119844,0.0445979518875356,0.051115927875568686,1.4578804347826086,1.0,1.2416538177348238,/tmp/nxf.XXXX29Ikm7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002925905.1 Klebsiella michiganensis strain=DSM 25444, ASM292590v1",8d439afb93d5b3407b6d81ced1f9fa09,0.2390386489119844,1472000,1,13856000,ERR688394.fastq.gz,ERR688394,df4f1ac7,33006000,51,DNA,1000,33006,True,0.9408404451402844,0.9723286901231735,0.9565845676317289,0.9723286901231735,False,2146,5504,41983,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella michiganensis
927000,0.028085802581348844,0.2038258575197889,0.028085802581348844,0.031369840173403524,1.4207119741100325,1.0,1.2720216944074674,/tmp/nxf.XXXX29Ikm7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.2038258575197889,927000,2,12929000,ERR688394.fastq.gz,ERR688394,df4f1ac7,33006000,51,DNA,1000,33006,True,0.9323482785795816,0.9692952048725542,0.9508217417260678,0.9692952048725542,False,1317,6821,41983,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
933000,0.028267587711325214,0.18713212908463567,0.027934314973035206,0.03156039349260415,1.4370932754880694,1.0,0.9796472261033805,/tmp/nxf.XXXX29Ikm7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.18936472498477774,922000,3,12007000,ERR688394.fastq.gz,ERR688394,df4f1ac7,33006000,51,DNA,1000,33006,True,0.9324662305704112,0.9678975571465613,0.9501818938584863,0.9678975571465613,False,1325,8146,41983,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
846000,0.02563170332666788,0.17561381606325427,0.02557110828334242,0.02436700569278041,1.212085308056872,1.0,0.5410152929676804,/tmp/nxf.XXXX29Ikm7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.1760299625468165,844000,4,11163000,ERR688394.fastq.gz,ERR688394,df4f1ac7,33006000,51,DNA,1000,33006,True,0.9306782363790931,0.966512734011927,0.9485954851955101,0.966512734011927,False,1023,9169,41983,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
814000,0.024662182633460584,0.12596839169507282,0.024631885111797855,0.024295548198080174,1.2546125461254614,1.0,0.6276679371302865,/tmp/nxf.XXXX29Ikm7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.12612333436628448,813000,5,10350000,ERR688394.fastq.gz,ERR688394,df4f1ac7,33006000,51,DNA,1000,33006,True,0.9299748549356707,0.9602151151833458,0.9450949850595083,0.9602151151833458,False,1020,10189,41983,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
675000,0.020450827122341392,0.1964712918660287,0.019905471732412288,0.023747707405378366,1.517503805175038,1.0,1.1441391293885554,/tmp/nxf.XXXX29Ikm7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001312505.1 [Ruminococcus] faecis JCM 15917 strain=JCM 15917, ASM131250v1",74084a0ba33e0aad9e3ea50a89ace6e7,0.20185406698564592,657000,6,9693000,ERR688394.fastq.gz,ERR688394,df4f1ac7,33006000,51,DNA,1000,33006,True,0.9265666912318229,0.9691104673244636,0.9478385792781432,0.9691104673244636,False,997,11186,41983,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
601000,0.018208810519299522,0.11321476381717345,0.01793613282433497,0.015911202153252507,1.1283783783783783,1.0,0.38608228722058524,/tmp/nxf.XXXX29Ikm7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.11493593421304264,592000,7,9101000,ERR688394.fastq.gz,ERR688394,df4f1ac7,33006000,51,DNA,1000,33006,True,0.924459466609086,0.9584678840534755,0.9414636753312807,0.9584678840534755,False,668,11854,41983,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
569000,0.017239289826092227,0.17569683683056686,0.016996909652790403,0.021437248410070744,1.6042780748663101,1.0,1.0682166762487382,/tmp/nxf.XXXX29Ikm7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.1782023175696837,561000,8,8540000,ERR688394.fastq.gz,ERR688394,df4f1ac7,33006000,51,DNA,1000,33006,True,0.9234682074935711,0.9667452044512262,0.9451067059723987,0.9667452044512262,False,900,12754,41983,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
507000,0.01536084348300309,0.0752431053722302,0.014300430224807611,0.012576519067241502,1.11864406779661,1.0,0.38332823314910647,/tmp/nxf.XXXX29Ikm7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.08082257293161167,472000,9,8068000,ERR688394.fastq.gz,ERR688394,df4f1ac7,33006000,51,DNA,1000,33006,True,0.921381548914589,0.9518731398787253,0.9366273443966572,0.9518731398787253,False,528,13282,41983,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
