intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
726000,0.022041411136073837,0.2009410462219762,0.022041411136073837,0.035322430390228754,1.8801652892561984,2.0,1.1260589629794964,/tmp/nxf.XXXXYY58oQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002265625.1 Prevotella sp. 885 strain=885, ASM226562v1",6f27695917a933cec0a9bc03e9acdf60,0.2009410462219762,726000,0,14756000,ERR480985.fastq.gz,ERR480985,88d01185,32938000,51,DNA,1000,32938,True,0.927928466428464,0.9690243261067446,0.9484763962676044,0.9690243261067446,False,1365,1365,38644,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002265625
707000,0.02146456979780193,0.24677137870855148,0.02146456979780193,0.028361453265707482,1.5502121640735502,1.0,0.9668972731793892,/tmp/nxf.XXXXYY58oQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003287455.1 Faecalibacterium prausnitzii strain=APC922/41-1, ASM328745v1",5119c8b56a74125fb9f68b12c2037b01,0.24677137870855148,707000,1,14049000,ERR480985.fastq.gz,ERR480985,88d01185,32938000,51,DNA,1000,32938,True,0.9274460808999887,0.9729358618271589,0.9501909713635738,0.9729358618271589,False,1096,2461,38644,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium hattorii
609000,0.018489282895136315,0.2946298984034833,0.018489282895136315,0.020650036228133734,1.3103448275862069,1.0,0.6638011003292849,/tmp/nxf.XXXXYY58oQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.2946298984034833,609000,2,13440000,ERR480985.fastq.gz,ERR480985,88d01185,32938000,51,DNA,1000,32938,True,0.924736586580834,0.9763233206072944,0.9505299535940642,0.9763233206072944,False,798,3259,38644,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
557000,0.01691055923249742,0.12156263640331733,0.01691055923249742,0.0164579236103923,1.1418312387791743,1.0,0.41471006535410476,/tmp/nxf.XXXXYY58oQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.12156263640331733,557000,3,12883000,ERR480985.fastq.gz,ERR480985,88d01185,32938000,51,DNA,1000,32938,True,0.9231196579275414,0.9595219279706027,0.941320792949072,0.9595219279706027,False,636,3895,38644,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
499000,0.015149675147246341,0.09095880422894641,0.015149675147246341,0.014025463202567022,1.0861723446893787,1.0,0.33288256180915615,/tmp/nxf.XXXXYY58oQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.09095880422894641,499000,4,12384000,ERR480985.fastq.gz,ERR480985,88d01185,32938000,51,DNA,1000,32938,True,0.9211314991009367,0.9540808765984131,0.9376061878496749,0.9540808765984131,False,542,4437,38644,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
497000,0.015088955006375615,0.2677801724137931,0.015088955006375615,0.01640616913363006,1.2756539235412474,1.0,0.5800773771928047,/tmp/nxf.XXXXYY58oQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.2677801724137931,497000,5,11887000,ERR480985.fastq.gz,ERR480985,88d01185,32938000,51,DNA,1000,32938,True,0.9210589661085639,0.9744957938857645,0.9477773799971642,0.9744957938857645,False,634,5071,38644,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
399000,0.01211366810371,0.08511121198365865,0.011385026413261279,0.010790808404927027,1.112,1.0,0.44210406014873915,/tmp/nxf.XXXXYY58oQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.0905583295506128,375000,6,11512000,ERR480985.fastq.gz,ERR480985,88d01185,32938000,51,DNA,1000,32938,True,0.9171010063601845,0.9539983328163836,0.9355496695882841,0.9539983328163836,False,417,5488,38644,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
367000,0.011142145849778372,0.11020531400966184,0.011081425708907645,0.010635544974640306,1.126027397260274,1.0,0.3853578295346245,/tmp/nxf.XXXXYY58oQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.11080917874396136,365000,7,11147000,ERR480985.fastq.gz,ERR480985,88d01185,32938000,51,DNA,1000,32938,True,0.9155989192104272,0.957780941421427,0.9366899303159271,0.957780941421427,False,411,5899,38644,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
315000,0.009563422187139474,0.12732417138237673,0.009563422187139474,0.010143877445399027,1.2444444444444445,1.0,0.4917664233836513,/tmp/nxf.XXXXYY58oQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000155955.1 Mitsuokella multacida DSM 20544 strain=DSM 20544, ASM15595v1",3eacae177eee02dcd6f0ecbfd951e302,0.12732417138237673,315000,8,10832000,ERR480985.fastq.gz,ERR480985,88d01185,32938000,51,DNA,1000,32938,True,0.9128600115125519,0.9603935452346848,0.9366267783736184,0.9603935452346848,False,392,6291,38644,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae;g__Mitsuokella;s__Mitsuokella multacida
307000,0.009320541623656567,0.059783717608651296,0.00889550063756148,0.00828071628195839,1.0921501706484642,1.0,0.36254666825636866,/tmp/nxf.XXXXYY58oQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",9d0fea771ba61065a50bf9434f874c00,0.0626402774943889,293000,9,10539000,ERR480985.fastq.gz,ERR480985,88d01185,32938000,51,DNA,1000,32938,True,0.9123996722395041,0.9471284790739338,0.9297640756567189,0.9471284790739338,False,320,6611,38644,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides finegoldii
