intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2839000,0.012299307703638239,0.5429336393191815,0.012299307703638239,0.011115381658851564,2.2920042268404366,2.0,1.7831476473393313,/tmp/nxf.XXXXoEj8bd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.5429336393191815,2839000,0,124639000,ERR479377_2.fastq.gz,ERR479377,1f70f001,230826000,51,DNA,1000,230826,True,0.9173745332454313,0.9880955784198507,0.9527350558326411,0.9880955784198507,False,6507,6507,585405,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
2812000,0.012182336478559607,0.6182937554969217,0.012182336478559607,0.028467471237860968,5.926386913229019,5.0,7.2310418754291526,/tmp/nxf.XXXXoEj8bd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.6182937554969217,2812000,1,121827000,ERR479377_2.fastq.gz,ERR479377,1f70f001,230826000,51,DNA,1000,230826,True,0.9172026602782632,0.9906170112398704,0.9539098357590668,0.9906170112398704,False,16665,23172,585405,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2747000,0.011900739084851793,0.597773897861196,0.011866080944087755,0.026670424748678267,5.700255567725447,5.0,3.6706760492185766,/tmp/nxf.XXXXoEj8bd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5995198603230031,2739000,2,119088000,ERR479377_2.fastq.gz,ERR479377,1f70f001,230826000,51,DNA,1000,230826,True,0.9167821641221932,0.9900182656997617,0.9534002149109775,0.9900182656997617,False,15613,38785,585405,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2585000,0.011198911734380009,0.6940054495912806,0.011034285565750826,0.02570186452114348,5.907341970946211,6.0,4.423326321449947,/tmp/nxf.XXXXoEj8bd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.7043596730245232,2547000,3,116541000,ERR479377_2.fastq.gz,ERR479377,1f70f001,230826000,51,DNA,1000,230826,True,0.9156901562835784,0.9931516720375061,0.9544209141605422,0.9931516720375061,False,15046,53831,585405,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2460000,0.010657378284941904,0.47755905511811025,0.01051008118669474,0.009333709141534493,2.252267106347898,2.0,1.82990777396515,/tmp/nxf.XXXXoEj8bd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.484251968503937,2426000,4,114115000,ERR479377_2.fastq.gz,ERR479377,1f70f001,230826000,51,DNA,1000,230826,True,0.9148006785400155,0.9858819815433215,0.9503413300416685,0.9858819815433215,False,5464,59295,585405,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2267000,0.00982125063900947,0.3328428487345497,0.009799589301031947,0.008267780425517377,2.1396993810786915,1.0,7.62667427359391,/tmp/nxf.XXXXoEj8bd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.33357857563272514,2262000,5,111853000,ERR479377_2.fastq.gz,ERR479377,1f70f001,230826000,51,DNA,1000,230826,True,0.9133363056698329,0.978703055348507,0.94601968050917,0.978703055348507,False,4840,64135,585405,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
2158000,0.009349033471099442,0.6486402966625463,0.009093429682964657,0.014157719869150417,3.9485469271081466,3.0,3.3876469723967957,/tmp/nxf.XXXXoEj8bd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.6668726823238567,2099000,6,109754000,ERR479377_2.fastq.gz,ERR479377,1f70f001,230826000,51,DNA,1000,230826,True,0.9124542787531084,0.992087234172744,0.9522707564629262,0.992087234172744,False,8288,72423,585405,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
2017000,0.00873818374013326,0.5970330003027551,0.008543231698335542,0.009924752948813214,2.9462474645030428,3.0,2.0347266876229875,/tmp/nxf.XXXXoEj8bd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.6106569785043899,1972000,7,107782000,ERR479377_2.fastq.gz,ERR479377,1f70f001,230826000,51,DNA,1000,230826,True,0.911246155920694,0.9903756353373538,0.950810895629024,0.9903756353373538,False,5810,78233,585405,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
1846000,0.007997365981301933,0.597913862718708,0.007698439517212099,0.009058685867049308,2.984243106359032,2.0,2.7361518935483833,/tmp/nxf.XXXXoEj8bd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.6211305518169583,1777000,8,106005000,ERR479377_2.fastq.gz,ERR479377,1f70f001,230826000,51,DNA,1000,230826,True,0.9096646395424386,0.9907059301223391,0.9501852848323888,0.9907059301223391,False,5303,83536,585405,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
1757000,0.007611794165302002,0.35660645423178405,0.007611794165302002,0.0059873079321153735,1.9948776323278314,2.0,2.0484948593498,/tmp/nxf.XXXXoEj8bd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.35660645423178405,1757000,9,104248000,ERR479377_2.fastq.gz,ERR479377,1f70f001,230826000,51,DNA,1000,230826,True,0.9087837025296533,0.9799849273092437,0.9443843149194485,0.9799849273092437,False,3505,87041,585405,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
