intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3545000,0.013646687454286485,0.8750925697358677,0.013646687454286485,0.040802545012831044,25.412976022566994,5.0,55.33567626012948,/tmp/nxf.XXXXIYXtvL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013304735.1 Blautia luti strain=MSK.16.34, ASM1330473v1",f94992f34c1453c8a3bbe507e60a272f,0.8750925697358677,3545000,0,109756000,ERR688584_2.fastq.gz,ERR688584,32c7c697,259770000,51,DNA,1000,259770,True,0.9192463344473711,0.9973872309198563,0.9583167826836136,0.9973872309198563,False,90089,90089,2207926,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066205
3067000,0.011806598144512454,0.8671349136669593,0.01140624398506371,0.01007416009413359,7.506918663516706,4.0,29.79695382125133,/tmp/nxf.XXXXIYXtvL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009883055.1 Blautia sp. BIOML-A1 strain=BIOML-A1, ASM988305v1",caf14a5d579c892b47992f1105bb1007,0.8975709686859819,2963000,1,106793000,ERR688584_2.fastq.gz,ERR688584,32c7c697,259770000,51,DNA,1000,259770,True,0.9166394094938658,0.9978833591717418,0.9572613843328037,0.9978833591717418,False,22243,112332,2207926,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900548245
2955000,0.01137544751125996,0.6292875989445911,0.011017438503291373,0.028843810888589564,22.25192173305381,19.0,24.011537557176602,/tmp/nxf.XXXXIYXtvL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.649736147757256,2862000,2,103931000,ERR688584_2.fastq.gz,ERR688584,32c7c697,259770000,51,DNA,1000,259770,True,0.9159710235425953,0.9915809555297325,0.9537759895361639,0.9915809555297325,False,63685,176017,2207926,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2797000,0.010767217153635909,0.8297280593325093,0.010336066520383417,0.018652799052142146,15.33854748603352,13.0,20.84336601931105,/tmp/nxf.XXXXIYXtvL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.8643386897404203,2685000,3,101246000,ERR688584_2.fastq.gz,ERR688584,32c7c697,259770000,51,DNA,1000,259770,True,0.9149846189636586,0.9971454430965364,0.9560650310300975,0.9971454430965364,False,41184,217201,2207926,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
2839000,0.010928898641105593,0.715258855585831,0.010105092966855295,0.006789629724909259,5.710857142857143,4.0,10.776615610998237,/tmp/nxf.XXXXIYXtvL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.7735694822888284,2625000,4,98621000,ERR688584_2.fastq.gz,ERR688584,32c7c697,259770000,51,DNA,1000,259770,True,0.9152520571511318,0.9949785364899919,0.9551152968205618,0.9949785364899919,False,14991,232192,2207926,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2621000,0.01008969472995342,0.6950783612867748,0.009731685721984833,0.028521336312901793,24.91020569620253,26.0,16.766365242314798,/tmp/nxf.XXXXIYXtvL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.7206488864448721,2528000,5,96093000,ERR688584_2.fastq.gz,ERR688584,32c7c697,259770000,51,DNA,1000,259770,True,0.9138193574044898,0.9935969941947671,0.9537081757996284,0.9935969941947671,False,62973,295165,2207926,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
2455000,0.00945066789852562,0.7211625794732062,0.009169650075066404,0.016101988925353476,14.92527287993283,14.0,10.538854952814777,/tmp/nxf.XXXXIYXtvL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.7432636996669694,2382000,6,93711000,ERR688584_2.fastq.gz,ERR688584,32c7c697,259770000,51,DNA,1000,259770,True,0.912647747623008,0.9941991571963074,0.9534234524096576,0.9941991571963074,False,35552,330717,2207926,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
2590000,0.009970358393963891,0.7274698048931558,0.009042614620625939,0.007637031313549458,7.178373776074926,6.0,8.430676954766689,/tmp/nxf.XXXXIYXtvL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150245.1 Dorea formicigenerans strain=ATCC 27755, ASM2515024v1",7b7bf80b0639b07bda378c4de7e251f0,0.8021059151440074,2349000,7,91362000,ERR688584_2.fastq.gz,ERR688584,32c7c697,259770000,51,DNA,1000,259770,True,0.913606192718567,0.9956855182331212,0.9546458554758441,0.9956855182331212,False,16862,347579,2207926,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea;s__Dorea formicigenerans
2655000,0.010220579743619356,0.5307637060090974,0.008534472802864072,0.0035707718465202184,3.5561569688768606,2.0,7.236866799405574,/tmp/nxf.XXXXIYXtvL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461245.1 Blautia sp. AF19-10LB strain=AF19-10LB, ASM346124v1",1010f41a1cf51346c99c112643c1110b,0.6356236533397175,2217000,8,89145000,ERR688584_2.fastq.gz,ERR688584,32c7c697,259770000,51,DNA,1000,259770,True,0.9140503272021296,0.9911540900631655,0.9526022086326476,0.9911540900631655,False,7884,355463,2207926,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp000436615
2281000,0.008780844593294068,0.7328398384925976,0.008384339993070793,0.022345857605734976,22.65289256198347,23.0,16.159438428075745,/tmp/nxf.XXXXIYXtvL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.7674966352624495,2178000,9,86967000,ERR688584_2.fastq.gz,ERR688584,32c7c697,259770000,51,DNA,1000,259770,True,0.9113331794405672,0.9948247871385283,0.9530789832895478,0.9948247871385283,False,49338,404801,2207926,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
2761000,0.010628633021519037,0.5776047261009667,0.008280401893983139,0.03954616232609245,40.592747559274756,43.0,26.064070530131822,/tmp/nxf.XXXXIYXtvL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",26a084514a434ed691fd39a9b849e9f4,0.74140708915145,2151000,10,84816000,ERR688584_2.fastq.gz,ERR688584,32c7c697,259770000,51,DNA,1000,259770,True,0.9147522337512726,0.994150402839673,0.9544513182954728,0.994150402839673,False,87315,492116,2207926,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A massiliensis
1959000,0.007541286522693151,0.7043768545994066,0.007310312969165031,0.01383877901705039,16.09004739336493,16.0,9.649726451435708,/tmp/nxf.XXXXIYXtvL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.7266320474777448,1899000,11,82917000,ERR688584_2.fastq.gz,ERR688584,32c7c697,259770000,51,DNA,1000,259770,True,0.908617889322392,0.9937580905142216,0.9511879899183068,0.9937580905142216,False,30555,522671,2207926,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
