intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
974000,0.02955276412403665,0.17754283631060883,0.02955276412403665,0.030101015241342458,1.2145790554414784,1.0,0.5768933451126365,/tmp/nxf.XXXXF8bjVw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.17754283631060883,974000,0,14654000,ERR481017.fastq.gz,ERR481017,b8d3ecb1,32958000,51,DNA,1000,32958,True,0.9332795025415644,0.9666749263493639,0.9499772144454641,0.9666749263493639,False,1183,1183,39301,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
904000,0.027428848837914924,0.34970986460348163,0.027428848837914924,0.03554616930866899,1.545353982300885,1.0,0.8480459623997677,/tmp/nxf.XXXXF8bjVw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",43f3b48e59443092850964d355a20ac0,0.34970986460348163,904000,1,13750000,ERR481017.fastq.gz,ERR481017,b8d3ecb1,32958000,51,DNA,1000,32958,True,0.9319156804190658,0.979609742699816,0.9557627115594409,0.979609742699816,False,1397,2580,39301,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
863000,0.02618484131318648,0.2162928589842743,0.025456641786516174,0.03834508027785553,1.796185935637664,1.0,1.1367455559062087,/tmp/nxf.XXXXF8bjVw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.22248002062387212,839000,2,12911000,ERR481017.fastq.gz,ERR481017,b8d3ecb1,32958000,51,DNA,1000,32958,True,0.931067937648557,0.9709609964535239,0.9510144670510404,0.9709609964535239,False,1507,4087,39301,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
818000,0.02481946720067965,0.17830641641204714,0.024789125553735056,0.02658965420727208,1.2790697674418605,1.0,0.6203131173476478,/tmp/nxf.XXXXF8bjVw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.17852466171977302,817000,3,12094000,ERR481017.fastq.gz,ERR481017,b8d3ecb1,32958000,51,DNA,1000,32958,True,0.930090786446796,0.966779462568818,0.948435124507807,0.966779462568818,False,1045,5132,39301,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
545000,0.016536197584804905,0.19471239728474454,0.016536197584804905,0.018549146332154397,1.3376146788990826,1.0,0.6771214018269197,/tmp/nxf.XXXXF8bjVw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",1bba9d7c75b903b81673df1b6344def2,0.19471239728474454,545000,4,11549000,ERR481017.fastq.gz,ERR481017,b8d3ecb1,32958000,51,DNA,1000,32958,True,0.9227145432483372,0.9684262241519378,0.9455703837001375,0.9684262241519378,False,729,5861,39301,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp001916855
511000,0.015504581588688634,0.07665562913907285,0.014048182535348019,0.01564845678227017,1.3282937365010798,1.0,1.9218530430036667,/tmp/nxf.XXXXF8bjVw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",88d0574f8547abcdfff80042523ef059,0.08460264900662251,463000,5,11086000,ERR481017.fastq.gz,ERR481017,b8d3ecb1,32958000,51,DNA,1000,32958,True,0.9215498325099796,0.9527266485688289,0.9371382405394042,0.9527266485688289,False,615,6476,39301,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinalis
430000,0.013046908186176346,0.1615819209039548,0.01301656653923175,0.013612885168316328,1.2470862470862472,1.0,0.5829929565897302,/tmp/nxf.XXXXF8bjVw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461625.1 Clostridium sp. AF15-31 strain=AF15-31, ASM346162v1",77c47321b50d00a7c3783b6f8836a23b,0.16195856873822975,429000,6,10657000,ERR481017.fastq.gz,ERR481017,b8d3ecb1,32958000,51,DNA,1000,32958,True,0.9184365716029803,0.9649351264570573,0.9416858490300188,0.9649351264570573,False,535,7011,39301,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus sp900066115
392000,0.011893925602281691,0.1631175468483816,0.011620850779780326,0.012671433296862676,1.3002610966057442,1.0,0.6710538337238343,/tmp/nxf.XXXXF8bjVw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.16695059625212946,383000,7,10274000,ERR481017.fastq.gz,ERR481017,b8d3ecb1,32958000,51,DNA,1000,32958,True,0.9167718694360963,0.9655096681419955,0.9411407687890458,0.9655096681419955,False,498,7509,39301,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
385000,0.011681534073669519,0.119375,0.01159050913283573,0.010941197425001908,1.12565445026178,1.0,0.36167363432817895,/tmp/nxf.XXXXF8bjVw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545925.1 uncultured Clostridiales bacterium, UMGS830",4b857dddb16cfeb2fb707c915e51ee8b,0.1203125,382000,8,9892000,ERR481017.fastq.gz,ERR481017,b8d3ecb1,32958000,51,DNA,1000,32958,True,0.9164480274512328,0.9593274632818487,0.9378877453665407,0.9593274632818487,False,430,7939,39301,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp900545925
689000,0.02090539474482675,0.07204724409448819,0.011105042781722191,0.010483193811862294,1.1256830601092895,1.0,0.39192177217576196,/tmp/nxf.XXXXF8bjVw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.13562992125984252,366000,9,9526000,ERR481017.fastq.gz,ERR481017,b8d3ecb1,32958000,51,DNA,1000,32958,True,0.926966180615517,0.9615842978733609,0.9442752392444389,0.9615842978733609,False,412,8351,39301,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
