intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1369000,0.07191259126963281,0.26948818897637794,0.07191259126963281,0.08492838684245105,1.4163623082542,1.0,0.9527452489235071,/tmp/nxf.XXXXWFUXv7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.26948818897637794,1369000,0,9367000,ERR480531.fastq.gz,ERR480531,f4e51136,19037000,51,DNA,1000,19037,True,0.9496955664527938,0.9746172918873662,0.96215642917008,0.9746172918873662,False,1939,1939,22831,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
719000,0.03776855596995325,0.15809146877748462,0.03776855596995325,0.04314309491480881,1.3699582753824757,1.0,0.8549870870266304,/tmp/nxf.XXXXWFUXv7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.15809146877748462,719000,1,8648000,ERR480531.fastq.gz,ERR480531,f4e51136,19037000,51,DNA,1000,19037,True,0.9377791997066843,0.9644779922769366,0.9511285959918105,0.9644779922769366,False,985,2924,22831,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
678000,0.03561485528181962,0.21060842433697347,0.035457267426590326,0.0412596907713197,1.3955555555555557,1.0,0.7919845365743194,/tmp/nxf.XXXXWFUXv7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.21154446177847114,675000,2,7973000,ERR480531.fastq.gz,ERR480531,f4e51136,19037000,51,DNA,1000,19037,True,0.9367001967465873,0.9700018924586419,0.9533510446026146,0.9700018924586419,False,942,3866,22831,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
664000,0.03487944529074959,0.14469663902226101,0.03482691600567316,0.036222679689895315,1.2473604826546003,1.0,0.5752996213852233,/tmp/nxf.XXXXWFUXv7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.1449148843299869,663000,3,7310000,ERR480531.fastq.gz,ERR480531,f4e51136,19037000,51,DNA,1000,19037,True,0.9363170520044749,0.9628335950038723,0.9495753235041736,0.9628335950038723,False,827,4693,22831,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
477000,0.025056468981457164,0.09007458405048767,0.024741293270998582,0.023126450878191932,1.1210191082802548,1.0,0.44698069615438796,/tmp/nxf.XXXXWFUXv7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.09122203098106713,471000,4,6839000,ERR480531.fastq.gz,ERR480531,f4e51136,19037000,51,DNA,1000,19037,True,0.9302641227159669,0.954134937707742,0.9421995302118544,0.954134937707742,False,528,5221,22831,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
394000,0.020696538320113464,0.08177278401997504,0.020644009035037034,0.02006044413297709,1.1653944020356235,1.0,0.5531528044840882,/tmp/nxf.XXXXWFUXv7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.08198085726175613,393000,5,6446000,ERR480531.fastq.gz,ERR480531,f4e51136,19037000,51,DNA,1000,19037,True,0.9267836990763393,0.9521387584503402,0.9394612287633397,0.9521387584503402,False,458,5679,22831,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
384000,0.02017124546934916,0.16226575809199317,0.02001365761411987,0.021549647409224302,1.2913385826771653,1.0,0.5765801461109546,/tmp/nxf.XXXXWFUXv7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.1635434412265758,381000,6,6065000,ERR480531.fastq.gz,ERR480531,f4e51136,19037000,51,DNA,1000,19037,True,0.9263166386499345,0.9651193917250827,0.9457180151875086,0.9651193917250827,False,492,6171,22831,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
365000,0.01917318905289699,0.11782178217821782,0.01875295477228555,0.020148044325697518,1.288515406162465,1.0,0.6155840595373533,/tmp/nxf.XXXXWFUXv7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.12046204620462046,357000,7,5708000,ERR480531.fastq.gz,ERR480531,f4e51136,19037000,51,DNA,1000,19037,True,0.9253954083697973,0.9593508299539563,0.9423731191618767,0.9593508299539563,False,460,6631,22831,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
334000,0.017544781215527657,0.05480132450331126,0.017387193360298366,0.019710043362095395,1.3595166163141994,1.0,1.7778577035506389,/tmp/nxf.XXXXWFUXv7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",88d0574f8547abcdfff80042523ef059,0.05529801324503311,331000,8,5377000,ERR480531.fastq.gz,ERR480531,f4e51136,19037000,51,DNA,1000,19037,True,0.923786324063473,0.9448160139602535,0.9343011690118632,0.9448160139602535,False,450,7081,22831,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinalis
329000,0.017282134790145506,0.099933818663137,0.015863844093081895,0.015987035171477378,1.2086092715231789,1.0,0.5142267901443082,/tmp/nxf.XXXXWFUXv7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.10886829913964262,302000,9,5075000,ERR480531.fastq.gz,ERR480531,f4e51136,19037000,51,DNA,1000,19037,True,0.9235131547960868,0.957449142371919,0.9404811485840029,0.957449142371919,False,365,7446,22831,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
