intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4062000,0.018006276929623918,0.7404301859278163,0.018006276929623918,0.05081034231497887,6.523387493845396,6.0,4.971540824076234,/tmp/nxf.XXXX7g0k27/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7404301859278163,4062000,0,125585000,ERR479503_2.fastq.gz,ERR479503,bad4a557,225588000,51,DNA,1000,225588,True,0.9242567393633183,0.9941247014036756,0.959190720383497,0.9941247014036756,False,26498,26498,521508,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3784000,0.01677394187634094,0.8433953699500681,0.01647250740287604,0.027729200702577908,3.8915500538213132,3.0,3.122770234500747,/tmp/nxf.XXXX7g0k27/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.8588288697231049,3716000,1,121869000,ERR479503_2.fastq.gz,ERR479503,bad4a557,225588000,51,DNA,1000,225588,True,0.9229728459731403,0.9970204164787696,0.9599966312259549,0.9970204164787696,False,14461,40959,521508,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
3459000,0.015333262407574872,0.5447154471544715,0.015147082291611255,0.017443644201047732,2.662276851038923,2.0,2.987941205965568,/tmp/nxf.XXXX7g0k27/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.5514108082257293,3417000,2,118452000,ERR479503_2.fastq.gz,ERR479503,bad4a557,225588000,51,DNA,1000,225588,True,0.9213490814777348,0.9883957919268155,0.9548724367022752,0.9883957919268155,False,9097,50056,521508,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2848000,0.01262478500629466,0.640143852551135,0.01262478500629466,0.018989162198854093,3.477176966292135,3.0,3.9280089600243078,/tmp/nxf.XXXX7g0k27/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.640143852551135,2848000,3,115604000,ERR479503_2.fastq.gz,ERR479503,bad4a557,225588000,51,DNA,1000,225588,True,0.9178444746947756,0.9912918170434082,0.9545681458690919,0.9912918170434082,False,9903,59959,521508,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2676000,0.011862333102824618,0.5800789820096534,0.011720481585899958,0.009735229373279029,1.9201966717095311,2.0,1.2327725872151867,/tmp/nxf.XXXX7g0k27/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.5870996050899517,2644000,4,112960000,ERR479503_2.fastq.gz,ERR479503,bad4a557,225588000,51,DNA,1000,225588,True,0.9167240597413882,0.9896119638422808,0.9531680117918344,0.9896119638422808,False,5077,65036,521508,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2581000,0.011441211411954536,0.5495416848537756,0.011161941238009114,0.032985112404795326,6.831612390786338,7.0,3.0819237551314873,/tmp/nxf.XXXX7g0k27/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5632911392405063,2518000,5,110442000,ERR479503_2.fastq.gz,ERR479503,bad4a557,225588000,51,DNA,1000,225588,True,0.916074562268477,0.9888089989530808,0.952441780610779,0.9888089989530808,False,17202,82238,521508,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2163000,0.009588275972126177,0.5917127071823205,0.00949518591414437,0.010799450823381424,2.6293183940242764,2.0,2.247280627117866,/tmp/nxf.XXXX7g0k27/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",32e9ec95ec567198d44d9d52c769243b,0.5975138121546961,2142000,6,108300000,ERR479503_2.fastq.gz,ERR479503,bad4a557,225588000,51,DNA,1000,225588,True,0.9129064695164135,0.9899532041876893,0.9514298368520514,0.9899532041876893,False,5632,87870,521508,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes finegoldii
2155000,0.009552813092895011,0.5315497223624432,0.009335602957604128,0.01587703352585195,3.9316239316239314,3.0,4.285632363054504,/tmp/nxf.XXXX7g0k27/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.543917213528521,2106000,7,106194000,ERR479503_2.fastq.gz,ERR479503,bad4a557,225588000,51,DNA,1000,225588,True,0.9128401443767039,0.9881306458372238,0.9504853951069638,0.9881306458372238,False,8280,96150,521508,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
2160000,0.00957497739241449,0.49732620320855614,0.009069631363370393,0.009347891115764284,2.3826979472140764,2.0,4.1557734932430375,/tmp/nxf.XXXX7g0k27/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.5250364608653378,2046000,8,104148000,ERR479503_2.fastq.gz,ERR479503,bad4a557,225588000,51,DNA,1000,225588,True,0.9128816258159834,0.9874463729067259,0.9501639993613546,0.9874463729067259,False,4875,101025,521508,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
3163000,0.014021135876021775,0.397244094488189,0.008945511286061315,0.0096757863733634,2.5004955401387514,2.0,2.732408325074331,/tmp/nxf.XXXX7g0k27/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6226377952755906,2018000,9,102130000,ERR479503_2.fastq.gz,ERR479503,bad4a557,225588000,51,DNA,1000,225588,True,0.9197343689358336,0.9907530125688648,0.9552436907523492,0.9907530125688648,False,5046,106071,521508,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
