intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4102000,0.008348563729540728,0.5446819811446023,0.008348563729540728,0.016896424027874522,10.933934666016578,11.0,8.400493012953193,/tmp/nxf.XXXX1NBnUY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001881565.1 Eisenbergiella tayi strain=DSM 26961, ASM188156v1",9baf6a48dca37589fb064628236b2af5,0.5446819811446023,4102000,0,167278000,ERR1018200_2.fastq.gz,ERR1018200,c2c51475,491342000,51,DNA,1000,491342,True,0.9104315295323443,0.9881578691970165,0.9492946993646805,0.9881578691970165,False,44851,44851,2654467,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella tayi
4034000,0.008210167256208507,0.6100609756097561,0.008145039504052168,0.0049554204290352824,3.286856571714143,2.0,21.584351508648435,/tmp/nxf.XXXX1NBnUY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",b5edd45c572fe04753d4848d8e14e842,0.614939024390244,4002000,1,163276000,ERR1018200_2.fastq.gz,ERR1018200,c2c51475,491342000,51,DNA,1000,491342,True,0.9101331671800192,0.9905113401556209,0.9503222536678201,0.9905113401556209,False,13154,58005,2654467,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster bolteae
3631000,0.00738996462748961,0.5914543960558751,0.007324836875333271,0.007231583590980788,5.333703806612948,2.0,30.376713332754118,/tmp/nxf.XXXX1NBnUY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003434055.1 Enterocloster aldensis strain=AF19-9LB, ASM343405v1",eecb9a883e1e8956a099f9d7e63aac1a,0.5967132292522597,3599000,2,159677000,ERR1018200_2.fastq.gz,ERR1018200,c2c51475,491342000,51,DNA,1000,491342,True,0.908256832761091,0.9899271793366922,0.9490920060488917,0.9899271793366922,False,19196,77201,2654467,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster aldenensis
3407000,0.006934070362395236,0.6706692913385827,0.006934070362395236,0.015103597068639391,11.767537422952744,11.0,8.373296227240619,/tmp/nxf.XXXX1NBnUY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6706692913385827,3407000,3,156270000,ERR1018200_2.fastq.gz,ERR1018200,c2c51475,491342000,51,DNA,1000,491342,True,0.9071235380403135,0.9921976734291933,0.9496606057347534,0.9921976734291933,False,40092,117293,2654467,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3346000,0.006809920584847215,0.4991617131534827,0.006665418384750337,0.0029602929703025126,2.399389312977099,2.0,4.727105493282186,/tmp/nxf.XXXX1NBnUY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000233455.1 [Clostridium] citroniae WAL-17108 strain=WAL-17108, Clos_citr_WAL_17108_V1",b21b2b7d4e277071b4f076512801b2ed,0.5099832342630697,3275000,4,152995000,ERR1018200_2.fastq.gz,ERR1018200,c2c51475,491342000,51,DNA,1000,491342,True,0.9068022502420805,0.9868833045839187,0.9468427774129996,0.9868833045839187,False,7858,125151,2654467,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster citroniae
3084000,0.0062766871140671875,0.9250149970005999,0.0062766871140671875,0.007517516699209295,6.470492866407263,6.0,3.6718649708406486,/tmp/nxf.XXXX1NBnUY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014131695.1 Erysipelatoclostridium ramosum DSM 1402 strain=DSM 1402, ASM1413169v1",7067e76f1f8fb6fb2a7b6a18482cbfb2,0.9250149970005999,3084000,5,149911000,ERR1018200_2.fastq.gz,ERR1018200,c2c51475,491342000,51,DNA,1000,491342,True,0.9053536247479603,0.9984728275394656,0.951913226143713,0.9984728275394656,False,19955,145106,2654467,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Thomasclavelia;s__Thomasclavelia ramosa
2841000,0.005782123246129987,0.885215221459763,0.00577601751936533,0.01237574247485465,11.5754052149401,9.0,16.767146339346084,/tmp/nxf.XXXX1NBnUY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003460745.1 Firmicutes bacterium AM55-24TS strain=AM55-24TS, ASM346074v1",80420d374bef48c7644cd7f87f70f8f9,0.8861509669369931,2838000,6,147073000,ERR1018200_2.fastq.gz,ERR1018200,c2c51475,491342000,51,DNA,1000,491342,True,0.9038978631286115,0.9976328463078364,0.950765354718224,0.9976328463078364,False,32851,177957,2654467,d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381;g__CAG-41;s__CAG-41 sp900066215
2807000,0.0057129250094638765,0.8026467203682394,0.005678325891130822,0.024809500362973056,23.60430107526882,21.0,23.25621008818131,/tmp/nxf.XXXX1NBnUY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.8075373993095513,2790000,7,144283000,ERR1018200_2.fastq.gz,ERR1018200,c2c51475,491342000,51,DNA,1000,491342,True,0.9036845009720035,0.9958172835955755,0.9497508922837895,0.9958172835955755,False,65856,243813,2654467,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
2566000,0.005222431626036447,0.6579152586430985,0.005151198147115451,0.0034470196841776524,3.615171868826551,3.0,2.0514112670503732,/tmp/nxf.XXXX1NBnUY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_019597925.1 [Clostridium] scindens strain=Q4, ASM1959792v1",c731c8f2aba333e7c3d3c629f1d8fbdd,0.6670132570834416,2531000,8,141752000,ERR1018200_2.fastq.gz,ERR1018200,c2c51475,491342000,51,DNA,1000,491342,True,0.902095272999315,0.9920913343179242,0.9470933036586195,0.9920913343179242,False,9150,252963,2654467,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Clostridium_AP;s__Clostridium_AP sp000509125
2553000,0.005195973476722934,0.6204162537165511,0.00509624660623354,0.0036851089126366987,3.9065495207667733,3.0,3.0058603960249295,/tmp/nxf.XXXX1NBnUY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",1562c71162861a5c6e3bb1e6d2a266f2,0.6325569871159564,2504000,9,139248000,ERR1018200_2.fastq.gz,ERR1018200,c2c51475,491342000,51,DNA,1000,491342,True,0.9020054371335778,0.9910601033109718,0.9465327702222748,0.9910601033109718,False,9782,262745,2654467,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
