intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4162000,0.019070485651315278,0.8192913385826772,0.019070485651315278,0.5161955367052875,250.08049014896685,277.0,158.71467606619962,/tmp/nxf.XXXXRD2OPM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.8192913385826772,4162000,0,44275000,ERR688648_2.fastq.gz,ERR688648,0ed2806f,218243000,51,DNA,1000,218243,True,0.925297956416632,0.9960994791523939,0.960698717784513,0.9960994791523939,False,1040835,1040835,2016358,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3548000,0.01625710790265896,0.5622509166268134,0.016160884885196777,0.02568789867672308,14.685568471789056,12.0,26.233657585501838,/tmp/nxf.XXXXRD2OPM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.5655985971624422,3527000,1,40748000,ERR688648_2.fastq.gz,ERR688648,0ed2806f,218243000,51,DNA,1000,218243,True,0.9224066332544473,0.9888882623181731,0.9556474477863102,0.9888882623181731,False,51796,1092631,2016358,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2718000,0.0124540076886773,0.456312349501204,0.01215617453938958,0.00672549219930191,5.111571805503204,4.0,6.085859319630887,/tmp/nxf.XXXXRD2OPM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.4674922600619195,2653000,2,38095000,ERR688648_2.fastq.gz,ERR688648,0ed2806f,218243000,51,DNA,1000,218243,True,0.9175993984567183,0.9852013283424959,0.9514003633996071,0.9852013283424959,False,13561,1106192,2016358,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
2624000,0.01202329513432275,0.5635093845482322,0.011830849099398378,0.023122382037316785,18.05693261037955,16.0,23.22933712726024,/tmp/nxf.XXXXRD2OPM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5726756874727194,2582000,3,35513000,ERR688648_2.fastq.gz,ERR688648,0ed2806f,218243000,51,DNA,1000,218243,True,0.9169663573830504,0.9891294046172232,0.9530478810001368,0.9891294046172232,False,46623,1152815,2016358,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2512000,0.011510105707857755,0.7226697353279632,0.011510105707857755,0.009537492846012465,7.655652866242038,7.0,4.677715998465565,/tmp/nxf.XXXXRD2OPM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.7226697353279632,2512000,4,33001000,ERR688648_2.fastq.gz,ERR688648,0ed2806f,218243000,51,DNA,1000,218243,True,0.9161824055668147,0.9936515516266565,0.9549169785967356,0.9936515516266565,False,19231,1172046,2016358,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
2464000,0.011290167382229899,0.4036154478225144,0.011253510994625257,0.0019609612975473602,1.6099348534201954,1.0,0.8934063545345412,/tmp/nxf.XXXXRD2OPM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003434055.1 Enterocloster aldensis strain=AF19-9LB, ASM343405v1",eecb9a883e1e8956a099f9d7e63aac1a,0.40493015612161054,2456000,5,30545000,ERR688648_2.fastq.gz,ERR688648,0ed2806f,218243000,51,DNA,1000,218243,True,0.9158358810554194,0.982429898552352,0.9491328898038857,0.982429898552352,False,3954,1176000,2016358,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster aldenensis
3222000,0.014763360107769779,0.3924535180459351,0.009865150314099421,0.02604547406760109,24.392475615420345,2.0,112.18268840325904,/tmp/nxf.XXXXRD2OPM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.5873131607728764,2153000,6,28392000,ERR688648_2.fastq.gz,ERR688648,0ed2806f,218243000,51,DNA,1000,218243,True,0.9206650795396376,0.9896190207864151,0.9551420501630263,0.9896190207864151,False,52517,1228517,2016358,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
1664000,0.007624528621765646,0.3935173461635857,0.007120503292201812,0.0028224154639205933,3.6621621621621623,2.0,19.285560431117904,/tmp/nxf.XXXXRD2OPM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.42137249936692833,1554000,7,26838000,ERR688648_2.fastq.gz,ERR688648,0ed2806f,218243000,51,DNA,1000,218243,True,0.9088134896017327,0.9831969292849736,0.9460052094433531,0.9831969292849736,False,5691,1234208,2016358,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
1523000,0.006978459790233822,0.6869643662607127,0.006978459790233822,0.006821705272575604,9.031516743269862,9.0,3.9992191618300548,/tmp/nxf.XXXXRD2OPM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025135.1 Bifidobacterium bifidum ATCC 29521 = JCM 1255 = DSM 20456 strain=JCM 1255, ASM102513v1",404c2d0a233dc79a88353930897b2669,0.6869643662607127,1523000,8,25315000,ERR688648_2.fastq.gz,ERR688648,0ed2806f,218243000,51,DNA,1000,218243,True,0.9072370465256016,0.9926648218265725,0.949950934176087,0.9926648218265725,False,13755,1247963,2016358,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium bifidum
1225000,0.005613009351960888,0.3715695343817453,0.005521368382949281,0.0017154691775964387,2.870539419087137,3.0,1.7645198821269312,/tmp/nxf.XXXXRD2OPM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003024715.1 Lachnoclostridium sp. SNUG30386 strain=SNUG30386, ASM302471v1",f96d0bd7faefddb572480835d902e5a6,0.37773666358310204,1205000,9,24110000,ERR688648_2.fastq.gz,ERR688648,0ed2806f,218243000,51,DNA,1000,218243,True,0.9033719129679636,0.9810916759813133,0.9422317944746385,0.9810916759813133,False,3459,1251422,2016358,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Clostridium_Q;s__Clostridium_Q fessum
1107000,0.00507232763479241,0.46610526315789474,0.00507232763479241,0.001190760767681136,2.1689250225835592,2.0,1.3973167668940523,/tmp/nxf.XXXXRD2OPM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000411415.1 Actinomyces sp. HPA0247 strain=HPA0247, Acti_sp_HPA0247_V1",b60d5f6df05edb1699aff080037fc039,0.46610526315789474,1107000,10,23003000,ERR688648_2.fastq.gz,ERR688648,0ed2806f,218243000,51,DNA,1000,218243,True,0.9015795756663258,0.9851439314635541,0.9433617535649399,0.9851439314635541,False,2401,1253823,2016358,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000411415
1081000,0.004953194375077322,0.323939300092908,0.004792822679307011,0.0010642951301306613,2.051625239005736,1.0,2.3988549365857312,/tmp/nxf.XXXXRD2OPM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150245.1 Dorea formicigenerans strain=ATCC 27755, ASM2515024v1",7b7bf80b0639b07bda378c4de7e251f0,0.3347785692164757,1046000,11,21957000,ERR688648_2.fastq.gz,ERR688648,0ed2806f,218243000,51,DNA,1000,218243,True,0.9011595177575206,0.9787719676649156,0.939965742711218,0.9787719676649156,False,2146,1255969,2016358,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea;s__Dorea formicigenerans
1037000,0.004751584243251788,0.5542490646712988,0.004751584243251788,0.0011376947942776034,2.2121504339440694,2.0,1.2846271928545323,/tmp/nxf.XXXXRD2OPM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000014425.1 Lactobacillus gasseri ATCC 33323 = JCM 1131 strain=ATCC 33323, ASM1442v1",19381b367fbd11054235ccf1820437f8,0.5542490646712988,1037000,12,20920000,ERR688648_2.fastq.gz,ERR688648,0ed2806f,218243000,51,DNA,1000,218243,True,0.9004255554056403,0.988495296629343,0.9444604260174916,0.988495296629343,False,2294,1258263,2016358,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus gasseri
