intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3529000,0.018479052012588166,0.6946850393700787,0.018479052012588166,0.02459862691161791,3.659110229526778,3.0,3.6428431100024077,/tmp/nxf.XXXXTieldM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6946850393700787,3529000,0,108974000,ERR479475_2.fastq.gz,ERR479475,0a09bf1d,190973000,51,DNA,1000,190973,True,0.9247265506254133,0.9928823782289837,0.9588044644271985,0.9928823782289837,False,12913,12913,524948,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2952000,0.015457682499620365,0.4572358227455841,0.015452446157310196,0.015748226491004824,2.801423246357167,2.0,2.2642772686729664,/tmp/nxf.XXXXTieldM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.4573907654167958,2951000,1,106023000,ERR479475_2.fastq.gz,ERR479475,0a09bf1d,190973000,51,DNA,1000,190973,True,0.921495093394629,0.9847794299212683,0.9531372616579487,0.9847794299212683,False,8267,21180,524948,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2749000,0.014394705010655956,0.5931907463989524,0.014232378399040702,0.04642936062238546,8.967255334805003,9.0,4.054453021397796,/tmp/nxf.XXXXTieldM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5999563509384548,2718000,2,103305000,ERR479475_2.fastq.gz,ERR479475,0a09bf1d,190973000,51,DNA,1000,190973,True,0.9202086870300481,0.990032393983769,0.9551205405069085,0.990032393983769,False,24373,45553,524948,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2401000,0.012572457886716971,0.49771119434040784,0.012525330805925446,0.00888278458056798,1.9494147157190636,2.0,1.2435248982197653,/tmp/nxf.XXXXTieldM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.4995838535164378,2392000,3,100913000,ERR479475_2.fastq.gz,ERR479475,0a09bf1d,190973000,51,DNA,1000,190973,True,0.91776972908932,0.9864847153535181,0.952127222221419,0.9864847153535181,False,4663,50216,524948,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2367000,0.012394422248171208,0.7146739130434783,0.012394422248171208,0.023202298132386445,5.145754119138149,5.0,3.884730914103101,/tmp/nxf.XXXXTieldM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.7146739130434783,2367000,4,98546000,ERR479475_2.fastq.gz,ERR479475,0a09bf1d,190973000,51,DNA,1000,190973,True,0.9175131136056336,0.9934348043935265,0.95547395899958,0.9934348043935265,False,12180,62396,524948,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
2124000,0.011121991066800018,0.46328056288478453,0.011032973247527137,0.013224166965108926,3.294731846226863,2.0,6.066471360023106,/tmp/nxf.XXXXTieldM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.46701846965699206,2107000,5,96439000,ERR479475_2.fastq.gz,ERR479475,0a09bf1d,190973000,51,DNA,1000,190973,True,0.9155664157378048,0.9851817406851889,0.9503740782114969,0.9851817406851889,False,6942,69338,524948,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2096000,0.010975373482115273,0.5004861448711716,0.010781628816639001,0.00788268552313753,2.0097134531325884,1.0,3.031468894376182,/tmp/nxf.XXXXTieldM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.5094798249878464,2059000,6,94380000,ERR479475_2.fastq.gz,ERR479475,0a09bf1d,190973000,51,DNA,1000,190973,True,0.9153282138901114,0.9868641941225772,0.9510962040063443,0.9868641941225772,False,4138,73476,524948,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
2060000,0.010786865158949171,0.7000691085003455,0.010608829520403408,0.016043493831770003,4.156959526159921,4.0,4.033796444604759,/tmp/nxf.XXXXTieldM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.7118175535590877,2026000,7,92354000,ERR479475_2.fastq.gz,ERR479475,0a09bf1d,190973000,51,DNA,1000,190973,True,0.9150173282015828,0.9933567986813561,0.9541870634414694,0.9933567986813561,False,8422,81898,524948,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
2051000,0.010739738078157646,0.5457794885894969,0.010394139485686458,0.03358237387322173,8.881108312342569,8.0,4.9719587269733925,/tmp/nxf.XXXXTieldM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.5639263128952433,1985000,8,90369000,ERR479475_2.fastq.gz,ERR479475,0a09bf1d,190973000,51,DNA,1000,190973,True,0.9149387745782248,0.9888308494765873,0.951884812027406,0.9888308494765873,False,17629,99527,524948,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
1902000,0.00995952307394239,0.7820723684210527,0.00995952307394239,0.010999184681149372,3.035751840168244,3.0,1.638709077932088,/tmp/nxf.XXXXTieldM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544375.1 uncultured Ruminococcaceae bacterium, UMGS668",10109c779a5baf5bc4fa694e8a809e35,0.7820723684210527,1902000,9,88467000,ERR479475_2.fastq.gz,ERR479475,0a09bf1d,190973000,51,DNA,1000,190973,True,0.9135867144076271,0.9951918317222389,0.954389273064933,0.9951918317222389,False,5774,105301,524948,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimivicinus;s__Fimivicinus sp900544375
