intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
607000,0.02595791994526172,0.29366231253023706,0.02595791994526172,0.035589087029416246,1.5387149917627676,1.0,1.0129639073452437,/tmp/nxf.XXXXqO5L0n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.29366231253023706,607000,0,11211000,ERR480872.fastq.gz,ERR480872,12104013,23384000,51,DNA,1000,23384,True,0.9309090506939262,0.9762603502309126,0.9535847004624194,0.9762603502309126,False,934,934,26244,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
569000,0.024332877180978447,0.12418158009602794,0.024332877180978447,0.02541533302850175,1.1722319859402461,1.0,0.4419187779309357,/tmp/nxf.XXXXqO5L0n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.12418158009602794,569000,1,10642000,ERR480872.fastq.gz,ERR480872,12104013,23384000,51,DNA,1000,23384,True,0.9297297641633412,0.9599230391630859,0.9448264016632135,0.9599230391630859,False,667,1601,26244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
505000,0.021595963051659253,0.11103781882145998,0.021595963051659253,0.02526291723822588,1.312871287128713,1.0,1.0573330326102737,/tmp/nxf.XXXXqO5L0n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.11103781882145998,505000,2,10137000,ERR480872.fastq.gz,ERR480872,12104013,23384000,51,DNA,1000,23384,True,0.9275570672298835,0.9578196523637977,0.9426883597968406,0.9578196523637977,False,663,2264,26244,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
483000,0.02065514881970578,0.12724795640326975,0.019970920287375984,0.02095717116293248,1.177730192719486,1.0,0.5116384103683017,/tmp/nxf.XXXXqO5L0n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.13160762942779292,467000,3,9670000,ERR480872.fastq.gz,ERR480872,12104013,23384000,51,DNA,1000,23384,True,0.9267473220848328,0.9610168474802827,0.9438820847825578,0.9610168474802827,False,550,2814,26244,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
335000,0.014326034895655149,0.10241152521139994,0.01398392062949025,0.016156073769242493,1.2966360856269112,1.0,0.7129777752029172,/tmp/nxf.XXXXqO5L0n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.10491700595051676,327000,4,9343000,ERR480872.fastq.gz,ERR480872,12104013,23384000,51,DNA,1000,23384,True,0.9201224092888831,0.9567553508288659,0.9384388800588745,0.9567553508288659,False,424,3238,26244,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
291000,0.012444406431748205,0.08281829419035847,0.011460827916524119,0.01131687242798354,1.1082089552238805,1.0,0.322432107272835,/tmp/nxf.XXXXqO5L0n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.08992583436341162,268000,5,9075000,ERR480872.fastq.gz,ERR480872,12104013,23384000,51,DNA,1000,23384,True,0.9175855223994666,0.9538672343852796,0.935726378392373,0.9538672343852796,False,297,3535,26244,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
261000,0.011161477933629833,0.049531459170013385,0.011075949367088608,0.0102880658436214,1.0424710424710424,1.0,0.21997559124701332,/tmp/nxf.XXXXqO5L0n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.04991394148020654,259000,6,8816000,ERR480872.fastq.gz,ERR480872,12104013,23384000,51,DNA,1000,23384,True,0.9156300418067771,0.9429201975996757,0.9292751197032264,0.9429201975996757,False,270,3805,26244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
226000,0.0096647280191584,0.09250920998772001,0.0096647280191584,0.011545496113397348,1.3407079646017699,1.0,0.8113287656941295,/tmp/nxf.XXXXqO5L0n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2, ASM973822v1",5ae9afeb0726da98b9ad23f621cd14d6,0.09250920998772001,226000,7,8590000,ERR480872.fastq.gz,ERR480872,12104013,23384000,51,DNA,1000,23384,True,0.9130486411061897,0.9543971133398709,0.9337228772230303,0.9543971133398709,False,303,4108,26244,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus sp001556435
223000,0.009536435169346562,0.19595782073813708,0.009536435169346562,0.010745313214449017,1.2645739910313902,1.0,0.541506512261202,/tmp/nxf.XXXXqO5L0n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000433755.1 Clostridium sp. CAG:465, MGS465",c2284bbc07cb7be0cbe226db65bf6a3a,0.19595782073813708,223000,8,8367000,ERR480872.fastq.gz,ERR480872,12104013,23384000,51,DNA,1000,23384,True,0.9128094317214811,0.9685473011694373,0.9406783664454592,0.9685473011694373,False,282,4390,26244,d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-465;g__CAG-465;s__CAG-465 sp000433755
219000,0.009365378036264112,0.041929133858267714,0.009108792336640439,0.008687700045724738,1.0704225352112675,1.0,0.3059938166535272,/tmp/nxf.XXXXqO5L0n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.04311023622047244,213000,9,8154000,ERR480872.fastq.gz,ERR480872,12104013,23384000,51,DNA,1000,23384,True,0.9124855305990976,0.94021476437594,0.9263501474875189,0.94021476437594,False,228,4618,26244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
