intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3329000,0.011004594889425142,0.6553149606299212,0.011004594889425142,0.011410125325693255,2.8795434064283567,2.0,2.701573082122117,/tmp/nxf.XXXXqKzmvW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6553149606299212,3329000,0,142241000,ERR478965_2.fastq.gz,ERR478965,c4134030,302510000,51,DNA,1000,302510,True,0.9153759362938296,0.9917471977457879,0.9535615670198088,0.9917471977457879,False,9586,9586,840131,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2458000,0.008125351228058577,0.6060157790927022,0.008125351228058577,0.01656884462066035,5.663140764849471,4.0,9.87338641899948,/tmp/nxf.XXXXqKzmvW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.6060157790927022,2458000,1,139783000,ERR478965_2.fastq.gz,ERR478965,c4134030,302510000,51,DNA,1000,302510,True,0.9099478697237208,0.9902274907343621,0.9500876802290414,0.9902274907343621,False,13920,23506,840131,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
2352000,0.007774949588443357,0.6356948228882834,0.007712141747380252,0.01121491767355329,4.038576939562795,3.0,10.022232638156966,/tmp/nxf.XXXXqKzmvW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.6408719346049047,2333000,2,137450000,ERR478965_2.fastq.gz,ERR478965,c4134030,302510000,51,DNA,1000,302510,True,0.9091616937588451,0.9913139119450132,0.9502378028519292,0.9913139119450132,False,9422,32928,840131,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2367000,0.007824534726124757,0.7724991635998661,0.0076328055270900134,0.016952118181569303,6.168038111736682,5.0,5.134770997555281,/tmp/nxf.XXXXqKzmvW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.7919036467045835,2309000,3,135141000,ERR478965_2.fastq.gz,ERR478965,c4134030,302510000,51,DNA,1000,302510,True,0.9092750305105433,0.995435633765421,0.9523553321379821,0.995435633765421,False,14242,47170,840131,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
2327000,0.007692307692307693,0.4938434476693052,0.007424547948828138,0.010256733771280908,3.83659839715049,3.0,5.614232312399725,/tmp/nxf.XXXXqKzmvW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5116534740545294,2246000,4,132895000,ERR478965_2.fastq.gz,ERR478965,c4134030,302510000,51,DNA,1000,302510,True,0.9089712150027334,0.9869465781434985,0.9479588965731159,0.9869465781434985,False,8617,55787,840131,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2179000,0.0072030676671845555,0.5292781423523473,0.0069320022478595745,0.01806503985687946,7.237482117310443,6.0,8.26589980710892,/tmp/nxf.XXXXqKzmvW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.54997476022211,2097000,5,130798000,ERR478965_2.fastq.gz,ERR478965,c4134030,302510000,51,DNA,1000,302510,True,0.9078007539751181,0.9883452549304487,0.9480730044527834,0.9883452549304487,False,15177,70964,840131,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
2247000,0.0074278536246735645,0.5561224489795918,0.006846054675878483,0.007679754704921019,3.1154031868662484,2.0,3.2881434456746494,/tmp/nxf.XXXXqKzmvW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",26a084514a434ed691fd39a9b849e9f4,0.6033834586466166,2071000,6,128727000,ERR478965_2.fastq.gz,ERR478965,c4134030,302510000,51,DNA,1000,302510,True,0.9083479121402256,0.990142973356147,0.9492454427481862,0.990142973356147,False,6452,77416,840131,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A massiliensis
2017000,0.006667548180225447,0.5866545893719807,0.006422928167663879,0.011901715327728652,5.146165723108595,4.0,4.71266451839207,/tmp/nxf.XXXXqKzmvW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.6089975845410628,1943000,7,126784000,ERR478965_2.fastq.gz,ERR478965,c4134030,302510000,51,DNA,1000,302510,True,0.9064266584492302,0.9903227955440349,0.9483747269966325,0.9903227955440349,False,9999,87415,840131,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
2090000,0.0069088625169415885,0.4196448640143853,0.006171696803411457,0.005374161886658152,2.41831815747188,2.0,2.925452415720355,/tmp/nxf.XXXXqKzmvW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.46976848730051696,1867000,8,124917000,ERR478965_2.fastq.gz,ERR478965,c4134030,302510000,51,DNA,1000,302510,True,0.9070587613367238,0.98529516262341,0.9461769619800668,0.98529516262341,False,4515,91930,840131,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
1845000,0.006098971934812072,0.6851224105461393,0.006013024362830981,0.01718184426000231,7.9356789444749865,7.0,4.046423463479368,/tmp/nxf.XXXXqKzmvW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461625.1 Clostridium sp. AF15-31 strain=AF15-31, ASM346162v1",77c47321b50d00a7c3783b6f8836a23b,0.6949152542372882,1819000,9,123098000,ERR478965_2.fastq.gz,ERR478965,c4134030,302510000,51,DNA,1000,302510,True,0.9048438928400189,0.9928888288645502,0.9488663608522845,0.9928888288645502,False,14435,106365,840131,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus sp900066115
