intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3760000,0.02281207341119369,0.7401574803149606,0.02281207341119369,0.0981215986767096,24.422074468085107,24.0,15.129645126506734,/tmp/nxf.XXXXx3XsOm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7401574803149606,3760000,0,94659000,ERR479477_2.fastq.gz,ERR479477,d8d7c179,164825000,51,DNA,1000,164825,True,0.9285539721797004,0.994117520831192,0.9613357465054462,0.994117520831192,False,91827,91827,935849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3524000,0.021380251782193237,0.75927542557835,0.021107234946155014,0.03155530432794179,8.4883587237712,7.0,8.138801604501364,/tmp/nxf.XXXXx3XsOm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7690964644260149,3479000,1,91180000,ERR479477_2.fastq.gz,ERR479477,d8d7c179,164825000,51,DNA,1000,164825,True,0.9273745070579388,0.9948654062267884,0.9611199566423636,0.9948654062267884,False,29531,121358,935849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3385000,0.02053693311087517,0.7826896230805026,0.020409525254057332,0.027182804063476052,7.562128418549346,6.0,11.742354194685545,/tmp/nxf.XXXXx3XsOm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.7875756165658446,3364000,2,87816000,ERR479477_2.fastq.gz,ERR479477,d8d7c179,164825000,51,DNA,1000,164825,True,0.9266430280759643,0.9953286723592678,0.9609858502176161,0.9953286723592678,False,25439,146797,935849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
3189000,0.01934779311390869,0.495775545990754,0.01886849689064159,0.01917296486933255,5.769453376205788,5.0,6.515321987555486,/tmp/nxf.XXXXx3XsOm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.5083692013390723,3110000,3,84706000,ERR479477_2.fastq.gz,ERR479477,d8d7c179,164825000,51,DNA,1000,164825,True,0.9255599158772753,0.9868219669849778,0.9561909414311265,0.9868219669849778,False,17943,164740,935849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3027000,0.01836493250417109,0.8080619327282434,0.01836493250417109,0.02228885215456767,6.890981169474728,6.0,5.736016990076667,/tmp/nxf.XXXXx3XsOm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.8080619327282434,3027000,4,81679000,ERR479477_2.fastq.gz,ERR479477,d8d7c179,164825000,51,DNA,1000,164825,True,0.9246142346686544,0.9958299625008501,0.9602220985847523,0.9958299625008501,False,20859,185599,935849,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
2928000,0.017764295464887,0.6525061811643066,0.017612619444865765,0.05715879377976575,18.426455390974855,18.0,7.719551394076707,/tmp/nxf.XXXXx3XsOm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.6581254214430209,2903000,5,78776000,ERR479477_2.fastq.gz,ERR479477,d8d7c179,164825000,51,DNA,1000,164825,True,0.9240115748114704,0.9918304214142704,0.9579209981128705,0.9918304214142704,False,53492,239091,935849,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2924000,0.017740027301683604,0.447939262472885,0.017539814955255573,0.06534173782308898,21.15185057073677,22.0,10.042013741574571,/tmp/nxf.XXXXx3XsOm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.4530523706228695,2891000,6,75885000,ERR479477_2.fastq.gz,ERR479477,d8d7c179,164825000,51,DNA,1000,164825,True,0.9239868070274445,0.9845954214819836,0.9542911142547141,0.9845954214819836,False,61150,300241,935849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2862000,0.017363870772030943,0.6817303044949251,0.017115122099196117,0.02252713845930273,7.4732364409783765,5.0,23.316490151656733,/tmp/nxf.XXXXx3XsOm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018390535.1 Bacteroides sp. NSJ-90 strain=NSJ-90, ASM1839053v1",41df32037b8ab726da39d445c53568b2,0.6916384726921218,2821000,7,73064000,ERR479477_2.fastq.gz,ERR479477,d8d7c179,164825000,51,DNA,1000,164825,True,0.9235985992571057,0.9927968152874393,0.9581977072722725,0.9927968152874393,False,21082,321323,935849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides propionicigenes
2620000,0.01589564689822539,0.7858428314337133,0.01589564689822539,0.006856875414730368,2.449236641221374,2.0,1.4703492436150691,/tmp/nxf.XXXXx3XsOm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014131695.1 Erysipelatoclostridium ramosum DSM 1402 strain=DSM 1402, ASM1413169v1",7067e76f1f8fb6fb2a7b6a18482cbfb2,0.7858428314337133,2620000,8,70444000,ERR479477_2.fastq.gz,ERR479477,d8d7c179,164825000,51,DNA,1000,164825,True,0.9220000513332797,0.9952856872923621,0.9586428693128208,0.9952856872923621,False,6417,327740,935849,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Thomasclavelia;s__Thomasclavelia ramosa
2369000,0.014372819657212195,0.6763521288837745,0.014263612922796905,0.009672500585030277,3.850276478094428,3.0,3.163037357591035,/tmp/nxf.XXXXx3XsOm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.6815304948216341,2351000,9,68093000,ERR479477_2.fastq.gz,ERR479477,d8d7c179,164825000,51,DNA,1000,164825,True,0.9201812339659284,0.992510261826474,0.9563457478962012,0.992510261826474,False,9052,336792,935849,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
