intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
730000,0.022087077546821578,0.20204815942430113,0.022087077546821578,0.03595644133963427,1.917808219178082,2.0,1.2203011604207488,/tmp/nxf.XXXXBIs3pb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002265625.1 Prevotella sp. 885 strain=885, ASM226562v1",6f27695917a933cec0a9bc03e9acdf60,0.20204815942430113,730000,0,14650000,ERR480987.fastq.gz,ERR480987,dc7f93fe,33051000,51,DNA,1000,33051,True,0.9279661247630399,0.9691287302184919,0.9485474274907659,0.9691287302184919,False,1400,1400,38936,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002265625
722000,0.021845027381924904,0.2520069808027923,0.021845027381924904,0.028765153071707416,1.551246537396122,1.0,0.9780158826129232,/tmp/nxf.XXXXBIs3pb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003287455.1 Faecalibacterium prausnitzii strain=APC922/41-1, ASM328745v1",5119c8b56a74125fb9f68b12c2037b01,0.2520069808027923,722000,1,13928000,ERR480987.fastq.gz,ERR480987,dc7f93fe,33051000,51,DNA,1000,33051,True,0.927765643961498,0.97333645948516,0.950551051723329,0.97333645948516,False,1120,2520,38936,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium hattorii
621000,0.018789144050104383,0.30043541364296084,0.018789144050104383,0.021394082597082392,1.3413848631239935,1.0,0.6686280435159956,/tmp/nxf.XXXXBIs3pb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.30043541364296084,621000,2,13307000,ERR480987.fastq.gz,ERR480987,dc7f93fe,33051000,51,DNA,1000,33051,True,0.9250283416158369,0.9766969374799028,0.9508626395478699,0.9766969374799028,False,833,3353,38936,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
554000,0.016761973919094734,0.12090790048013968,0.016761973919094734,0.01615471543044997,1.135379061371841,1.0,0.41810680927952604,/tmp/nxf.XXXXBIs3pb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.12090790048013968,554000,3,12753000,ERR480987.fastq.gz,ERR480987,dc7f93fe,33051000,51,DNA,1000,33051,True,0.9229599291539071,0.9594203265031032,0.9411901278285051,0.9594203265031032,False,629,3982,38936,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
535000,0.01618710477746513,0.28825431034482757,0.01618710477746513,0.017798438463118963,1.2953271028037383,1.0,0.5789747912401767,/tmp/nxf.XXXXBIs3pb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.28825431034482757,535000,4,12218000,ERR480987.fastq.gz,ERR480987,dc7f93fe,33051000,51,DNA,1000,33051,True,0.9223285883188257,0.9759046084043427,0.9491165983615841,0.9759046084043427,False,693,4675,38936,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
464000,0.01403890956400714,0.08457892818082391,0.01403890956400714,0.012918635709882885,1.084051724137931,1.0,0.33387091881153985,/tmp/nxf.XXXXBIs3pb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.08457892818082391,464000,5,11754000,ERR480987.fastq.gz,ERR480987,dc7f93fe,33051000,51,DNA,1000,33051,True,0.9197572152881147,0.952721410108296,0.9362393126982054,0.952721410108296,False,503,5178,38936,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
414000,0.012526096033402923,0.12409420289855072,0.012435327221566669,0.011814259297308404,1.119221411192214,1.0,0.3981653511304454,/tmp/nxf.XXXXBIs3pb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.125,411000,6,11343000,ERR480987.fastq.gz,ERR480987,dc7f93fe,33051000,51,DNA,1000,33051,True,0.9177032491825725,0.9600466868547932,0.9388749680186829,0.9600466868547932,False,460,5638,38936,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
375000,0.011346101479531632,0.07807535179300953,0.010408157090557018,0.009939387713170331,1.125,1.0,0.39482480660031577,/tmp/nxf.XXXXBIs3pb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.08511121198365865,344000,7,10999000,ERR480987.fastq.gz,ERR480987,dc7f93fe,33051000,51,DNA,1000,33051,True,0.9159246316334132,0.9528386135928051,0.9343816226131092,0.9528386135928051,False,387,6025,38936,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
324000,0.009803031678315331,0.13096200485044462,0.009803031678315331,0.010581467022806657,1.271604938271605,1.0,0.6287818063331774,/tmp/nxf.XXXXBIs3pb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000155955.1 Mitsuokella multacida DSM 20544 strain=DSM 20544, ASM15595v1",3eacae177eee02dcd6f0ecbfd951e302,0.13096200485044462,324000,8,10675000,ERR480987.fastq.gz,ERR480987,dc7f93fe,33051000,51,DNA,1000,33051,True,0.9133030540676608,0.9609241844896045,0.9371136192786327,0.9609241844896045,False,412,6437,38936,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae;g__Mitsuokella;s__Mitsuokella multacida
322000,0.009742519137091163,0.0614160375433585,0.00910713745423739,0.008295664680501335,1.0730897009966778,1.0,0.2961100326266736,/tmp/nxf.XXXXBIs3pb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",9d0fea771ba61065a50bf9434f874c00,0.06570087737196491,301000,9,10374000,ERR480987.fastq.gz,ERR480987,dc7f93fe,33051000,51,DNA,1000,33051,True,0.9131921755960317,0.9480148077588713,0.9306034916774515,0.9480148077588713,False,323,6760,38936,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides finegoldii
338000,0.010226619466884511,0.068869241507678,0.00895585610117697,0.0079874666118759,1.0506756756756757,1.0,0.21933456538012747,/tmp/nxf.XXXXBIs3pb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.07864122847836202,296000,10,10078000,ERR480987.fastq.gz,ERR480987,dc7f93fe,33051000,51,DNA,1000,33051,True,0.9140609152444347,0.9513626212069713,0.932711768225703,0.9513626212069713,False,311,7071,38936,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
293000,0.008865087289340715,0.08778877887788779,0.008048167982814438,0.007936100267104992,1.1616541353383458,1.0,0.43376682078476914,/tmp/nxf.XXXXBIs3pb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.09669966996699669,266000,11,9812000,ERR480987.fastq.gz,ERR480987,dc7f93fe,33051000,51,DNA,1000,33051,True,0.9115038146362556,0.9552265224148379,0.9333651685255467,0.9552265224148379,False,309,7380,38936,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
254000,0.007685092735469426,0.12731829573934836,0.007685092735469426,0.007807684405177728,1.1968503937007875,1.0,0.4354266633920784,/tmp/nxf.XXXXBIs3pb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900543625.1 uncultured Clostridiales bacterium, UMGS596",230628a283f5731e4baeb5b079cd6331,0.12731829573934836,254000,12,9558000,ERR480987.fastq.gz,ERR480987,dc7f93fe,33051000,51,DNA,1000,33051,True,0.9089544903618909,0.9603926762073745,0.9346735832846327,0.9603926762073745,False,304,7684,38936,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-103;s__CAG-103 sp900543625
248000,0.00750355511179692,0.1712707182320442,0.00750355511179692,0.008038832956646804,1.2620967741935485,1.0,0.5606868975518943,/tmp/nxf.XXXXBIs3pb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434395.1 Clostridium sp. CAG:568, MGS568",117c2cf9a03e992d33871432e5ec1332,0.1712707182320442,248000,13,9310000,ERR480987.fastq.gz,ERR480987,dc7f93fe,33051000,51,DNA,1000,33051,True,0.9085285307788776,0.9659934436565615,0.9372609872177196,0.9659934436565615,False,313,7997,38936,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-288;g__CAG-568;s__CAG-568 sp000434395
