intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1530000,0.06398193451260821,0.3105337933833976,0.06398193451260821,0.1488302502720348,3.5758169934640525,3.0,3.110566561339217,/tmp/nxf.XXXX5c8DRz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.3105337933833976,1530000,0,9486000,ERR688448.fastq.gz,ERR688448,65a15776,23913000,51,DNA,1000,23913,True,0.9475221259549577,0.9773302708099271,0.9624261983824424,0.9773302708099271,False,5471,5471,36760,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
538000,0.022498222724041315,0.11829375549692173,0.022498222724041315,0.018443960826985854,1.2602230483271375,1.0,0.8355137471190455,/tmp/nxf.XXXX5c8DRz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.11829375549692173,538000,1,8948000,ERR688448.fastq.gz,ERR688448,65a15776,23913000,51,DNA,1000,23913,True,0.9283017744827219,0.9590092161156106,0.9436554952991663,0.9590092161156106,False,678,6149,36760,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
348000,0.014552753732279513,0.09045916964531207,0.013758206833103333,0.009929270946681175,1.1094224924012157,1.0,0.33106987973714536,/tmp/nxf.XXXX5c8DRz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.0956832554302997,329000,2,8619000,ERR688448.fastq.gz,ERR688448,65a15776,23913000,51,DNA,1000,23913,True,0.9204057375125779,0.9550286298003723,0.937717183656475,0.9550286298003723,False,365,6514,36760,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
292000,0.01221093129260235,0.08892355694227769,0.011918203487642704,0.008786724700761698,1.1333333333333333,1.0,0.3599870043138416,/tmp/nxf.XXXX5c8DRz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.09110764430577223,285000,3,8334000,ERR688448.fastq.gz,ERR688448,65a15776,23913000,51,DNA,1000,23913,True,0.9172448253263528,0.9541114639611642,0.9356781446437585,0.9541114639611642,False,323,6837,36760,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
266000,0.011123656588466525,0.058053251855085114,0.011123656588466525,0.008052230685527748,1.112781954887218,1.0,0.453128396190056,/tmp/nxf.XXXX5c8DRz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.058053251855085114,266000,4,8068000,ERR688448.fastq.gz,ERR688448,65a15776,23913000,51,DNA,1000,23913,True,0.9155691039004648,0.945717237463675,0.9306431706820699,0.945717237463675,False,296,7133,36760,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
259000,0.01083092878350688,0.08142664872139974,0.010120018400033454,0.0071273122959738845,1.0826446280991735,1.0,0.30388060017934276,/tmp/nxf.XXXX5c8DRz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.08714670255720054,242000,5,7826000,ERR688448.fastq.gz,ERR688448,65a15776,23913000,51,DNA,1000,23913,True,0.915090471736014,0.9532802754826342,0.9341853736093241,0.9532802754826342,False,262,7395,36760,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
249000,0.0104127462049931,0.10136286201022146,0.009952745368627943,0.007671381936887922,1.184873949579832,1.0,0.5180179834427712,/tmp/nxf.XXXX5c8DRz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.10604770017035775,238000,6,7588000,ERR688448.fastq.gz,ERR688448,65a15776,23913000,51,DNA,1000,23913,True,0.914384237761493,0.9569564664879614,0.9356703521247272,0.9569564664879614,False,282,7677,36760,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
234000,0.00978547233722243,0.06521739130434782,0.009032743695897629,0.006256800870511426,1.0648148148148149,1.0,0.246198811116821,/tmp/nxf.XXXX5c8DRz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.07065217391304347,216000,7,7372000,ERR688448.fastq.gz,ERR688448,65a15776,23913000,51,DNA,1000,23913,True,0.9132709489580068,0.9493663493174661,0.9313186491377364,0.9493663493174661,False,230,7907,36760,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
232000,0.009701835821519676,0.06702160977137488,0.008949107180194872,0.006828073993471164,1.1728971962616823,1.0,0.5578781720518845,/tmp/nxf.XXXX5c8DRz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.07265894143438772,214000,8,7158000,ERR688448.fastq.gz,ERR688448,65a15776,23913000,51,DNA,1000,23913,True,0.9131172504467552,0.9498878543272776,0.9315025523870164,0.9498878543272776,False,251,8158,36760,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
213000,0.008907288922343496,0.06771378708551483,0.008112742023167314,0.005984766050054407,1.134020618556701,1.0,0.8510619924769245,/tmp/nxf.XXXX5c8DRz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003287455.1 Faecalibacterium prausnitzii strain=APC922/41-1, ASM328745v1",5119c8b56a74125fb9f68b12c2037b01,0.0743455497382199,194000,9,6964000,ERR688448.fastq.gz,ERR688448,65a15776,23913000,51,DNA,1000,23913,True,0.9115886981024938,0.9503153508149503,0.930952024458722,0.9503153508149503,False,220,8378,36760,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium hattorii
