intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3999000,0.01355832214492046,0.7289464090411958,0.01355832214492046,0.0314065277945481,5.658664666166541,5.0,4.617423466306305,/tmp/nxf.XXXXKTntlb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7289464090411958,3999000,0,155047000,ERR479333_2.fastq.gz,ERR479333,8d3cadeb,294948000,51,DNA,1000,294948,True,0.9191292501880425,0.9938200560189682,0.9564746531035053,0.9938200560189682,False,22629,22629,720519,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3825000,0.012968387647992189,0.5628310771041789,0.012968387647992189,0.03459728334714282,6.517124183006536,6.0,4.677889261069243,/tmp/nxf.XXXXKTntlb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.5628310771041789,3825000,1,151222000,ERR479333_2.fastq.gz,ERR479333,8d3cadeb,294948000,51,DNA,1000,294948,True,0.9183278692102113,0.9887931573276492,0.9535605132689302,0.9887931573276492,False,24928,47557,720519,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3784000,0.012829380094118286,0.5375984251968504,0.009259259259259259,0.02339702353442449,6.172830465031124,5.0,5.884038199792602,/tmp/nxf.XXXXKTntlb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7448818897637796,2731000,2,148491000,ERR479333_2.fastq.gz,ERR479333,8d3cadeb,294948000,51,DNA,1000,294948,True,0.9181338377396583,0.994241553379359,0.9561876955595087,0.994241553379359,False,16858,64415,720519,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2613000,0.008859188738353879,0.5745382585751979,0.008859188738353879,0.021911982890111155,6.042097206276311,5.0,8.335423449495496,/tmp/nxf.XXXXKTntlb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5745382585751979,2613000,3,145878000,ERR479333_2.fastq.gz,ERR479333,8d3cadeb,294948000,51,DNA,1000,294948,True,0.9114919188726537,0.9891923835913802,0.9503421512320169,0.9891923835913802,False,15788,80203,720519,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2497000,0.008465899073735031,0.5190036504187245,0.008194664822273757,0.009180882114142723,2.7368638808440213,2.0,6.420470643844087,/tmp/nxf.XXXXKTntlb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",dfa72f929418f30ec9c2e12209ca3076,0.5361820914751986,2417000,4,143461000,ERR479333_2.fastq.gz,ERR479333,8d3cadeb,294948000,51,DNA,1000,294948,True,0.9106807131230014,0.9878531706753949,0.9492669418991981,0.9878531706753949,False,6615,86818,720519,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066145
2349000,0.007964115708531673,0.3685636856368564,0.007838669867230834,0.0064078809857894105,1.9969723183391004,2.0,1.4039272040919482,/tmp/nxf.XXXXKTntlb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.3744619799139168,2312000,5,141149000,ERR479333_2.fastq.gz,ERR479333,8d3cadeb,294948000,51,DNA,1000,294948,True,0.9095903297531025,0.9809241925344455,0.945257261143774,0.9809241925344455,False,4617,91435,720519,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2157000,0.007313153505024614,0.6410024154589372,0.007197878948153573,0.007601465055050595,2.5798398492699013,2.0,2.6953333780125805,/tmp/nxf.XXXXKTntlb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.6512681159420289,2123000,6,139026000,ERR479333_2.fastq.gz,ERR479333,8d3cadeb,294948000,51,DNA,1000,294948,True,0.9080707772138455,0.9916267453829125,0.949848761298379,0.9916267453829125,False,5477,96912,720519,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1893000,0.006418080475202408,0.6763233190271817,0.0064112996189158765,0.007081006885314613,2.6980433632998415,2.0,1.668221464874148,/tmp/nxf.XXXXKTntlb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436535.1 Eubacterium sp. CAG:252, MGS252",2d5ecc2ee51dd5961462d43a4110e7a8,0.677038626609442,1891000,7,137135000,ERR479333_2.fastq.gz,ERR479333,8d3cadeb,294948000,51,DNA,1000,294948,True,0.9057491690576212,0.9923815810954784,0.9490653750765498,0.9923815810954784,False,5102,102014,720519,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000436535
1871000,0.006343491056050558,0.43029739776951675,0.006279072921328505,0.004475940259729445,1.7413606911447084,1.0,1.0646265457882076,/tmp/nxf.XXXXKTntlb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.4347118959107807,1852000,8,135283000,ERR479333_2.fastq.gz,ERR479333,8d3cadeb,294948000,51,DNA,1000,294948,True,0.9055415840407797,0.983797947720075,0.9446697658804273,0.983797947720075,False,3225,105239,720519,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
1823000,0.006180750505173793,0.4828155072862249,0.005953591819574976,0.007173995411640776,2.943621867881549,2.0,3.3949764043953334,/tmp/nxf.XXXXKTntlb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.5012372834753918,1756000,9,133527000,ERR479333_2.fastq.gz,ERR479333,8d3cadeb,294948000,51,DNA,1000,294948,True,0.9050802384696269,0.9865486290560928,0.9458144337628598,0.9865486290560928,False,5169,110408,720519,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
