intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
752000,0.03522083274788066,0.18720438137913867,0.03522083274788066,0.06494995033239093,2.2606382978723403,2.0,2.687370702881068,/tmp/nxf.XXXXHIdk3M/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_004535825.1 Prevotella sp. BCRC 81118 strain=BCRC 81118, ASM453582v1",40ed5203d779e02dda2fa4f76e25dca1,0.18720438137913867,752000,0,7784000,ERR480475.fastq.gz,ERR480475,bc0ad029,21351000,51,DNA,1000,21351,True,0.9364958882227796,0.9676798246415156,0.9520878564321476,0.9676798246415156,False,1700,1700,26174,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella hominis
620000,0.029038452531497352,0.1929660753190165,0.029038452531497352,0.02953312447466952,1.2467741935483871,1.0,0.7153203076663164,/tmp/nxf.XXXXHIdk3M/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.1929660753190165,620000,1,7164000,ERR480475.fastq.gz,ERR480475,bc0ad029,21351000,51,DNA,1000,21351,True,0.9329582831538543,0.9682551660807929,0.9506067246173235,0.9682551660807929,False,773,2473,26174,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
403000,0.01887499414547328,0.11157393632847366,0.01756358016017985,0.017918545121112555,1.2506666666666666,1.0,0.6898064140676636,/tmp/nxf.XXXXHIdk3M/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.1199047902409997,375000,2,6789000,ERR480475.fastq.gz,ERR480475,bc0ad029,21351000,51,DNA,1000,21351,True,0.9251110306212695,0.9592636134872771,0.9421873220542734,0.9592636134872771,False,469,2942,26174,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
305000,0.014285045196946278,0.10003345600535296,0.014004027914383401,0.012951784213341484,1.1337792642140467,1.0,0.4196224988924166,/tmp/nxf.XXXXHIdk3M/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.10204081632653061,299000,3,6490000,ERR480475.fastq.gz,ERR480475,bc0ad029,21351000,51,DNA,1000,21351,True,0.920070716019802,0.9562340288877705,0.9381523724537862,0.9562340288877705,False,339,3281,26174,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
302000,0.01414453655566484,0.08247993357320786,0.013957191700622922,0.014938488576449912,1.3120805369127517,1.0,0.6345122051467952,/tmp/nxf.XXXXHIdk3M/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002265625.1 Prevotella sp. 885 strain=885, ASM226562v1",6f27695917a933cec0a9bc03e9acdf60,0.0835870467755328,298000,4,6192000,ERR480475.fastq.gz,ERR480475,bc0ad029,21351000,51,DNA,1000,21351,True,0.9198924062903523,0.9525010656290689,0.9361967359597105,0.9525010656290689,False,391,3672,26174,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002265625
532000,0.024916865720575148,0.13476836686944316,0.013488829563018126,0.02250324749751662,2.045138888888889,2.0,1.6482452732254012,/tmp/nxf.XXXXHIdk3M/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_945863825.1 uncultured Prevotella sp., ERR1855547_bin.39_metaWRAP_v1.3_MAG",aebc8595e696a27f02598fc2e3cc9f0a,0.24894712213383247,288000,5,5904000,ERR480475.fastq.gz,ERR480475,bc0ad029,21351000,51,DNA,1000,21351,True,0.9301622165025222,0.9731033394347169,0.9516327779686196,0.9731033394347169,False,589,4261,26174,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
258000,0.012083743150203738,0.111495246326707,0.012083743150203738,0.010735844731412852,1.0891472868217054,1.0,0.3231963211850073,/tmp/nxf.XXXXHIdk3M/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000431815.1 Butyrivibrio sp. CAG:318, MGS318",2fcc85597797d0876a68cab8a9f7847e,0.111495246326707,258000,6,5646000,ERR480475.fastq.gz,ERR480475,bc0ad029,21351000,51,DNA,1000,21351,True,0.9170565297931539,0.9578968651820748,0.9374766974876143,0.9578968651820748,False,281,4542,26174,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A sp000431815
576000,0.026977659126036252,0.05338962006456419,0.010069785958503115,0.016734163673874838,2.0372093023255813,2.0,1.1365028480537993,/tmp/nxf.XXXXHIdk3M/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900554835.1 uncultured Prevotella sp., UMGS1762",4dc74680c9a92963e120e17950dda0b3,0.14303451701018127,215000,7,5431000,ERR480475.fastq.gz,ERR480475,bc0ad029,21351000,51,DNA,1000,21351,True,0.9316126514750822,0.9625870545819739,0.9470998530285281,0.9625870545819739,False,438,4980,26174,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900554835
214000,0.010022949744742635,0.08418471597874949,0.009648260034658799,0.008940169633987928,1.1359223300970873,1.0,0.3828494010316573,/tmp/nxf.XXXXHIdk3M/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148445.1 Butyrivibrio crossotus strain=DSM 2876, ASM2514844v1",07840e8519e9862dc1ebd1e67b67e5b7,0.08745402533714752,206000,8,5225000,ERR480475.fastq.gz,ERR480475,bc0ad029,21351000,51,DNA,1000,21351,True,0.9137004406706317,0.9533460783118997,0.9335232594912657,0.9533460783118997,False,234,5214,26174,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A crossotus
219000,0.010257130813545033,0.0687629578438148,0.00932040653833544,0.008367081836937419,1.100502512562814,1.0,0.36139004213799397,/tmp/nxf.XXXXHIdk3M/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.07567380787836904,199000,9,5026000,ERR480475.fastq.gz,ERR480475,bc0ad029,21351000,51,DNA,1000,21351,True,0.9141143101555443,0.9506453778349707,0.9323798439952575,0.9506453778349707,False,219,5433,26174,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
