intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3980000,0.023192121671231282,0.7254830477579293,0.023192121671231282,0.04391539687926501,4.519346733668342,4.0,3.3939611720767675,/tmp/nxf.XXXXopCMj0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7254830477579293,3980000,0,91751000,ERR479508_2.fastq.gz,ERR479508,1b539ab0,171610000,51,DNA,1000,171610,True,0.9288548488512127,0.9937272548908662,0.9612910518710395,0.9937272548908662,False,17987,17987,409583,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3827000,0.02230056523512616,0.7220435193945127,0.022236466406386574,0.04629586677181426,4.969077568134172,5.0,3.4964174219524264,/tmp/nxf.XXXXopCMj0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",86c1416b511bf39fc6191780dbee693a,0.7241248817407758,3816000,1,87935000,ERR479508_2.fastq.gz,ERR479508,1b539ab0,171610000,51,DNA,1000,171610,True,0.9281411686711338,0.9936907440804134,0.9609159563757736,0.9936907440804134,False,18962,36949,409583,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides salyersiae
3480000,0.020278538546704736,0.7903676128431829,0.019794883748033332,0.019803067998427668,2.387695025022078,2.0,1.3792701405845953,/tmp/nxf.XXXXopCMj0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.8096789204281061,3397000,2,84538000,ERR479508_2.fastq.gz,ERR479508,1b539ab0,171610000,51,DNA,1000,171610,True,0.9264129990036913,0.9958689972531979,0.9611409981284447,0.9958689972531979,False,8111,45060,409583,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2440000,0.01421828564768953,0.5312090790048014,0.01418332265019521,0.013770102763054131,2.3171733771569434,2.0,1.5139914640373078,/tmp/nxf.XXXXopCMj0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5325185508511567,2434000,3,82104000,ERR479508_2.fastq.gz,ERR479508,1b539ab0,171610000,51,DNA,1000,171610,True,0.9199862115543063,0.9877203793612968,0.9538532954578015,0.9877203793612968,False,5640,50700,409583,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2388000,0.013915273002738768,0.36411527734738147,0.01369384068527475,0.011885258909671544,2.0714893617021275,2.0,1.3298519814024485,/tmp/nxf.XXXXopCMj0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.37000309885342425,2350000,4,79754000,ERR479508_2.fastq.gz,ERR479508,1b539ab0,171610000,51,DNA,1000,171610,True,0.9195977014692501,0.9806938198341671,0.9501457606517086,0.9806938198341671,False,4868,55568,409583,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2238000,0.013041198065380805,0.8591170825335892,0.013041198065380805,0.030118437532807758,5.512064343163539,5.0,4.3126875119630546,/tmp/nxf.XXXXopCMj0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.8591170825335892,2238000,5,77516000,ERR479508_2.fastq.gz,ERR479508,1b539ab0,171610000,51,DNA,1000,171610,True,0.9184286882699716,0.9970269759538702,0.9577278321119209,0.9970269759538702,False,12336,67904,409583,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
2254000,0.013134432725365654,0.5656131479140328,0.013035370899131753,0.042601865800094244,7.8001788109074655,7.0,4.970888876442336,/tmp/nxf.XXXXopCMj0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014837065.1 Phocaeicola sp. Sa1CVN1 strain=Sa1CVN1, ASM1483706v1",759f9e6a61e59910b0d4fc88a4bf6015,0.5699115044247788,2237000,6,75279000,ERR479508_2.fastq.gz,ERR479508,1b539ab0,171610000,51,DNA,1000,171610,True,0.9185569856135434,0.9890355683709791,0.9537962769922612,0.9890355683709791,False,17449,85353,409583,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola intestinalis
2136000,0.01244682710797739,0.40504876649454963,0.012341938115494435,0.008408552112758587,1.6260623229461757,1.0,0.9130884819710011,/tmp/nxf.XXXXopCMj0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.408491107286288,2118000,7,73161000,ERR479508_2.fastq.gz,ERR479508,1b539ab0,171610000,51,DNA,1000,171610,True,0.9175890218308931,0.9825985740272342,0.9500937979290636,0.9825985740272342,False,3444,88797,409583,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
2113000,0.012312802284249169,0.564276048714479,0.012149641629275683,0.013096246670394034,2.5726618705035973,2.0,2.6256657693223686,/tmp/nxf.XXXXopCMj0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.5718538565629229,2085000,8,71076000,ERR479508_2.fastq.gz,ERR479508,1b539ab0,171610000,51,DNA,1000,171610,True,0.9173942584609296,0.9891015522343879,0.9532479053476588,0.9891015522343879,False,5364,94161,409583,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
1984000,0.011561097838121322,0.7088245802072168,0.011561097838121322,0.013596755724724904,2.8069556451612905,2.0,3.4637424995041646,/tmp/nxf.XXXXopCMj0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",1bba9d7c75b903b81673df1b6344def2,0.7088245802072168,1984000,9,69092000,ERR479508_2.fastq.gz,ERR479508,1b539ab0,171610000,51,DNA,1000,171610,True,0.9162618190417716,0.9932747321742579,0.9547682756080147,0.9932747321742579,False,5569,99730,409583,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp001916855
