intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3558000,0.016627100585079536,0.7003937007874016,0.016627100585079536,0.23519179669298676,83.98369870713884,81.0,44.06879571976388,/tmp/nxf.XXXXPXVY0i/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7003937007874016,3558000,0,123950000,ERR2726428_2.fastq.gz,ERR2726428,fe84f0ed,213988000,51,DNA,1000,213988,True,0.9228137342136722,0.9930417203001741,0.9579277272569231,0.9930417203001741,False,298814,298814,1270512,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3533000,0.016510271604015178,0.5472575147195538,0.016505598444772604,0.02435632249046054,8.761325028312571,8.0,7.035378100476683,/tmp/nxf.XXXXPXVY0i/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.5474124573907654,3532000,1,120418000,ERR2726428_2.fastq.gz,ERR2726428,fe84f0ed,213988000,51,DNA,1000,213988,True,0.9226861555145438,0.9882547608926601,0.955470458203602,0.9882547608926601,False,30945,329759,1270512,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3523000,0.016463540011589436,0.6718301778542742,0.01641680841916369,0.019048226226906946,6.888983774551665,6.0,10.256359641036019,/tmp/nxf.XXXXPXVY0i/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.67374258940524,3513000,2,116905000,ERR2726428_2.fastq.gz,ERR2726428,fe84f0ed,213988000,51,DNA,1000,213988,True,0.9226348760509093,0.9922866243786428,0.9574607502147761,0.9922866243786428,False,24201,353960,1270512,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
2866000,0.013393274389218087,0.7650827549386012,0.013393274389218087,0.016603542508846828,7.36043265875785,6.0,12.764229953923756,/tmp/nxf.XXXXPXVY0i/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.7650827549386012,2866000,3,114039000,ERR2726428_2.fastq.gz,ERR2726428,fe84f0ed,213988000,51,DNA,1000,213988,True,0.9189085438451281,0.9947633421994831,0.9568359430223057,0.9947633421994831,False,21095,375055,1270512,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
2857000,0.013351215956034918,0.6365475387727579,0.01323438697497056,0.009470984925762212,4.248940677966102,3.0,6.4896020924641284,/tmp/nxf.XXXXPXVY0i/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.6421667790514722,2832000,4,111207000,ERR2726428_2.fastq.gz,ERR2726428,fe84f0ed,213988000,51,DNA,1000,213988,True,0.9188518758511485,0.9913531454944052,0.9551025106727768,0.9913531454944052,False,12033,387088,1270512,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2761000,0.01290259266874778,0.5947669305189094,0.012640895751163617,0.017295389575226364,8.123475046210721,7.0,9.378560506079705,/tmp/nxf.XXXXPXVY0i/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.6070800351802991,2705000,5,108502000,ERR2726428_2.fastq.gz,ERR2726428,fe84f0ed,213988000,51,DNA,1000,213988,True,0.9182362858165748,0.9902615592663052,0.95424892254144,0.9902615592663052,False,21974,409062,1270512,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2622000,0.012253023534029945,0.757754800590842,0.011986653457203207,0.009352922286448299,4.632748538011696,4.0,6.056074846218851,/tmp/nxf.XXXXPXVY0i/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013300725.1 Coprococcus comes strain=MSK.16.63, ASM1330072v1",ac305a84c034f5700b0fdcc2d12667f3,0.7745937961595273,2565000,6,105937000,ERR2726428_2.fastq.gz,ERR2726428,fe84f0ed,213988000,51,DNA,1000,213988,True,0.9173067174745695,0.9950043528804653,0.9561555351775174,0.9950043528804653,False,11883,420945,1270512,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes_A
2583000,0.012070770323569546,0.5892504930966469,0.011168850589752696,0.01237060334731195,6.576150627615063,6.0,6.188247755781498,/tmp/nxf.XXXXPXVY0i/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.6368343195266272,2390000,7,103547000,ERR2726428_2.fastq.gz,ERR2726428,fe84f0ed,213988000,51,DNA,1000,213988,True,0.9170372151043407,0.9911910720462778,0.9541141435753092,0.9911910720462778,False,15717,436662,1270512,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
2426000,0.011337084322485372,0.6287536539994685,0.011056694767930912,0.005773263062450414,3.1001690617075233,2.5,2.905038321058719,/tmp/nxf.XXXXPXVY0i/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.6446983789529631,2366000,8,101181000,ERR2726428_2.fastq.gz,ERR2726428,fe84f0ed,213988000,51,DNA,1000,213988,True,0.9159103531599352,0.9914296289583331,0.9536699910591342,0.9914296289583331,False,7335,443997,1270512,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
2214000,0.010346374563059611,0.6563729942476536,0.010131409237901191,0.008027472389084085,4.7043357933579335,3.0,8.369837981882467,/tmp/nxf.XXXXPXVY0i/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.670299727520436,2168000,9,99013000,ERR2726428_2.fastq.gz,ERR2726428,fe84f0ed,213988000,51,DNA,1000,213988,True,0.9142695976999606,0.9921869501802296,0.9532282739400951,0.9921869501802296,False,10199,454196,1270512,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
