intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3426000,0.016686798628428926,0.6744094488188976,0.016686798628428926,0.019391692046386317,3.092527729130181,3.0,3.1212914344666687,/tmp/nxf.XXXXZjjx9s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6744094488188976,3426000,0,108826000,ERR479304_2.fastq.gz,ERR479304,7c6ecf25,205312000,51,DNA,1000,205312,True,0.9228785863404974,0.9923058728665284,0.9575922296035129,0.9923058728665284,False,10595,10595,546368,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3028000,0.014748285536159601,0.46901146575766967,0.014743414900249377,0.009868806372261918,1.7813016187644533,1.0,1.4033352211267964,/tmp/nxf.XXXXZjjx9s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.4691664084288813,3027000,1,105799000,ERR479304_2.fastq.gz,ERR479304,7c6ecf25,205312000,51,DNA,1000,205312,True,0.9206466375093862,0.9852703861964585,0.9529585118529224,0.9852703861964585,False,5392,15987,546368,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2594000,0.012634429551122194,0.5556059918293237,0.011923316708229426,0.013154137870446293,2.9358660130718954,2.0,3.69744938163593,/tmp/nxf.XXXXZjjx9s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.5887426236949614,2448000,2,103351000,ERR479304_2.fastq.gz,ERR479304,7c6ecf25,205312000,51,DNA,1000,205312,True,0.9178582180915261,0.98966619268873,0.953762205390128,0.98966619268873,False,7187,23174,546368,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2452000,0.011942799251870324,0.5314273243125273,0.011859998441396508,0.018912161766428487,4.2435318275154,4.0,2.4958763219538924,/tmp/nxf.XXXXZjjx9s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5351374945438673,2435000,3,100916000,ERR479304_2.fastq.gz,ERR479304,7c6ecf25,205312000,51,DNA,1000,205312,True,0.9168455863854226,0.9878153983473269,0.9523304923663747,0.9878153983473269,False,10333,33507,546368,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2276000,0.011085567331670824,0.5004397537379067,0.011085567331670824,0.014034496895865058,3.369068541300527,2.0,5.387937384139457,/tmp/nxf.XXXXZjjx9s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5004397537379067,2276000,4,98640000,ERR479304_2.fastq.gz,ERR479304,7c6ecf25,205312000,51,DNA,1000,205312,True,0.9155075286927099,0.9865178262135179,0.9510126774531139,0.9865178262135179,False,7668,41175,546368,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2116000,0.010306265586034914,0.5659400544959128,0.01011631078553616,0.009420390652454024,2.478093403948002,2.0,3.0194565069625425,/tmp/nxf.XXXXZjjx9s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.576566757493188,2077000,5,96563000,ERR479304_2.fastq.gz,ERR479304,7c6ecf25,205312000,51,DNA,1000,205312,True,0.9141999696690182,0.9892607457666318,0.951730357717825,0.9892607457666318,False,5147,46322,546368,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2043000,0.009950709164588529,0.5045431600201918,0.009736401184538654,0.010882774979500996,2.974487243621811,2.0,3.608928041055282,/tmp/nxf.XXXXZjjx9s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.5156486622917719,1999000,6,94564000,ERR479304_2.fastq.gz,ERR479304,7c6ecf25,205312000,51,DNA,1000,205312,True,0.9135708545929772,0.9870971097954085,0.9503339821941929,0.9870971097954085,False,5946,52268,546368,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
1990000,0.009692565461346633,0.4785992217898833,0.009585411471321695,0.06764122349771583,18.778963414634145,18.0,11.271295316532285,/tmp/nxf.XXXXZjjx9s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",6c4a84c6881f2933a9b05588fca9caee,0.48394941634241245,1968000,7,92596000,ERR479304_2.fastq.gz,ERR479304,7c6ecf25,205312000,51,DNA,1000,205312,True,0.9131001344356233,0.9858699001600404,0.9494850172978319,0.9858699001600404,False,36957,89225,546368,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprocola
2023000,0.00985329644638404,0.30830543599553645,0.009419809850374064,0.005283984420756706,1.4927611168562565,1.0,0.8506335176821667,/tmp/nxf.XXXXZjjx9s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.3224932249322493,1934000,8,90662000,ERR479304_2.fastq.gz,ERR479304,7c6ecf25,205312000,51,DNA,1000,205312,True,0.9133946463206541,0.9780547101864043,0.9457246782535292,0.9780547101864043,False,2887,92112,546368,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
1934000,0.009419809850374064,0.5738566131025958,0.009044770885286784,0.0073704902190465035,2.1685514270328485,2.0,2.2386244963405306,/tmp/nxf.XXXXZjjx9s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.5976514215080346,1857000,9,88805000,ERR479304_2.fastq.gz,ERR479304,7c6ecf25,205312000,51,DNA,1000,205312,True,0.9125892234851243,0.9899576740636357,0.9512734487743799,0.9899576740636357,False,4027,96139,546368,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
