intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2156000,0.015615380715439381,0.4705368834570057,0.015615380715439381,0.017803131431583998,2.443413729128015,2.0,1.9689256267870894,/tmp/nxf.XXXXDsk3TH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.4705368834570057,2156000,0,63850000,ERR479054_2.fastq.gz,ERR479054,d795c026,138069000,51,DNA,1000,138069,True,0.9216785116274678,0.9853267380693466,0.9535026248484072,0.9853267380693466,False,5268,5268,295903,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1900000,0.013761235324366803,0.4362494183341089,0.013580166438519871,0.010800836760695228,1.7045333333333332,1.0,1.5133735325057358,/tmp/nxf.XXXXDsk3TH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.44206607724523034,1875000,1,61975000,ERR479054_2.fastq.gz,ERR479054,d795c026,138069000,51,DNA,1000,138069,True,0.9193970092883161,0.9841216099712488,0.9517593096297825,0.9841216099712488,False,3196,8464,295903,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
1821000,0.013189057645090499,0.5498188405797102,0.013189057645090499,0.018735869524810496,3.044481054365733,2.0,2.484592503644973,/tmp/nxf.XXXXDsk3TH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.5498188405797102,1821000,2,60154000,ERR479054_2.fastq.gz,ERR479054,d795c026,138069000,51,DNA,1000,138069,True,0.9186317391177866,0.988339760066569,0.9534857495921778,0.988339760066569,False,5544,14008,295903,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1853000,0.013420825818974571,0.3505905511811024,0.012899347427735408,0.010408816402672497,1.729365524985963,1.0,1.4153157158541152,/tmp/nxf.XXXXDsk3TH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.36476377952755906,1781000,3,58373000,ERR479054_2.fastq.gz,ERR479054,d795c026,138069000,51,DNA,1000,138069,True,0.9189455711348903,0.9804196212577695,0.9496825961963299,0.9804196212577695,False,3080,17088,295903,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1698000,0.012298198726723594,0.5668233713901948,0.012225771172384822,0.09018157977445311,15.808649289099526,15.0,8.588512998275757,/tmp/nxf.XXXXDsk3TH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014337155.1 Wujia chipingensis strain=NSJ-4, ASM1433715v1",d14d6293643dd7ff1e991aef550ff44d,0.570181329751511,1688000,4,56685000,ERR479054_2.fastq.gz,ERR479054,d795c026,138069000,51,DNA,1000,138069,True,0.9173729112951458,0.989044747812278,0.9532088295537119,0.989044747812278,False,26685,43773,295903,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Wujia;s__Wujia chipingensis
1342000,0.009719777792263289,0.32493336564090136,0.00971253503682941,0.009009709262832753,1.98806860551827,1.0,1.9823624036097833,/tmp/nxf.XXXXDsk3TH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_016899955.1 Marseilla massiliensis strain=An819, ASM1689995v1",2696032c16ac08da7d4cbfc0f86bad0a,0.32517567240126,1341000,5,55344000,ERR479054_2.fastq.gz,ERR479054,d795c026,138069000,51,DNA,1000,138069,True,0.9131503314896073,0.9782135790926308,0.9456819552911191,0.9782135790926308,False,2666,46439,295903,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella massiliensis
1314000,0.009516980640114725,0.4630021141649049,0.009516980640114725,0.021449596658364396,4.8302891933028915,4.0,3.36459705025481,/tmp/nxf.XXXXDsk3TH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000723465.1 Ruminococcus bicirculans strain=80/3, Rb803",70a947f02b8a53314791d97d0ad7467e,0.4630021141649049,1314000,6,54030000,ERR479054_2.fastq.gz,ERR479054,d795c026,138069000,51,DNA,1000,138069,True,0.9127728824036775,0.9850149077910959,0.9488938950973866,0.9850149077910959,False,6347,52786,295903,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_D;s__Ruminococcus_D bicirculans
1324000,0.009589408194453497,0.27299209321681234,0.00950249512924697,0.0076477764672882665,1.7248475609756098,1.0,2.1804406946999975,/tmp/nxf.XXXXDsk3TH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.2754889721181856,1312000,7,52718000,ERR479054_2.fastq.gz,ERR479054,d795c026,138069000,51,DNA,1000,138069,True,0.9129085831132998,0.9750382461268686,0.9439734146200842,0.9750382461268686,False,2263,55049,295903,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
1176000,0.008517480390239663,0.25241864555848725,0.008314683238091099,0.00725913559511056,1.8710801393728222,1.0,2.137869893953594,/tmp/nxf.XXXXDsk3TH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.25857519788918204,1148000,8,51570000,ERR479054_2.fastq.gz,ERR479054,d795c026,138069000,51,DNA,1000,138069,True,0.9107891860768231,0.9738276366547371,0.9423084113657801,0.9738276366547371,False,2148,57197,295903,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1063000,0.0076990490262115316,0.40900346287033473,0.0076990490262115316,0.010179011365210896,2.8334901222953905,2.0,2.2815732370817545,/tmp/nxf.XXXXDsk3TH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900095825.1 Acidaminococcus massiliensis strain=Marseille-P2828, PRJEB15304",e28236040be24b1717fe5ed4a79e1c1a,0.40900346287033473,1063000,9,50507000,ERR479054_2.fastq.gz,ERR479054,d795c026,138069000,51,DNA,1000,138069,True,0.9089868278690942,0.9826227246280825,0.9458047762485884,0.9826227246280825,False,3012,60209,295903,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Acidaminococcus;s__Acidaminococcus massiliensis
