intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1042000,0.040934983303869577,0.20511811023622048,0.040934983303869577,0.044101651339859584,1.2840690978886755,1.0,0.6686821679053644,/tmp/nxf.XXXXNoNmG2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.20511811023622048,1042000,0,11847000,ERR480469.fastq.gz,ERR480469,95f7c973,25455000,51,DNA,1000,25455,True,0.9392607383944386,0.9694153283472561,0.9543380333708473,0.9694153283472561,False,1338,1338,30339,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
944000,0.03708505205264192,0.19159732088491982,0.03708505205264192,0.038597185141237354,1.2404661016949152,1.0,0.5641235467249608,/tmp/nxf.XXXXNoNmG2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.19159732088491982,944000,1,10903000,ERR480469.fastq.gz,ERR480469,95f7c973,25455000,51,DNA,1000,25455,True,0.9374434443130404,0.968120027684096,0.9527817359985682,0.968120027684096,False,1171,2509,30339,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
694000,0.027263798860734628,0.1839660207061322,0.027224513847967,0.03299383631629256,1.4444444444444444,1.0,0.8435401857015339,/tmp/nxf.XXXXNoNmG2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001275135.1 Prevotella rara strain=109, ASM127513v1",4f7e646639da45e47eb5d1883df68753,0.1842314839394744,693000,2,10210000,ERR480469.fastq.gz,ERR480469,95f7c973,25455000,51,DNA,1000,25455,True,0.9318053999563655,0.9673761358844626,0.9495907679204141,0.9673761358844626,False,1001,3510,30339,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella rara
540000,0.02121390689451974,0.13052989790957706,0.021096051856216852,0.02023797752068295,1.143389199255121,1.0,0.4092938726908379,/tmp/nxf.XXXXNoNmG2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.13125911521633446,537000,3,9673000,ERR480469.fastq.gz,ERR480469,95f7c973,25455000,51,DNA,1000,25455,True,0.9272324890755722,0.9609668826253827,0.9440996858504774,0.9609668826253827,False,614,4124,30339,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
508000,0.019956786485955606,0.21635434412265758,0.019956786485955606,0.025874287221068593,1.545275590551181,1.0,0.9515410846941249,/tmp/nxf.XXXXNoNmG2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.21635434412265758,508000,4,9165000,ERR480469.fastq.gz,ERR480469,95f7c973,25455000,51,DNA,1000,25455,True,0.9261225168579691,0.9704295930008658,0.9482760549294175,0.9704295930008658,False,785,4909,30339,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
479000,0.018817521115694364,0.1485179407176287,0.018699666077391475,0.020270938396123803,1.2920168067226891,1.0,0.6257930495731034,/tmp/nxf.XXXXNoNmG2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.14945397815912637,476000,5,8689000,ERR480469.fastq.gz,ERR480469,95f7c973,25455000,51,DNA,1000,25455,True,0.925055714718577,0.96341603889497,0.9442358768067735,0.96341603889497,False,615,5524,30339,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
474000,0.018621096051856217,0.09973810563072893,0.017953250834806523,0.017304459606447147,1.148796498905908,1.0,0.43852208045028573,/tmp/nxf.XXXXNoNmG2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.10344827586206896,457000,6,8232000,ERR480469.fastq.gz,ERR480469,95f7c973,25455000,51,DNA,1000,25455,True,0.9248654036178047,0.9564909124280991,0.940678158022952,0.9564909124280991,False,525,6049,30339,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
423000,0.01661756040070713,0.09238031018206339,0.01614614024749558,0.015063120076469231,1.1119221411192215,1.0,0.3719207117596503,/tmp/nxf.XXXXNoNmG2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.09507754551584625,411000,7,7821000,ERR480469.fastq.gz,ERR480469,95f7c973,25455000,51,DNA,1000,25455,True,0.9228033492185566,0.9549097176654117,0.938856533441984,0.9549097176654117,False,457,6506,30339,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
410000,0.016106855234727952,0.14037526059763725,0.015871145158122175,0.01677708559939352,1.25990099009901,1.0,0.6924457944964727,/tmp/nxf.XXXXNoNmG2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.14246004169562196,404000,8,7417000,ERR480469.fastq.gz,ERR480469,95f7c973,25455000,51,DNA,1000,25455,True,0.9222387117496064,0.9625110995022947,0.9423749056259505,0.9625110995022947,False,509,7015,30339,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
299000,0.011746218817521116,0.07808633489139401,0.011156943626006678,0.01061340189195425,1.1338028169014085,1.0,0.4631319168297855,/tmp/nxf.XXXXNoNmG2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.08221061314270003,284000,9,7133000,ERR480469.fastq.gz,ERR480469,95f7c973,25455000,51,DNA,1000,25455,True,0.9165472621382117,0.9521910086925208,0.9343691354153663,0.9521910086925208,False,322,7337,30339,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
