intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4011000,0.019079194592563346,0.7895669291338583,0.019079194592563346,0.052722695029478996,6.233607579157318,6.0,5.075105566309153,/tmp/nxf.XXXXGnMMM3/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7895669291338583,4011000,0,112625000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9253062399920874,0.995377956342861,0.9603420981674742,0.995377956342861,False,25003,25003,474236,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3179000,0.01512160548734951,0.6857267568747272,0.014945606933391682,0.020785009995023574,3.137173774665818,3.0,2.1477771215122874,/tmp/nxf.XXXXGnMMM3/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6938018332605849,3142000,1,109483000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9210980040966396,0.9928576112776479,0.9569778076871438,0.9928576112776479,False,9857,34860,474236,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3083000,0.014664960590594066,0.6745347253744893,0.014136964928720585,0.02678413279464233,4.273889636608344,4.0,3.0378419633040554,/tmp/nxf.XXXXGnMMM3/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.6997276441216523,2972000,2,106511000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9205443642938791,0.9930231948487923,0.9567837795713356,0.9930231948487923,False,12702,47562,474236,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2420000,0.011511256772376788,0.40127278981768144,0.011097422334692169,0.008483118109970563,1.7243891984569224,1.0,0.9258358336285136,/tmp/nxf.XXXXGnMMM3/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.4162366701066392,2333000,3,104178000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9161842019990406,0.9829605427597429,0.9495723723793917,0.9829605427597429,False,4023,51585,474236,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
2102000,0.009998620551874384,0.5179980276134122,0.009993863834199848,0.016152295481574576,3.6458829128986197,2.0,5.207568581569057,/tmp/nxf.XXXXGnMMM3/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.5182445759368837,2101000,4,102077000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9136569012059592,0.9871943076188856,0.9504256044124224,0.9871943076188856,False,7660,59245,474236,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
2070000,0.009846405586289237,0.6147342995169082,0.009684677185355017,0.018642616756214207,4.342337917485265,4.0,3.8236153850416614,/tmp/nxf.XXXXGnMMM3/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.625,2036000,5,100041000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9133821169546605,0.9908265775070338,0.9521043472308472,0.9908265775070338,False,8841,68086,474236,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
2078000,0.009884459327685525,0.501645986325652,0.009423057713255545,0.014718410243001375,3.523472993437658,3.0,3.8276972558690106,/tmp/nxf.XXXXGnMMM3/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.5262091668776906,1981000,6,98060000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9134512014397926,0.9874895713371429,0.9504703863884678,0.9874895713371429,False,6980,75066,474236,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
1970000,0.009370733818835651,0.6959628438728117,0.009266086029995861,0.011110501944179691,2.7048254620123204,2.0,2.931216488594235,/tmp/nxf.XXXXGnMMM3/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",1bba9d7c75b903b81673df1b6344def2,0.7038227938549482,1948000,7,96112000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9124957595647264,0.9931368232909885,0.9528162914278575,0.9931368232909885,False,5269,80335,474236,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp001916855
1896000,0.009018736710919996,0.745418326693227,0.0088998187690566,0.009879047562816825,2.504008551576697,2.0,2.4072001313562366,/tmp/nxf.XXXXGnMMM3/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.7553784860557768,1871000,8,94241000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9118109803265196,0.9945143884868495,0.9531626844066845,0.9945143884868495,False,4685,85020,474236,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1883000,0.00895689938115103,0.4606259464916709,0.00868100975602795,0.011224369301360504,2.9167123287671233,2.0,3.576432773448802,/tmp/nxf.XXXXGnMMM3/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.4752650176678445,1825000,9,92416000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9116879807780883,0.9855199241757945,0.9486039524769414,0.9855199241757945,False,5323,90343,474236,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
