intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3358000,0.03497005988023952,0.6610236220472441,0.03497005988023952,0.07964787790382888,3.723645026801668,3.0,2.747110810235746,/tmp/nxf.XXXXcXhXkq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6610236220472441,3358000,0,48803000,ERR479240_2.fastq.gz,ERR479240,138f4bcd,96025000,51,DNA,1000,96025,True,0.9363646872970058,0.9919158791197676,0.9641402832083867,0.9919158791197676,False,12504,12504,156991,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2592000,0.026992970580577976,0.5628546486250545,0.026857589169487113,0.03786841283895255,2.3051570376114774,2.0,1.570970835068992,/tmp/nxf.XXXXcXhXkq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.565691837625491,2579000,1,46224000,ERR479240_2.fastq.gz,ERR479240,138f4bcd,96025000,51,DNA,1000,96025,True,0.9316230161715651,0.988891458548375,0.96025723735997,0.988891458548375,False,5945,18449,156991,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1621000,0.01688102056756053,0.5045129162776222,0.01688102056756053,0.02247899561121338,2.177051202961135,2.0,1.9645510974906057,/tmp/nxf.XXXXcXhXkq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.5045129162776222,1621000,2,44603000,ERR479240_2.fastq.gz,ERR479240,138f4bcd,96025000,51,DNA,1000,96025,True,0.923088013819965,0.9866746412785968,0.9548813275492809,0.9866746412785968,False,3529,21978,156991,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
1476000,0.015370997136162457,0.4453502415458937,0.015360583181463161,0.020841959093196426,2.218305084745763,2.0,1.9757351367660878,/tmp/nxf.XXXXcXhXkq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.44565217391304346,1475000,3,43128000,ERR479240_2.fastq.gz,ERR479240,138f4bcd,96025000,51,DNA,1000,96025,True,0.9213934870338161,0.9842775265134313,0.9528355067736236,0.9842775265134313,False,3272,25250,156991,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1500000,0.015620932048945588,0.36819447961509244,0.015141890132777922,0.017739870438432778,1.9154057771664375,2.0,1.2817078612820723,/tmp/nxf.XXXXcXhXkq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.37984299822739936,1454000,4,41674000,ERR479240_2.fastq.gz,ERR479240,138f4bcd,96025000,51,DNA,1000,96025,True,0.921684935225498,0.9811986536846984,0.9514417944550981,0.9811986536846984,False,2785,28035,156991,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
1457000,0.015173131996875814,0.48997926744989634,0.014766987763603228,0.019166703823786078,2.1220028208744712,2.0,1.661794514934113,/tmp/nxf.XXXXcXhXkq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.5034554250172771,1418000,5,40256000,ERR479240_2.fastq.gz,ERR479240,138f4bcd,96025000,51,DNA,1000,96025,True,0.921159443090304,0.9866340479273694,0.9538967455088367,0.9866340479273694,False,3009,31044,156991,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
1276000,0.013288206196303045,0.3812792511700468,0.012725852642541004,0.018567943385289602,2.385433715220949,2.0,1.6732859955848562,/tmp/nxf.XXXXcXhXkq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.3981279251170047,1222000,6,39034000,ERR479240_2.fastq.gz,ERR479240,138f4bcd,96025000,51,DNA,1000,96025,True,0.9187666504571671,0.9821036083246174,0.9504351293908923,0.9821036083246174,False,2915,33959,156991,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
1153000,0.012007289768289508,0.3040827147401909,0.011944806040093726,0.013503958825665166,1.8482999128160418,1.0,1.5921571579838656,/tmp/nxf.XXXXcXhXkq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000157915.1 Bacteroides coprophilus DSM 18228 = JCM 13818 strain=DSM 18228, ASM15791v1",9b181232d5fc6945c5d34663490fc78b,0.3056733828207847,1147000,7,37887000,ERR479240_2.fastq.gz,ERR479240,138f4bcd,96025000,51,DNA,1000,96025,True,0.9169424071974551,0.9770280048692632,0.9469852060333592,0.9770280048692632,False,2120,36079,156991,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprophilus
1116000,0.011621973444415517,0.4088872292755788,0.011403280395730278,0.012472052538043583,1.7881278538812786,1.0,1.3537857158632243,/tmp/nxf.XXXXcXhXkq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025152405.1 [Ruminococcus] lactaris ATCC 29176 strain=ATCC 29176, ASM2515240v1",5ce8603892234499b54852ec8c952d29,0.4167289021657954,1095000,8,36792000,ERR479240_2.fastq.gz,ERR479240,138f4bcd,96025000,51,DNA,1000,96025,True,0.9163561762531974,0.9829833222410881,0.9496697492471428,0.9829833222410881,False,1958,38037,156991,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter lactaris
1121000,0.011674043217912003,0.270570418980313,0.011163759437646446,0.011745896261569135,1.7201492537313432,1.0,1.4571122458912729,/tmp/nxf.XXXXcXhXkq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.2829379101463907,1072000,9,35720000,ERR479240_2.fastq.gz,ERR479240,138f4bcd,96025000,51,DNA,1000,96025,True,0.9164365007304792,0.9755484560229385,0.9459924783767089,0.9755484560229385,False,1844,39881,156991,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
