intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
995000,0.030568356374807988,0.34668989547038326,0.030568356374807988,0.04258976780223239,1.7678391959798996,1.0,1.013165026600796,/tmp/nxf.XXXXfT7BtO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000433355.1 Alistipes sp. CAG:435, MGS435",c5602f286afdfb9c0d45a72ae91e685d,0.34668989547038326,995000,0,13826000,ERR480650.fastq.gz,ERR480650,a0d28e4b,32550000,51,DNA,1000,32550,True,0.9338980158438734,0.97944316279826,0.9566705893210667,0.97944316279826,False,1759,1759,41301,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355
951000,0.02921658986175115,0.5118406889128094,0.02921658986175115,0.04905450231229268,2.1303890641430074,2.0,2.458879861766685,/tmp/nxf.XXXXfT7BtO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000016825.1 Lactobacillus reuteri DSM 20016 strain=DSM 20016, ASM1682v1",2cf7c9555e4a9a13b78e82313ca40a11,0.5118406889128094,951000,1,12875000,ERR480650.fastq.gz,ERR480650,a0d28e4b,32550000,51,DNA,1000,32550,True,0.9330701678932732,0.9869536577638817,0.9600119128285775,0.9869536577638817,False,2026,3785,41301,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri
857000,0.02632872503840246,0.4200980392156863,0.02632872503840246,0.03624609573618072,1.7467911318553093,1.0,1.0759130477703251,/tmp/nxf.XXXXfT7BtO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018987235.1 Lactobacillus crispatus strain=ATCC 33820, ASM1898723v1",6a9418fcfcf0b82df4602286007d095f,0.4200980392156863,857000,2,12018000,ERR480650.fastq.gz,ERR480650,a0d28e4b,32550000,51,DNA,1000,32550,True,0.9311679850401016,0.9831385343588239,0.9571532596994627,0.9831385343588239,False,1497,5282,41301,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus crispatus
610000,0.018740399385560675,0.24928483857785044,0.018740399385560675,0.022275489697586016,1.5081967213114753,1.0,1.0452539234939107,/tmp/nxf.XXXXfT7BtO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148445.1 Butyrivibrio crossotus strain=DSM 2876, ASM2514844v1",07840e8519e9862dc1ebd1e67b67e5b7,0.24928483857785044,610000,3,11408000,ERR480650.fastq.gz,ERR480650,a0d28e4b,32550000,51,DNA,1000,32550,True,0.9249812267620665,0.9731292063860238,0.9490552165740451,0.9731292063860238,False,920,6202,41301,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A crossotus
586000,0.018003072196620583,0.1828125,0.017972350230414748,0.017166654560422264,1.2119658119658119,1.0,0.5126039428740105,/tmp/nxf.XXXXfT7BtO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545925.1 uncultured Clostridiales bacterium, UMGS830",4b857dddb16cfeb2fb707c915e51ee8b,0.183125,585000,4,10823000,ERR480650.fastq.gz,ERR480650,a0d28e4b,32550000,51,DNA,1000,32550,True,0.9242535136314098,0.9672618774528015,0.9457576955421056,0.9672618774528015,False,709,6911,41301,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp900545925
535000,0.016436251920122887,0.23415492957746478,0.016344086021505378,0.019152078642163627,1.486842105263158,1.0,0.8724133568984465,/tmp/nxf.XXXXfT7BtO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023921805.1 Ruminococcus sp. FMBCY1 strain=FMBCY1, ASM2392180v1",7a52d4f8398040e086a9380334cecdba,0.23547535211267606,532000,5,10291000,ERR480650.fastq.gz,ERR480650,a0d28e4b,32550000,51,DNA,1000,32550,True,0.9226048662762761,0.9720423909433132,0.9473236286097947,0.9720423909433132,False,791,7702,41301,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E sp003526955
529000,0.016251920122887866,0.1647763074984247,0.016067588325652842,0.015568630299508486,1.2294455066921606,1.0,0.5539127969363312,/tmp/nxf.XXXXfT7BtO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149915.1 Coprococcus eutactus strain=ATCC 27759, ASM2514991v1",95f2fa3d7842274fb04d878b8fd46f55,0.16666666666666666,523000,6,9768000,ERR480650.fastq.gz,ERR480650,a0d28e4b,32550000,51,DNA,1000,32550,True,0.9224008608277285,0.9654774447364233,0.943939152782076,0.9654774447364233,False,643,8345,41301,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus
496000,0.015238095238095238,0.09763779527559055,0.015238095238095238,0.013728481150577468,1.1431451612903225,1.0,0.40370435312819136,/tmp/nxf.XXXXfT7BtO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.09763779527559055,496000,7,9272000,ERR480650.fastq.gz,ERR480650,a0d28e4b,32550000,51,DNA,1000,32550,True,0.9212366128625087,0.9554073709486588,0.9383219919055837,0.9554073709486588,False,567,8912,41301,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
383000,0.011766513056835638,0.12077617932418869,0.01109062980030722,0.010338732718336118,1.182825484764543,1.0,0.5467950387666104,/tmp/nxf.XXXXfT7BtO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.12813650050184008,361000,8,8911000,ERR480650.fastq.gz,ERR480650,a0d28e4b,32550000,51,DNA,1000,32550,True,0.9165782857121756,0.9605133145498091,0.9385458001309923,0.9605133145498091,False,427,9339,41301,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
340000,0.010445468509984639,0.11647016791711326,0.01001536098310292,0.010387157695939566,1.3159509202453987,1.0,0.688327427826268,/tmp/nxf.XXXXfT7BtO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",1bba9d7c75b903b81673df1b6344def2,0.12147195426938193,326000,9,8585000,ERR480650.fastq.gz,ERR480650,a0d28e4b,32550000,51,DNA,1000,32550,True,0.9144404937837154,0.9595078880320344,0.9369741909078748,0.9595078880320344,False,429,9768,41301,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp001916855
