intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4517000,0.02343097536557405,0.664655679811654,0.02343097536557405,0.04588977556027544,6.165596634934691,5.0,20.2310438923754,/tmp/nxf.XXXXPqnK37/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.664655679811654,4517000,0,104572000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9290414807792104,0.9920224585394753,0.9605319696593428,0.9920224585394753,False,27850,27850,606889,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3890000,0.020178546418437693,0.765748031496063,0.020178546418437693,0.043604349395029406,6.802827763496144,6.0,6.124957770057484,/tmp/nxf.XXXXPqnK37/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.765748031496063,3890000,1,100682000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.926323211577571,0.9947802956597633,0.9605517536186672,0.9947802956597633,False,26463,54313,606889,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3360000,0.01742928431001302,0.5199876045863031,0.01740853516202491,0.021354811176343615,3.861740166865316,3.0,2.835678917254153,/tmp/nxf.XXXXPqnK37/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.5206073752711496,3356000,2,97326000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9236666971122331,0.9872823629712273,0.9554745300417302,0.9872823629712273,False,12960,67273,606889,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3238000,0.01679643529637564,0.5067750677506775,0.01649038536355101,0.020755030985896927,3.962252280591381,4.0,2.639351242986374,/tmp/nxf.XXXXPqnK37/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.5161804559222063,3179000,3,94147000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9229970983208985,0.9871170605570011,0.9550570794389498,0.9871170605570011,False,12596,79869,606889,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3692000,0.019151463593026212,0.48031352533722205,0.013668501237167948,0.013883922760175254,3.1977229601518027,2.0,4.624823144995916,/tmp/nxf.XXXXPqnK37/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.6729857819905213,2635000,4,91512000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9253748365301788,0.9922647569566446,0.9588197967434118,0.9922647569566446,False,8426,88295,606889,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
2725000,0.014135357066900441,0.5979525360632852,0.01333132758236115,0.012048331737764238,2.845136186770428,2.0,2.2184549783984324,/tmp/nxf.XXXXPqnK37/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.6340158213122382,2570000,5,88942000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9198806968853485,0.9911048690324235,0.955492782958886,0.9911048690324235,False,7312,95607,606889,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2663000,0.013813745273084724,0.5554343081623745,0.013201645407435457,0.03205528523337876,7.644007858546169,7.0,3.3584465910372665,/tmp/nxf.XXXXPqnK37/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5811872544740289,2545000,6,86397000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9194656696403547,0.9894155843835962,0.9544406270119754,0.9894155843835962,False,19454,115061,606889,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2873000,0.014903075542460538,0.4160596026490066,0.01303565222353057,0.012288902913053294,2.967767608436132,1.0,14.381123349197454,/tmp/nxf.XXXXPqnK37/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",88d0574f8547abcdfff80042523ef059,0.47566225165562914,2513000,7,83884000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9208351323536511,0.9855360687988423,0.9531856005762467,0.9855360687988423,False,7458,122519,606889,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinalis
2245000,0.011645459308327152,0.47380650612589775,0.011635084734333096,0.006478944255044992,1.7530093624609897,1.0,1.0163985765147618,/tmp/nxf.XXXXPqnK37/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148635.1 Butyricimonas virosa strain=DSM 23226, ASM2514863v1",f1e48f4468897441260545c7b17e1afc,0.47422898183354456,2243000,8,81641000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9163924498771701,0.9854777546554147,0.9509351022662924,0.9854777546554147,False,3932,126451,606889,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__Butyricimonas virosa
2067000,0.010722122222856224,0.6240942028985508,0.010722122222856224,0.02037769674520382,5.983067247218191,6.0,3.451257622154741,/tmp/nxf.XXXXPqnK37/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.6240942028985508,2067000,9,79574000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9149093248472839,0.9907984010033764,0.9528538629253301,0.9907984010033764,False,12367,138818,606889,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1923000,0.009975152895284237,0.29314024390243903,0.009975152895284237,0.007775721754719561,2.453978159126365,2.0,3.488535347396927,/tmp/nxf.XXXXPqnK37/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",b5edd45c572fe04753d4848d8e14e842,0.29314024390243903,1923000,10,77651000,ERR479516_2.fastq.gz,ERR479516,29442334,192779000,51,DNA,1000,192779,True,0.9136148050191413,0.9762262895278342,0.9449205472734877,0.9762262895278342,False,4719,143537,606889,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster bolteae
