intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2493000,0.09355298709096367,0.490748031496063,0.09355298709096367,0.16540777230432402,2.4243882872041715,2.0,2.24680520986538,/tmp/nxf.XXXXwvIDli/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.490748031496063,2493000,0,12942000,ERR481093.fastq.gz,ERR481093,16c35e80,26648000,51,DNA,1000,26648,True,0.9546070996033028,0.9861396098181332,0.9703733547107181,0.9861396098181332,False,6044,6044,36540,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
887000,0.03328580006004203,0.19336534264513314,0.03324827379165416,0.031609195402298854,1.3036117381489842,1.0,0.752219021612862,/tmp/nxf.XXXXwvIDli/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.19358358795285902,886000,1,12056000,ERR481093.fastq.gz,ERR481093,16c35e80,26648000,51,DNA,1000,26648,True,0.9354588462260425,0.9683158263262908,0.9518873362761666,0.9683158263262908,False,1155,7199,36540,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
774000,0.029045331732212548,0.11924119241192412,0.02806964875412789,0.025205254515599344,1.231283422459893,1.0,0.6631918926801118,/tmp/nxf.XXXXwvIDli/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.12338593974175036,748000,2,11308000,ERR481093.fastq.gz,ERR481093,16c35e80,26648000,51,DNA,1000,26648,True,0.9329626163278925,0.959802064756926,0.9463823405424092,0.959802064756926,False,921,8120,36540,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
589000,0.02210297208045632,0.12527424308907414,0.02142749924947463,0.01902025177887247,1.2171628721541157,1.0,0.5963576012209095,/tmp/nxf.XXXXwvIDli/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.129223343571742,571000,3,10737000,ERR481093.fastq.gz,ERR481093,16c35e80,26648000,51,DNA,1000,26648,True,0.9279792141203853,0.9606723990284032,0.9443258065743942,0.9606723990284032,False,695,8815,36540,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
439000,0.01647403182227559,0.14628457180939686,0.01647403182227559,0.018773946360153258,1.5626423690205011,1.0,1.1132125675806237,/tmp/nxf.XXXXwvIDli/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003324185.1 Faecalibacterium prausnitzii strain=ATCC 27768, ASM332418v1",a294186b3cb8cdd319bb9d5fdcde1f5a,0.14628457180939686,439000,4,10298000,ERR481093.fastq.gz,ERR481093,16c35e80,26648000,51,DNA,1000,26648,True,0.92264640132546,0.9630112122935208,0.9428288068094904,0.9630112122935208,False,686,9501,36540,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii
428000,0.016061242870009006,0.11519337016574585,0.01564845391774242,0.013793103448275862,1.20863309352518,1.0,0.5155819530120551,/tmp/nxf.XXXXwvIDli/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",32e9ec95ec567198d44d9d52c769243b,0.11823204419889503,417000,5,9881000,ERR481093.fastq.gz,ERR481093,16c35e80,26648000,51,DNA,1000,26648,True,0.92218743168213,0.9589994039120284,0.9405934177970792,0.9589994039120284,False,504,10005,36540,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes finegoldii
421000,0.015798558991293905,0.08551810237203496,0.01542329630741519,0.01267104542966612,1.1265206812652069,1.0,0.41098340484907214,/tmp/nxf.XXXXwvIDli/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.08759883478984602,411000,6,9470000,ERR481093.fastq.gz,ERR481093,16c35e80,26648000,51,DNA,1000,26648,True,0.9218892994036892,0.9533770058427375,0.9376331526232133,0.9533770058427375,False,463,10468,36540,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
403000,0.01512308616031222,0.09689349112426035,0.014747823476433504,0.012835249042145594,1.193384223918575,1.0,0.5321778170520743,/tmp/nxf.XXXXwvIDli/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.09935897435897435,393000,7,9077000,ERR481093.fastq.gz,ERR481093,16c35e80,26648000,51,DNA,1000,26648,True,0.9210997724785477,0.9557347876425026,0.9384172800605252,0.9557347876425026,False,469,10937,36540,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
405000,0.015198138697087962,0.05918810040285095,0.014335034524166916,0.011713191023535852,1.1204188481675392,1.0,0.4107862878729431,/tmp/nxf.XXXXwvIDli/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.06275178184071893,382000,8,8695000,ERR481093.fastq.gz,ERR481093,16c35e80,26648000,51,DNA,1000,26648,True,0.9211891868019958,0.9471615082821806,0.9341753475420882,0.9471615082821806,False,428,11365,36540,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
420000,0.015761032722906035,0.09358081979891725,0.013622035424797358,0.013711001642036124,1.3801652892561984,1.0,1.077617500234519,/tmp/nxf.XXXXwvIDli/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.10827532869296211,363000,9,8332000,ERR481093.fastq.gz,ERR481093,16c35e80,26648000,51,DNA,1000,26648,True,0.921846312845184,0.9573466151194794,0.9395964639823318,0.9573466151194794,False,501,11866,36540,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
332000,0.012458721104773342,0.1078092605390463,0.011708195737015911,0.010317460317460317,1.2083333333333333,1.0,1.3675009179827857,/tmp/nxf.XXXXwvIDli/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.11472011057360056,312000,10,8020000,ERR481093.fastq.gz,ERR481093,16c35e80,26648000,51,DNA,1000,26648,True,0.9176062066054751,0.9584325616179676,0.9380193841117214,0.9584325616179676,False,377,12243,36540,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
298000,0.01118282797958571,0.08705148205928237,0.010469828880216152,0.008949096880131364,1.1720430107526882,1.0,0.5141089500164268,/tmp/nxf.XXXXwvIDli/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.09297971918876755,279000,11,7741000,ERR481093.fastq.gz,ERR481093,16c35e80,26648000,51,DNA,1000,26648,True,0.9156643517553761,0.954492056043676,0.935078203899526,0.954492056043676,False,327,12570,36540,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
246000,0.009231462023416391,0.07438530967942733,0.008968778144701291,0.0072796934865900385,1.112970711297071,1.0,0.3295095302459779,/tmp/nxf.XXXXwvIDli/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.0765639589169001,239000,12,7502000,ERR481093.fastq.gz,ERR481093,16c35e80,26648000,51,DNA,1000,26648,True,0.9122278834466278,0.9508633868241335,0.9315456351353806,0.9508633868241335,False,266,12836,36540,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
