intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2302000,0.025964651078852683,0.5224693599636859,0.025964651078852683,0.03523235858262947,2.2741094700260645,2.0,2.077770822742267,/tmp/nxf.XXXXSEwDu5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.5224693599636859,2302000,0,45000000,ERR2726565.fastq.gz,ERR2726565,5e8fb0fb,88659000,51,DNA,1000,88659,True,0.9309137832982869,0.9873514786707795,0.9591326309845332,0.9873514786707795,False,5235,5235,148585,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
1996000,0.022513224827710666,0.6026570048309179,0.022513224827710666,0.046646700541777435,3.4724448897795592,3.0,2.4628995071731623,/tmp/nxf.XXXXSEwDu5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.6026570048309179,1996000,1,43004000,ERR2726565.fastq.gz,ERR2726565,5e8fb0fb,88659000,51,DNA,1000,88659,True,0.9283139078414198,0.9901195850493059,0.9592167464453628,0.9901195850493059,False,6931,12166,148585,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1525000,0.01720073540193325,0.5288394718554552,0.017166897889667153,0.04028670457987011,3.9329829172141917,3.0,3.3904058282735847,/tmp/nxf.XXXXSEwDu5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.5298818624044476,1522000,2,41482000,ERR2726565.fastq.gz,ERR2726565,5e8fb0fb,88659000,51,DNA,1000,88659,True,0.9234276675465659,0.9876242526294993,0.9555259600880326,0.9876242526294993,False,5986,18152,148585,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
1462000,0.01649014764434519,0.31623745089480576,0.01634351842452543,0.014617895480701281,1.4989648033126295,1.0,0.948009591611144,/tmp/nxf.XXXXSEwDu5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.31907463989524226,1449000,3,40033000,ERR2726565.fastq.gz,ERR2726565,5e8fb0fb,88659000,51,DNA,1000,88659,True,0.922664090578866,0.977850355082588,0.950257222830727,0.977850355082588,False,2172,20324,148585,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1276000,0.0143922218838471,0.2815262912982783,0.01364779661399294,0.014954403203553521,1.8363636363636364,1.0,2.947137566302385,/tmp/nxf.XXXXSEwDu5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.2968822708236389,1210000,4,38823000,ERR2726565.fastq.gz,ERR2726565,5e8fb0fb,88659000,51,DNA,1000,88659,True,0.9202055742458811,0.9764691229576853,0.9483373486017832,0.9764691229576853,False,2222,22546,148585,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
1136000,0.01281313797809585,0.46097261953412344,0.012722904612052922,0.027593633273883637,3.6347517730496453,3.0,2.7687974145430982,/tmp/nxf.XXXXSEwDu5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148445.1 Butyrivibrio crossotus strain=DSM 2876, ASM2514844v1",07840e8519e9862dc1ebd1e67b67e5b7,0.46424192889252147,1128000,5,37695000,ERR2726565.fastq.gz,ERR2726565,5e8fb0fb,88659000,51,DNA,1000,88659,True,0.918111032091721,0.9850665585856844,0.9515887953387027,0.9850665585856844,False,4100,26646,148585,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A crossotus
1073000,0.012102550220507787,0.40037664783427496,0.011989758512954127,0.011878722616684052,1.6603951081843837,1.0,1.1312721608166283,/tmp/nxf.XXXXSEwDu5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461625.1 Clostridium sp. AF15-31 strain=AF15-31, ASM346162v1",77c47321b50d00a7c3783b6f8836a23b,0.40414312617702447,1063000,6,36632000,ERR2726565.fastq.gz,ERR2726565,5e8fb0fb,88659000,51,DNA,1000,88659,True,0.9170844947702488,0.9823924222580638,0.9497384585141563,0.9823924222580638,False,1765,28411,148585,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus sp900066115
1089000,0.012283016952593645,0.379890310786106,0.011719058414825342,0.024107413265134436,3.447545717035611,3.0,4.400858613571803,/tmp/nxf.XXXXSEwDu5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_022009815.1 Bacteroidales bacterium, ASM2200981v1",f8f606b936421a86c4d2bce36b637367,0.39817184643510056,1039000,7,35593000,ERR2726565.fastq.gz,ERR2726565,5e8fb0fb,88659000,51,DNA,1000,88659,True,0.9173506925413926,0.9821057326271664,0.9497282125842794,0.9821057326271664,False,3582,31993,148585,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Limisoma;s__Limisoma sp000437795
1129000,0.012734183782808288,0.1982283464566929,0.011358124950653628,0.008446343843591211,1.2462760675273088,1.0,0.6118034090895638,/tmp/nxf.XXXXSEwDu5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.22224409448818896,1007000,8,34586000,ERR2726565.fastq.gz,ERR2726565,5e8fb0fb,88659000,51,DNA,1000,88659,True,0.917999766745261,0.9709407968659607,0.9444702818056108,0.9709407968659607,False,1255,33248,148585,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1151000,0.012982325539426342,0.25609756097560976,0.011132541535546306,0.010492310798532826,1.579533941236069,1.0,1.2468832818488558,/tmp/nxf.XXXXSEwDu5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902363675.1 Lachnospiraceae bacterium, MGYG-HGUT-00136",ac960028eaa927f2a1488994266a8e78,0.29865075246497147,987000,9,33599000,ERR2726565.fastq.gz,ERR2726565,5e8fb0fb,88659000,51,DNA,1000,88659,True,0.9183472115932289,0.9765828436790891,0.9474650276361589,0.9765828436790891,False,1559,34807,148585,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
