intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4115000,0.01650952858575727,0.605503237198352,0.01650952858575727,0.041781299989408015,7.477035236938032,6.0,17.02238237677856,/tmp/nxf.XXXXmXSYHh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.605503237198352,4115000,0,132614000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9226853413003349,0.9902110625201782,0.9564482019102565,0.9902110625201782,False,30768,30768,736406,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3429000,0.013757271815446339,0.675,0.013757271815446339,0.02643921966958444,5.678040244969379,5.0,4.09676470202429,/tmp/nxf.XXXXmXSYHh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.675,3429000,1,129185000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9193918163082835,0.9923229031913468,0.9558573597498151,0.9923229031913468,False,19470,50238,736406,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3223000,0.012930792377131394,0.6087038789025544,0.012906720160481444,0.011803271564870465,2.7018961765620144,2.0,4.371080763581715,/tmp/nxf.XXXXmXSYHh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",86c1416b511bf39fc6191780dbee693a,0.6098391674550615,3217000,2,125968000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9182755943678892,0.9903496115388455,0.9543126029533673,0.9903496115388455,False,8692,58930,736406,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides salyersiae
2920000,0.011715145436308926,0.6302924487123527,0.011586760280842528,0.0650320611184591,16.582409972299168,16.0,6.464166795788818,/tmp/nxf.XXXXmXSYHh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.637276298559581,2888000,3,123080000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9164996586354326,0.9912045559208758,0.9538521072781542,0.9912045559208758,False,47890,106820,736406,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2757000,0.011061183550651955,0.4656002751977984,0.010860581745235708,0.018332278661499227,4.987070557813078,5.0,2.752474620850768,/tmp/nxf.XXXXmXSYHh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.4742002063983488,2707000,4,120373000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9154680008085301,0.9854765821269997,0.9504722914677649,0.9854765821269997,False,13500,120320,736406,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
2401000,0.009632898696088264,0.4538152610441767,0.009520561685055166,0.006266923409097699,1.9447956173619891,1.0,2.2238571808929244,/tmp/nxf.XXXXmXSYHh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.45917001338688085,2373000,5,118000000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9129895851666253,0.9848544005363992,0.9489219928515122,0.9848544005363992,False,4615,124935,736406,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
2358000,0.00946038114343029,0.66723259762309,0.00946038114343029,0.013826611950472972,4.318066157760814,4.0,3.1650558633592305,/tmp/nxf.XXXXmXSYHh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.66723259762309,2358000,6,115642000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9126661306123743,0.9920977301333925,0.9523819303728834,0.9920977301333925,False,10182,135117,736406,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
2343000,0.009400200601805415,0.3575641638769329,0.008998996990972919,0.006883431150751081,2.2599197503343738,2.0,4.16744205042751,/tmp/nxf.XXXXmXSYHh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.37350549976088,2243000,7,113399000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.912551935618929,0.9808750024170018,0.9467134690179654,0.9808750024170018,False,5069,140186,736406,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2318000,0.009299899699097293,0.5636870093694606,0.008930792377131394,0.014232637974160993,4.708445642407907,3.0,7.311198969951662,/tmp/nxf.XXXXmXSYHh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.5869840465940744,2226000,8,111173000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9123600082956598,0.9896081441642272,0.9509840762299435,0.9896081441642272,False,10481,150667,736406,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
2214000,0.008882647943831494,0.5545179202423018,0.00881444332998997,0.021848002324804522,7.323167956304051,7.0,5.960137294816718,/tmp/nxf.XXXXmXSYHh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.5588086824835942,2197000,9,108976000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9115391837872167,0.9886541083259763,0.9500966460565965,0.9886541083259763,False,16089,166756,736406,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
2096000,0.008409227683049147,0.3163109756097561,0.008324974924774324,0.006158287683696222,2.185542168674699,2.0,2.4529860107028187,/tmp/nxf.XXXXmXSYHh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",b5edd45c572fe04753d4848d8e14e842,0.3195121951219512,2075000,10,106901000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9105607864404837,0.9778766305853792,0.9442187085129314,0.9778766305853792,False,4535,171291,736406,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster bolteae
2053000,0.008236710130391173,0.5539509536784741,0.008156469408224674,0.007250076723981065,2.6261682242990654,2.0,2.942963951145328,/tmp/nxf.XXXXmXSYHh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.559400544959128,2033000,11,104868000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9101907699508597,0.9886746297019575,0.9494326998264087,0.9886746297019575,False,5339,176630,736406,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
1948000,0.00781544633901705,0.44632899628252787,0.007707121364092277,0.005050203284601157,1.9359708485163978,1.0,3.402935653846612,/tmp/nxf.XXXXmXSYHh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.45260223048327136,1921000,12,102947000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9092543099843885,0.9845762304390007,0.9469152702116945,0.9845762304390007,False,3719,180349,736406,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
1911000,0.007667001003009027,0.629542395693136,0.007506519558676028,0.009414643552605493,3.705505077498664,3.0,2.48337425166078,/tmp/nxf.XXXXmXSYHh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.6430013458950202,1871000,13,101076000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9089124850060424,0.9913783916340749,0.9501454383200587,0.9913783916340749,False,6933,187282,736406,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
1784000,0.0071574724172517555,0.4707146695325094,0.007029087261785356,0.005738682194333018,2.4121004566210047,2.0,1.4809412251277552,/tmp/nxf.XXXXmXSYHh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",1ed22d796c79d0337723a67a4b313636,0.47931219774314887,1752000,14,99324000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9076877292113356,0.9856837964193439,0.9466857628153398,0.9856837964193439,False,4226,191508,736406,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor plautii
1826000,0.007325977933801404,0.379552435278631,0.0069408224674022065,0.0035809050985461826,1.5242774566473989,1.0,1.1021472334374742,/tmp/nxf.XXXXmXSYHh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.4006143045195261,1730000,15,97594000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9081019739967158,0.9822235046272092,0.9451627393119625,0.9822235046272092,False,2637,194145,736406,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
1789000,0.00717753259779338,0.455,0.0069368104312938815,0.005089583735059193,2.167727009832273,1.0,2.4982769269845178,/tmp/nxf.XXXXmXSYHh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020736365.1 Clostridium sp. M62/1 strain=FDAARGOS_1583, ASM2073636v1",0380dbe573a123194534af872fd30072,0.47078947368421054,1729000,16,95865000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9077375425295314,0.9853371066356107,0.946537324582571,0.9853371066356107,False,3748,197893,736406,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Clostridium_Q;s__Clostridium_Q saccharolyticum_A
1726000,0.006924774322968907,0.6772908366533864,0.006820461384152457,0.011920054969677053,5.1635294117647055,5.0,3.3088596599334563,/tmp/nxf.XXXXmXSYHh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.6876494023904383,1700000,17,94165000,ERR479420_2.fastq.gz,ERR479420,a1c6b364,249250000,51,DNA,1000,249250,True,0.9070996768811209,0.9926842217277896,0.9498919493044553,0.9926842217277896,False,8778,206671,736406,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
