intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
855000,0.030162985959218232,0.37632042253521125,0.030162985959218232,0.05366354128074325,2.2023391812865496,2.0,1.665612059898361,/tmp/nxf.XXXXqd5aT1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023921805.1 Ruminococcus sp. FMBCY1 strain=FMBCY1, ASM2392180v1",7a52d4f8398040e086a9380334cecdba,0.37632042253521125,855000,0,12703000,ERR480785.fastq.gz,ERR480785,cd2cdb3d,28346000,51,DNA,1000,28346,True,0.933653589477037,0.9810194178244006,0.9573365036507189,0.9810194178244006,False,1883,1883,35089,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E sp003526955
774000,0.027305439920976504,0.28258488499452356,0.027305439920976504,0.03892957907036393,1.7648578811369509,1.0,1.004643054592391,/tmp/nxf.XXXXqd5aT1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000431975.1 Prevotella sp. CAG:924, MGS924",b32c32fec6069a006c67b32502a5e035,0.28258488499452356,774000,1,11929000,ERR480785.fastq.gz,ERR480785,cd2cdb3d,28346000,51,DNA,1000,28346,True,0.9318332846262922,0.9755245746693185,0.9536789296478054,0.9755245746693185,False,1366,3249,35089,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000431975
544000,0.019191420306216046,0.18060646451182938,0.01912086361391378,0.025136082532987547,1.6273062730627306,1.0,1.3816909443165664,/tmp/nxf.XXXXqd5aT1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003324185.1 Faecalibacterium prausnitzii strain=ATCC 27768, ASM332418v1",a294186b3cb8cdd319bb9d5fdcde1f5a,0.18127290903032323,542000,2,11387000,ERR480785.fastq.gz,ERR480785,cd2cdb3d,28346000,51,DNA,1000,28346,True,0.9254126539172071,0.9670691024191449,0.9462408781681759,0.9670691024191449,False,882,4131,35089,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii
522000,0.01841529669089113,0.10275590551181102,0.01841529669089113,0.016871384194476903,1.1340996168582376,1.0,0.4346422028319521,/tmp/nxf.XXXXqd5aT1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.10275590551181102,522000,3,10865000,ERR480785.fastq.gz,ERR480785,cd2cdb3d,28346000,51,DNA,1000,28346,True,0.9246638870087073,0.9563649750343718,0.9405144310215395,0.9563649750343718,False,592,4723,35089,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
475000,0.016757214421787906,0.10519217801753203,0.01651026599872998,0.015930918521473967,1.1944444444444444,1.0,0.7697618062534486,/tmp/nxf.XXXXqd5aT1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.10676556529557203,468000,4,10397000,ERR480785.fastq.gz,ERR480785,cd2cdb3d,28346000,51,DNA,1000,28346,True,0.9229547897937743,0.9570830643971295,0.940018927095452,0.9570830643971295,False,559,5282,35089,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
451000,0.015910534114160726,0.13478939157566303,0.015240245537289213,0.015588931004018354,1.2662037037037037,1.0,0.6168666606514893,/tmp/nxf.XXXXqd5aT1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.1407176287051482,432000,5,9965000,ERR480785.fastq.gz,ERR480785,cd2cdb3d,28346000,51,DNA,1000,28346,True,0.9220169750888363,0.9622788735534852,0.9421479243211608,0.9622788735534852,False,547,5829,35089,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
432000,0.015240245537289213,0.16615027110766847,0.015134410498835814,0.015047450768046967,1.2307692307692308,1.0,1.3742163235295664,/tmp/nxf.XXXXqd5aT1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.16731216111541442,429000,6,9536000,ERR480785.fastq.gz,ERR480785,cd2cdb3d,28346000,51,DNA,1000,28346,True,0.921239161682604,0.9655506247569261,0.9433948932197651,0.9655506247569261,False,528,6357,35089,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
394000,0.01389966838354618,0.2122844827586207,0.01389966838354618,0.01689988315426487,1.5050761421319796,1.0,0.7877389214806981,/tmp/nxf.XXXXqd5aT1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.2122844827586207,394000,7,9142000,ERR480785.fastq.gz,ERR480785,cd2cdb3d,28346000,51,DNA,1000,28346,True,0.919577469973572,0.9700683128042293,0.9448228913889007,0.9700683128042293,False,593,6950,35089,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
333000,0.0117476892683271,0.09866168689698102,0.011183235729908982,0.010487617201972128,1.160883280757098,1.0,0.7510139364544829,/tmp/nxf.XXXXqd5aT1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.10364145658263306,317000,8,8825000,ERR480785.fastq.gz,ERR480785,cd2cdb3d,28346000,51,DNA,1000,28346,True,0.9165495117648811,0.9565259032345511,0.9365377074997161,0.9565259032345511,False,368,7318,35089,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
311000,0.010971565653002188,0.10508474576271186,0.010936287306851054,0.009775143207272935,1.1064516129032258,1.0,0.3383408129729622,/tmp/nxf.XXXXqd5aT1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000980705.1 Ruminococcus sp. UNK.MGS-30, ASM98070v1",8082cd99f19bc392f8eadbd9bd579abd,0.10542372881355933,310000,9,8515000,ERR480785.fastq.gz,ERR480785,cd2cdb3d,28346000,51,DNA,1000,28346,True,0.9153219860323318,0.9568457426606419,0.9360838643464868,0.9568457426606419,False,343,7661,35089,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_C;s__Ruminococcus_C sp000980705
