intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1783000,0.08096449005539914,0.3509842519685039,0.08096449005539914,0.09584555563135275,1.5759955131800336,1.0,1.0391799173911016,/tmp/nxf.XXXXPRyTnS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.3509842519685039,1783000,0,12598000,ERR480974.fastq.gz,ERR480974,2457a2f9,22022000,51,DNA,1000,22022,True,0.9519058843123136,0.9796796144896134,0.9657927494009635,0.9796796144896134,False,2810,2810,29318,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1245000,0.056534374716192895,0.1927486829872947,0.05648896557987467,0.060611228596766493,1.4284565916398715,1.0,0.8365796217634026,/tmp/nxf.XXXXPRyTnS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.19290362565850636,1244000,1,11354000,ERR480974.fastq.gz,ERR480974,2457a2f9,22022000,51,DNA,1000,22022,True,0.9452257430275666,0.9682490208574538,0.9567373819425102,0.9682490208574538,False,1777,4587,29318,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
1181000,0.05362818999182636,0.2654529107664644,0.05362818999182636,0.0556995702298929,1.3827265029635902,1.0,0.743591087825626,/tmp/nxf.XXXXPRyTnS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.2654529107664644,1181000,2,10173000,ERR480974.fastq.gz,ERR480974,2457a2f9,22022000,51,DNA,1000,22022,True,0.9442481442801095,0.9743290179036437,0.9592885810918765,0.9743290179036437,False,1633,6220,29318,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
852000,0.0386885841431296,0.18092536010475774,0.03764417400781037,0.035336653250562795,1.249698431845597,1.0,0.6108314891126931,/tmp/nxf.XXXXPRyTnS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.18594500218245308,829000,3,9344000,ERR480974.fastq.gz,ERR480974,2457a2f9,22022000,51,DNA,1000,22022,True,0.9382218562974729,0.9675517573568156,0.9528868068271443,0.9675517573568156,False,1036,7256,29318,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
706000,0.03205885024066842,0.20500145391102065,0.03201344110435019,0.03383586874957364,1.4070921985815603,1.0,0.7552788588461807,/tmp/nxf.XXXXPRyTnS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432735.1 Bacteroides sp. CAG:443, MGS443",d4a552d0efeb3a83f18e70ee85c574d7,0.20529223611514974,705000,4,8639000,ERR480974.fastq.gz,ERR480974,2457a2f9,22022000,51,DNA,1000,22022,True,0.9347702059611598,0.9694314577528137,0.9521008318569868,0.9694314577528137,False,992,8248,29318,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp000432735
690000,0.031332304059576786,0.15867845509539322,0.030969030969030968,0.03155058325943107,1.3563049853372433,1.0,1.2398667796679288,/tmp/nxf.XXXXPRyTnS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.16053978594695206,682000,5,7957000,ERR480974.fastq.gz,ERR480974,2457a2f9,22022000,51,DNA,1000,22022,True,0.9343501369322138,0.9647686657696042,0.949559401350909,0.9647686657696042,False,925,9173,29318,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
551000,0.025020434111343203,0.1280811986466892,0.02406684224866043,0.03097073470223071,1.7132075471698114,1.0,5.810596622367413,/tmp/nxf.XXXXPRyTnS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018390535.1 Bacteroides sp. NSJ-90 strain=NSJ-90, ASM1839053v1",41df32037b8ab726da39d445c53568b2,0.13315611406476557,530000,6,7427000,ERR480974.fastq.gz,ERR480974,2457a2f9,22022000,51,DNA,1000,22022,True,0.9302378717350174,0.9612372892891426,0.94573758051208,0.9612372892891426,False,908,10081,29318,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides propionicigenes
483000,0.021932612841703752,0.12573411639081686,0.021387703205885025,0.018589262569070196,1.157112526539278,1.0,1.0327684981530318,/tmp/nxf.XXXXPRyTnS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.12893753336892685,471000,7,6956000,ERR480974.fastq.gz,ERR480974,2457a2f9,22022000,51,DNA,1000,22022,True,0.9278384379287032,0.9606306916220712,0.9442345647753871,0.9606306916220712,False,545,10626,29318,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
793000,0.03600944510035419,0.07602339181286549,0.020070838252656435,0.022852854901425745,1.5158371040723981,1.0,0.9890682349893342,/tmp/nxf.XXXXPRyTnS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.13639490884072927,442000,8,6514000,ERR480974.fastq.gz,ERR480974,2457a2f9,22022000,51,DNA,1000,22022,True,0.9369025905547881,0.9616903496899646,0.9492964701223763,0.9616903496899646,False,670,11296,29318,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
485000,0.022023431114340204,0.06695361071257772,0.019071837253655435,0.016679173204174908,1.1642857142857144,1.0,0.5683398667009316,/tmp/nxf.XXXXPRyTnS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.07731547903714331,420000,9,6094000,ERR480974.fastq.gz,ERR480974,2457a2f9,22022000,51,DNA,1000,22022,True,0.927913618397669,0.9510455174618133,0.9394795679297412,0.9510455174618133,False,489,11785,29318,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
279000,0.012669149032785397,0.10595009596928982,0.012532921623830715,0.009959751688382564,1.0579710144927537,1.0,0.24871017828594952,/tmp/nxf.XXXXPRyTnS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.1071017274472169,276000,10,5818000,ERR480974.fastq.gz,ERR480974,2457a2f9,22022000,51,DNA,1000,22022,True,0.9179076080503503,0.9571420610858212,0.9375248345680858,0.9571420610858212,False,292,12077,29318,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
274000,0.01244210335119426,0.07508630609896433,0.011851784579057306,0.009823316733747187,1.103448275862069,1.0,0.3287436700247147,/tmp/nxf.XXXXPRyTnS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.07882623705408516,261000,11,5557000,ERR480974.fastq.gz,ERR480974,2457a2f9,22022000,51,DNA,1000,22022,True,0.9175821923497249,0.9514064558153379,0.9344943240825314,0.9514064558153379,False,288,12365,29318,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
263000,0.01194260285169376,0.07357102433503113,0.011806375442739079,0.009448120608499897,1.0653846153846154,1.0,0.2623009247942695,/tmp/nxf.XXXXPRyTnS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.0744199207696661,260000,12,5297000,ERR480974.fastq.gz,ERR480974,2457a2f9,22022000,51,DNA,1000,22022,True,0.9168452907440123,0.9503339817015353,0.9335896362227738,0.9503339817015353,False,277,12642,29318,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
249000,0.011306874943238579,0.06582482536270823,0.01112523839796567,0.009175250699229143,1.0979591836734695,1.0,0.3106870568813888,/tmp/nxf.XXXXPRyTnS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",1ed22d796c79d0337723a67a4b313636,0.06689951638903816,245000,13,5052000,ERR480974.fastq.gz,ERR480974,2457a2f9,22022000,51,DNA,1000,22022,True,0.9158624359942882,0.9483509378145667,0.9321066869044274,0.9483509378145667,False,269,12911,29318,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor plautii
778000,0.035328308055580786,0.04208347706105554,0.011079829261647443,0.012824885735725492,1.540983606557377,1.0,0.9888521328868446,/tmp/nxf.XXXXPRyTnS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_019412865.1 Bacteroides sp., ASM1941286v1",ea887218e0141cf6c988447e4d85d9a1,0.13418420144877544,244000,14,4808000,ERR480974.fastq.gz,ERR480974,2457a2f9,22022000,51,DNA,1000,22022,True,0.9365518376920756,0.9613822635463464,0.9489670506192109,0.9613822635463464,False,376,13287,29318,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp019412865
331000,0.015030424121333211,0.06052165105089896,0.010852783580056308,0.00931168565386452,1.1422594142259415,1.0,0.4047995522158268,/tmp/nxf.XXXXPRyTnS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.08381868827551278,239000,15,4569000,ERR480974.fastq.gz,ERR480974,2457a2f9,22022000,51,DNA,1000,22022,True,0.9209887769027324,0.9525527528743326,0.9367707648885325,0.9525527528743326,False,273,13560,29318,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
