intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3848000,0.022994000525850322,0.7014218009478673,0.022994000525850322,0.04035586877065505,4.791839916839917,4.0,3.8432198503921455,/tmp/nxf.XXXXzjuneX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7014218009478673,3848000,0,93130000,ERR479466_2.fastq.gz,ERR479466,ddc04b6d,167348000,51,DNA,1000,167348,True,0.9286986085248672,0.9930702816156479,0.9608844450702576,0.9930702816156479,False,18439,18439,456910,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3014000,0.018010373592752826,0.5180598555211559,0.017998422449028374,0.02346195093125561,3.5590969455511288,3.0,2.54223818996292,/tmp/nxf.XXXXzjuneX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.5184038527691779,3012000,1,90118000,ERR479466_2.fastq.gz,ERR479466,ddc04b6d,167348000,51,DNA,1000,167348,True,0.9242608620501614,0.9872002558096717,0.9557305589299165,0.9872002558096717,False,10720,29159,456910,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
2732000,0.016325262327604752,0.5886075949367089,0.0161161173124268,0.03342014838808518,5.661846496106786,5.0,3.160729794006297,/tmp/nxf.XXXXzjuneX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5962461807071148,2697000,2,87421000,ERR479466_2.fastq.gz,ERR479466,ddc04b6d,167348000,51,DNA,1000,167348,True,0.9224823012215978,0.989911980998204,0.9561971411099008,0.989911980998204,False,15270,44429,456910,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2175000,0.012996868800344194,0.5908346972176759,0.012943088653584149,0.023766168392024688,5.013388734995384,4.0,10.781567743758018,/tmp/nxf.XXXXzjuneX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900129655.1 Bacteroides clarus YIT 12056 strain=YIT 12056, IMG-taxon 2695420967 annotated assembly",eef5c104e47b66d2c40e62a552d9325e,0.5932896890343698,2166000,3,85255000,ERR479466_2.fastq.gz,ERR479466,ddc04b6d,167348000,51,DNA,1000,167348,True,0.9183673723885587,0.9898155014530323,0.9540914369207956,0.9898155014530323,False,10859,55288,456910,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides clarus
2138000,0.012775772641441786,0.6654217242452537,0.012775772641441786,0.041518023243089446,8.872778297474275,9.0,4.880872524749978,/tmp/nxf.XXXXzjuneX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.6654217242452537,2138000,4,83117000,ERR479466_2.fastq.gz,ERR479466,ddc04b6d,167348000,51,DNA,1000,167348,True,0.9180584594256194,0.9920448644873864,0.9550516619565028,0.9920448644873864,False,18970,74258,456910,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
2066000,0.012345531467361427,0.49317692123533635,0.012309678036188064,0.011350156485960036,2.5174757281553397,2.0,2.595400232317885,/tmp/nxf.XXXXzjuneX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461245.1 Blautia sp. AF19-10LB strain=AF19-10LB, ASM346124v1",1010f41a1cf51346c99c112643c1110b,0.4946133588700024,2060000,5,81057000,ERR479466_2.fastq.gz,ERR479466,ddc04b6d,167348000,51,DNA,1000,167348,True,0.9174420112601553,0.9862913234471027,0.951866667353629,0.9862913234471027,False,5186,79444,456910,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp000436615
2161000,0.012913210794273012,0.4727780362959516,0.012142362024045701,0.006935720382569872,1.5595472440944882,1.0,0.9298195319206968,/tmp/nxf.XXXXzjuneX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.5027919962773383,2032000,6,79025000,ERR479466_2.fastq.gz,ERR479466,ddc04b6d,167348000,51,DNA,1000,167348,True,0.9182510966673519,0.9866085385494677,0.9524298176084098,0.9866085385494677,False,3169,82613,456910,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2021000,0.012076630733561201,0.6038647342995169,0.01195114372445443,0.030815696745529753,7.04,7.0,3.5003428403514993,/tmp/nxf.XXXXzjuneX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.6102053140096618,2000000,7,77025000,ERR479466_2.fastq.gz,ERR479466,ddc04b6d,167348000,51,DNA,1000,167348,True,0.9170459429379915,0.9903612670201137,0.9537036049790526,0.9903612670201137,False,14080,96693,456910,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
2016000,0.012046752874250066,0.5396481732070365,0.011915290293281066,0.014871637740474054,3.4077231695085257,3.0,2.857315749347487,/tmp/nxf.XXXXzjuneX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.5456021650879567,1994000,8,75031000,ERR479466_2.fastq.gz,ERR479466,ddc04b6d,167348000,51,DNA,1000,167348,True,0.9170014027707358,0.9881905752696561,0.952595989020196,0.9881905752696561,False,6795,103488,456910,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
1954000,0.011676267418791979,0.42189556823168056,0.011491024691062935,0.007189599702348384,1.7082683307332294,1.0,1.1666492533151118,/tmp/nxf.XXXXzjuneX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.4286967968407196,1923000,9,73108000,ERR479466_2.fastq.gz,ERR479466,ddc04b6d,167348000,51,DNA,1000,167348,True,0.9164399240257185,0.9835292030863958,0.9499845635560571,0.9835292030863958,False,3285,106773,456910,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
